Video Id,Title,View Count,Length,Channel
1GDFa-nEzlg,This Is The Way We Get Dressed | Kids Songs | Super Simple Songs,1 963 501 980 katselukertaa,1.55,/@SuperSimpleSongs
ldSVhw1Nv50,Real life transforming Cinderella dress! 👗😲￼,1 004 442 688 katselukertaa,0.19,/@justinflom
vLMCVi65m-w,Diana and Maggie learn how to compromise and share when they both want the same dress,827 540 895 katselukertaa,4.02,/@KidsDianaShow
ESSuG7G5Ono,American Girl Doll Wedding Routine with Makeup & Glam Dress! PLAY DOLLS,599 587 772 katselukertaa,10.47,/@PlayDolls
tCXGJQYZ9JA,Taylor Swift - Delicate,518 083 065 katselukertaa,3.55,/channel/UCqECaJ8Gagnn7YCbPEzWH6g
5bnlcDYD_so,Diana Pretend Play Dress Up and New Make Up toys,463 053 055 katselukertaa,10.02,/@KidsDianaShow
diiH9g_562U,Diana Pretend Play Dress Up and Make Up Toys,397 296 697 katselukertaa,10.17,/@KidsDianaShow
2Zcz3Z0baVE,HOW TO GO THROUGH THE DRESS CODE 👗🎀💂‍♂️|| #SHORTS,352 650 299 katselukertaa,0.40,/@5MinuteCraftsFAMILY
E9l1hPEI1AA,Diana Dress Up in Princess and Playing With Toys,290 569 468 katselukertaa,7.31,/@KidsDianaShow
Aj7FrvupKWE,Yes Yes Dress for the Rain | CoComelon Nursery Rhymes & Kids Songs,275 844 738 katselukertaa,3.54,/channel/UCbCmjCuTUZos6Inko4u57UQ
m7IiYVrAwok,Vlad and Niki - magic dress up,264 053 847 katselukertaa,3.22,/@VladandNiki
WBqoJVEyJPU,Badshah - Sajna | Say Yes To The Dress (Official Video) | Payal Dev -Top Wedding Song,257 671 962 katselukertaa,2.42,/@discoveryplusIndia
n7_gT_hHdDQ,Vlad and Niki dress up costumes and play - kids toys stories,215 318 344 katselukertaa,18.35,/@VladandNiki
jWhJIZNHMfo,10 AMAZING PRINCESS Dress CAKES 👑 Compilation!,213 627 545 katselukertaa,9.10,/@TheIcingArtist
PJVtx_C1wXs,Diana makes a new Dress for Birthday - Cool DIY Ideas,197 315 471 katselukertaa,4.51,/@KidsDianaShow
vNswtFbw09o,"Play Junior Dress Up w/ PAW Patrol, Blaze & Bubble Guppies 🐠 Ep. 1 | Nick Jr.",193 326 889 katselukertaa,1.12,/@nickjr
RmV87x6YwA4,HOW TO GO THROUGH THE DRESS CODE 💂‍♀️😎 || #SHORTS,188 950 441 katselukertaa,0.46,/@5MinuteCraftsRecycle
OizoKYYdQLM,보람이의 공주드레스 메이크업 놀이 Boram and Jane both want the same dress,181 942 774 katselukertaa,6.32,/@boramtubevlog4821
zXul0jFp1us,Doll morning routine with dress up and makeup - PLAY DOLLS,178 914 984 katselukertaa,10.20,/@PlayDolls
Kbr7PPXpX6c,Junior Dress Up Party! ft. PAW Patrol + Shimmer & Shine 🌟| Jr. Dress Up Ep. 6 | Nick Jr.,171 185 105 katselukertaa,5.30,/@nickjr
