Video Id,Title,View Count,Length,Channel
ii50SWTJSoA,Court Cam: Crowd Cheers for Wrongfully Convicted Man Found NOT Guilty (Season 1) | A&E,28 451 789 katselukertaa,3.34,/@AETV
RzwdzTuk_cE,김건모를 설레게 한 세 미녀의 가창력 대결 '잘못된 만남' 《Fantastic Duo》판타스틱 듀오 EP13,22 249 527 katselukertaa,3.49,/@SBSenter.official
n2AsXQtK8aA,잘못된 만남 (Wrongful Meeting),12 905 408 katselukertaa,4.19,/channel/UC3M2IkAU3VrLfyMtVjp8pPA
0yqC4BYZWnM,Wrongly Convicted Richard Rosario Stuns Judge at Hearing | NBC Nightly News,11 550 698 katselukertaa,4.02,/@NBCNews
ZP2syWS-2M0,Man wrongfully accused of rape exonerated after 5 years in jail,8 255 753 katselukertaa,1.56,/@CBSNews
EJCTUHV-B1k,"【TVPP】Kim Gun Mo - Wrong Meeting, 김건모 - 전주만으로도 소름 끼치는 바로 그 노래! '잘못된 만남' @ Infinite Challenge",7 471 640 katselukertaa,5.16,/@TVPeople
ShtIZyZg5IA,Woman to sue LAPD after spending nearly two weeks in jail due to wrongful arrest,4 903 119 katselukertaa,3.39,/@KTLA5
NOxUVBrXtzk,"Wrongfully Jailed For Rape As A Teen, He Now Helps Others Falsely Convicted | Megyn Kelly TODAY",4 700 907 katselukertaa,13.33,/@TODAY
bRpfRkbzJTo,The Man Wrongfully Convicted for 36 Years  || STEVE HARVEY,4 505 881 katselukertaa,8.12,/@SteveTVShow
kXXFlw5n6LE,김건모 - '잘못된 만남'(1995) | Kim Gun mo - 'Wrongful Encounter' 【KBS 가요톱10】,4 367 138 katselukertaa,4.13,/@kbs.kpop.classic
kpYYdCzTpps,Wrongful Convictions: Last Week Tonight with John Oliver (HBO),4 270 214 katselukertaa,21.25,/@LastWeekTonight
VG7NxaW-sdE,Court Cam: Mother Gets Wrongfully Arrested After Officers Accuse Her of Lying | A&E,3 353 294 katselukertaa,5.15,/@AETV
rOekjLB140I,Man wrongfully convicted as teen free after hitman confesses,3 344 073 katselukertaa,19.48,/@TrueCrimeDaily
2kPxE_Funhw,Joe Rogan - Nick Yarris' Incredible Story of Being Wrongfully Sentenced to Death Row,2 435 885 katselukertaa,17.45,/@JREClips
so_bFYoIsow,Police Wrongfully Arrest 19 Year Old During Traffic Stop,2 023 471 katselukertaa,40.10,/@tayvingalanakis
ozb5621cDJ8,Chicago Fire - Wrongful Arrest (Episode Highlight),1 921 646 katselukertaa,2.33,/@nbconechicago
7x8d_aOuelM,5 Worst & Most Tragic Cases of Wrongful Conviction in History,1 913 786 katselukertaa,14.59,/@Top5s
qijR9H70FDM,Wrongfully Imprisoned For Murder | Minutes With | UNILAD | @LADbible,1 897 588 katselukertaa,11.49,/@LADbible
U638KtKRnsw,Judge apologizes to man wrongfully convicted because of ex-cop's lies #shorts,1 892 986 katselukertaa,0.20,/@KHOU
ocVeqUeN1x4,Arizona Man Sues American Airlines After 17 Days In Jail Over Wrongful Arrest,1 882 177 katselukertaa,3.38,/@NBCNews
