Video Id,Title,View Count,Length,Channel
50-_oTkmF5I,Becky G - Shower,489 863 479 katselukertaa,3.40,/channel/UCgtNC51EUSgcZ6kKyVoPxKA
GS6hRZYFhx0,Becky G - Shower (Lyrics),11 670 234 katselukertaa,3.25,/@SrapMusic
oF8efZmoGZE,Becky G - Shower (Audio),14 793 626 katselukertaa,3.29,/channel/UCgtNC51EUSgcZ6kKyVoPxKA
EGnEr4DMJjs,A playlist of songs to sing in the shower 🛀 Songs to boost your mood,565 094 katselukertaa,46.39,/@ACVibes_
kGYuOPhaIy4,Will Her BF SHOWER WITH HER BEST FRIEND?!!  | UDY Loyalty Test,4 209 451 katselukertaa,28.21,/@UDY
5RbrXH6E4OY,SHOWER SOUNDS WHITE NOISE | Relax & Be Calm | ASMR 10 Hours,6 319 700 katselukertaa,10.00.00,/@RelaxingWhiteNoise
HXZZEJap3Lg,Songs to sing in the shower,7 278 706 katselukertaa,1.04.45,/@sympathetic99
W0QFhGmbQEw,[1 Hour] Shower - Becky G | 1 Hour Loop,155 578 katselukertaa,1.00.37,/@justvibes2612
WRVsOCh907o,Bath Song | CoComelon Nursery Rhymes & Kids Songs,6 411 877 118 katselukertaa,2.53,/channel/UCbCmjCuTUZos6Inko4u57UQ
2Gthon6YWrs,🔴 SHOWER + BOX FAN SOUND with Dim Screen = White Noise Sleep,1 642 046 katselukertaa,8.33.31,/@RandallsRestRelaxation
keRdEDRX1WE,"Becky G - Shower (Lyrics) ""Exactly why you light me up inside like the 4th of july"" TikTok",579 505 katselukertaa,3.29,/@LazyFoxYT
f482LWz5-Ak,𝐒𝐡𝗼𝐰𝐞𝐫 - 𝐁𝐞𝐜𝐤𝐲 𝐆  ( 𝐒𝐩𝐞𝐝 𝐮𝐩),68 471 katselukertaa,2.38,/@MARII9767
GOEWEik2TiE,"my EVERYTHING shower routine | hygiene, shaving, haircare, skincare, and all of my favorite products",177 372 katselukertaa,10.48,/@kayliboyle
qQgXs-C3lAE,"RELAXING SHOWER ROUTINE 2023 SUMMER SELF CARE Soft Skin, Feminine & Body Care, Exfoliate MOTIVATION",1 173 672 katselukertaa,13.03,/@KishaAlejandra
BO8FbBnXcf8,where are you showering?,309 743 katselukertaa,0.13,/@briceking
2UCkSo2O6vE,Sing in the shower (best songs playlist),755 236 katselukertaa,31.35,/@Cloudiidixy
rf45PJdE2IE,Why Does Everybody Know That I Don't Shower?,245 595 katselukertaa,0.29,/@OniGiriEN
1YQQYH7D3k4,6 Year Old Me Taking A Shower Be Like- 😂,776 170 katselukertaa,1.02,/@NotAmberRobloxOfficial
SyeS_xYxCLI,Amy Shark - Can I Shower At Yours (Official Video),223 459 katselukertaa,2.17,/channel/UCob5ILNOqa8V2lzX9nl2Z9w
gFIXYgDEdBo,Installing a Shower Pan Base | Tub to Shower,201 386 katselukertaa,17.04,/@BathroomRemodelingTeacher
