Video Id,Title,View Count,Length,Channel
GT76yVY_rO8,Feeding otters like a pro 🤗,83 010 659 katselukertaa,0.13,/@shiba_cat_s
o-rwjreRdwI,I love you even more when you eat a lot ♪ #Shorts,59 359 058 katselukertaa,0.28,/@Aty0730
4wL41PeBWBc,Nervous Otter Pups Get Swimming Lesson at Singapore Botanic Gardens,55 071 599 katselukertaa,1.19,/@StoryfulViral
2HFSaxIsJCE,Tiny Baby Stoat Has The Best Reaction When She Meets Someone Like Her | The Dodo Little But Fierce,48 870 485 katselukertaa,4.25,/@TheDodo
NVLp7h1udYo,Otter vs UP,38 743 069 katselukertaa,0.10,/@klrproductions
SAK117AmzSE,カワウソにトリックアートのドッキリをしたらどうなるのか！？　Can Otters See Optical Illusions? Indoor Sinkhole,37 996 273 katselukertaa,4.45,/@KOTARO_OTTER
eAB3tcYsd_s,Ahne saukko #Shorts,35 772 335 katselukertaa,0.28,/@uitan
EoWh5yQhCIs,How Can Otters  cross this Wall - Amazing talent,33 932 694 katselukertaa,0.44,/@EcobertTV1982
0O-HbfN0EqA,Otter fights with Jaguar & escapes #otter vs 🐆#jaguar #wildlife #survival,34 016 792 katselukertaa,0.11,/@lions_pride
iR40ZRe8QW8,Kalliojää on makea [Saukon elämä Päivä 823],28 652 959 katselukertaa,6.48,/@Aty0730
CEySnkaE5BU,It's so cute to see him desperately trying to grab chicken with his short hands... #Shorts,27 527 681 katselukertaa,0.15,/@Aty0730
citnw038UQ0,ずっと我慢してたサーモン登場に嬉しさ大爆発のカワウソ　Otter Excited about Salmon Cheat Day,26 232 085 katselukertaa,4.57,/@KOTARO_OTTER
NmpFQ3fJ1zc,How to put a harness on an otter. #Shorts,23 623 203 katselukertaa,0.30,/@Aty0730
JbyXJO_yin4,新しいプールに大喜びのカワウソとキレまくるカワウソ　Otters Can't Wait to Swim in New Pool,21 009 882 katselukertaa,6.47,/@KOTARO_OTTER
D7P_s0aUmwI,Sea Otter Nursery Rhyme | ChuChuTV Sea World | Animal Songs For Children,19 688 241 katselukertaa,4.27,/@ChuChuTV
ajd3-C5kVL0,Baby Otter Feeding Time!,18 161 924 katselukertaa,4.57,/@BraveWilderness
caNBF-3_qyg,"What is this Sea Animal? 2nd ver. Shark, Penguin,Sea otter, Dolphin, Squid [OnewTube 온유튜브]",17 252 715 katselukertaa,10.58,/@onewtube
AJrTO76A4sk,Snakes and Even Alligators Are Afraid of This Beast,16 190 547 katselukertaa,8.54,/@WATOP_VIDEO
W0d7A3NIJv4,カワウソさくら 留守番中のカワウソと猫を隠し撮りしたらまさかのシーンを目撃！  otter and cat at stay at home was interesting!,16 153 906 katselukertaa,12.20,/@mako6606
B3sjO0ZN5IU,This otter helps people clean up 😍,14 688 569 katselukertaa,0.16,/@shiba_cat_s
