Video Id,Title,View Count,Length,Channel
1plPyJdXKIY,Warren G - Regulate (Official Music Video) ft. Nate Dogg,338 743 342 katselukertaa,3.59,/channel/UCJmoMFsHzv8UfR4BTzTxV-w
hms5vmekId4,Warren G - Regulators,671 982 katselukertaa,4.10,/@ScorpionCi1
GdYpxVQ1BZs,Warren G - Regulate (Explicit Music Video) ft. Nate Dogg,1 193 885 katselukertaa,4.10,/@wellgoodrecords
qijzVzBc9WA,The Regulator,2 040 397 katselukertaa,5.26,/channel/UCzBKwuocupWfmxt_-2mVzfA
d4WlqxPzQ28,Clutch - The Regulator Lyrics,24 967 528 katselukertaa,5.26,/@TheROCKnROLLunited
eiWClZrJSZY,Warren G Ft. Nate Dogg - Regulate (Dirty+Lyrics),6 108 804 katselukertaa,4.09,/@Mr1997Gangster
xp5wID1FWOk,Warren G ft. Nate Dogg & Michael Mcdonald - Regulate (Jammin Remix) (DJ EkSeL Edit),3 319 529 katselukertaa,3.52,/@djeksel
5afnr_lZP-Y,Young Guns - Regulators,540 118 katselukertaa,0.21,/@netregulators
8QKXNTU8zD4,Young Guns 1 (1988) - Regulators,32 538 katselukertaa,2.22,/@fr3mndscltre
zSTHD1qwTsM,The Regulators - Whiskey Fever,59 681 katselukertaa,4.30,/@redhyper1
lMZmzEpmiuA,Warren G ft Nate Dogg- Regulate with lyrics,17 564 545 katselukertaa,4.10,/@Elabominattion
PnxyLaGTaAc,What is a Voltage Regulator? How Does it Work?,122 065 katselukertaa,6.16,/@eeapplication
Xpwg_WI-P1Y,Regulate,387 563 katselukertaa,4.11,/channel/UCJmoMFsHzv8UfR4BTzTxV-w
QEsQZXVUHoI,Ard Adz - Regulator (ft. M String) [Music Video] | GRM Daily,1 347 403 katselukertaa,2.57,/@Grmdaily
-EVM538kELk,"Warren G, Nate Dogg - Regulate (Karaoke Version)",54 193 katselukertaa,4.23,/@singkingkaraoke
PqIjzMoxUj4,Understanding How Regulators Function,224 427 katselukertaa,4.27,/@swagelok
7CErlr-YojQ,Blow | Regulators All Star Band & Dance Team | Smashtime Summer Band Jam 2023,5 283 katselukertaa,3.15,/@MarvinPrice
W55Kx-EAtJ4,Regulators vs 337 | HEATED ALL-STAR DANCE BATTLE | Summer Band Jam 2023,6 977 katselukertaa,18.12,/@MarvinPrice
jRT5NrzSKPI,Warren G + Nate Dogg vs Morgan Wallen,3 339 938 katselukertaa,4.02,/@djericrhodes
vlmucwHUB4E,Full Recap/Highlights 💨 | Regulators All-Star Marching Band | Summer Band Jam BOTB 2023,8 921 katselukertaa,30.48,/@MfcoolProductions
