Video Id,Title,View Count,Length,Channel
aRP3c-PTZu0,Why You Should Check Your Ears For Bugs 😨,42 131 559 katselukertaa,0.26,/@zackdfilms
98-6WfdumZY,Human ear - structure & working | Sound | Physics | Khan Academy,1 724 176 katselukertaa,7.36,/@KhanAcademyIndiaEnglish
9bfz9_bvf28,Hard As Nails Ear Wax EPISODE 7,1 032 148 katselukertaa,6.22,/@DurhamHearingSpecialists
j4Sli1dsCrA,The Human Ear and Its Parts - The Senses for Kids,261 583 katselukertaa,3.03,/@SmileandLearnEnglish
HpTVdSTr9vE,Ear Buds Welded To Ear Canals!,1 636 202 katselukertaa,9.24,/@DurhamHearingSpecialists
4OPCdAvjzS0,😱 Doctor Reacts: These Could RUPTURE Your Eardrum! 💥👂,573 742 katselukertaa,0.26,/@DoctorAzmain
r-c5GpoD8wI,How your ear works - Inside the Human Body: Building Your Brain - BBC One,717 311 katselukertaa,1.43,/@BBC
DWk0XopDvzw,VERY DIFFICULT 9CM EAR WAX REMOVAL - EP809,288 237 katselukertaa,18.07,/@AudiologyAssociatesUK
jaWbDif40i8,Pop Your Ears in Seconds #Shorts,747 995 katselukertaa,0.47,/@DrRowe
Ew9FUG9uTpA,TOTAL OBSTRUCTION : EAR WAX REMOVAL : 4K/HD,6 867 857 katselukertaa,3.18,/@drjent3350
ld_8zROYDzw,Forget Q-Tips — Here’s How You Should Be Cleaning Your Ears,16 473 370 katselukertaa,1.17,/@InsiderBusiness
qgdqp-oPb1Q,How the ear works,3 593 623 katselukertaa,3.26,/@javitzproductions
HMXoHKwWmU8,How Your Ears Work,3 855 584 katselukertaa,5.08,/@NemoursKidsHealth
ebZrv7LReOY,Ear wax removal (Ear cleaning),28 342 073 katselukertaa,0.24,/@shermanoaks-ear-hearing
mptjEoHF2aI,How Your Ear Works? - The Dr. Binocs Show | Best Learning Videos For Kids | Peekaboo Kidz,1 446 696 katselukertaa,4.33,/@Peekaboo_Kidz
q9nH7DMVZro,"1,291 - Fungal Ear Infection (Otomycosis)",117 593 katselukertaa,17.58,/@thewaxwhisperer
v2te2rUxeGs,We got our ears professionally cleaned - and the results shocked us,4 887 682 katselukertaa,4.02,/@InsiderBusiness
vm66HB8Be-Y,Antibiotic Ear Drops - When and How to Use Ear Drops Properly,5 090 123 katselukertaa,3.01,/@fauquierent
qJX-pGaL3Ro,"1,241 - Microsuction & Mechanical Ear Wax Removal",79 346 katselukertaa,8.20,/@thewaxwhisperer
9OmJ51Kol7s,DRY EAR WAX HUSK REMOVAL,195 432 katselukertaa,0.17,/@AudiologyAssociatesUK
