Video Id,Title,View Count,Length,Channel
2ik2B6raCjY,Kindergarten: The Musical [by Random Encounters],29 632 751 katselukertaa,3.05,/@randomencounters
Z2K4l0YflYc,Kindergarten speedruns are incredibly dark,8 773 470 katselukertaa,18.36,/@EazySpeezy
DBOxXxdg5yQ,"Kinderlieder Kindergarten-Mix - Singen, Tanzen und Bewegen || Kinderlieder",67 090 387 katselukertaa,27.32,/@kinderlieder
FZciTN4wdPc,I'm going to KINDERGARTEN! LIVESTREAM GAMEPLAY,9 622 650 katselukertaa,2.26.43,/@Gloom
gH7wz9nopWA,This Kindergarten Has A Dark Secret,1 977 199 katselukertaa,44.12,/@MoreMemeGod
EXUuKYHyXPY,My Daughter Goes BACK TO KINDERGARTEN For A Day (bad idea!),42 103 363 katselukertaa,12.32,/@jordanmatter
wSTrV_o9yMM,KINDERGARTEN 2: The Musical [by Random Encounters],11 070 112 katselukertaa,3.38,/@randomencounters
6kgMVQ_-K8E,"Busy Signal, Gold Up & Northcoast Boyz - Kindergarten (Official Audio + Intro)",7 412 katselukertaa,2.50,/channel/UCaopY1GtUBg_ZSgyBgwMzgQ
3tWrED2XrQ0,HOW CAN YOU TREAT KIDS LIKE THIS? | Kindergarten #1,12 302 594 katselukertaa,20.19,/@jacksepticeye
9VkK15rNyo4,KINDERGARTEN 2 kids are MESSED UP 👶 Missions 1-6 Completed Playthrough,26 200 860 katselukertaa,1.46.58,/@Gloom
zxQSvzKZQ9I,I Shouldn't Be Playing This Game.. (Kindergarten),1 571 093 katselukertaa,26.38,/@DanTDMLive
zszbr8MptTA,What is the first day of kindergarten like?,425 103 katselukertaa,4.29,/@AndoverPublicSchools
WQ9Wc8k8CaA,Kindergarten Full game & ENDING walkthrough gameplay (No Commentary),488 361 katselukertaa,1.55.42,/@MediaGamesGuide
VRgL4mr8lPo,Kindergarten,860 964 katselukertaa,4.32,/channel/UC-YWvtG0eKGhkDfs_7DFxKA
cbp2t-pQMfE,Kindergarten 2 speedruns are very chaotic,5 635 563 katselukertaa,27.49,/@EazySpeezy
bFaQqZdGWlQ,Game Theory: Can Chicken Nuggets SAVE YOUR LIFE?! | Kindergarten,10 767 069 katselukertaa,16.01,/@GameTheory
AHNRNPRQZYU,day in my life as a kindergarten teacher | how to manage defiance & meltdowns,14 411 katselukertaa,16.44,/@cristinahimelhoch
GZjFSsGNZYY,KIDS ARE SO MEAN! | Kindergarten (Part 1),4 917 418 katselukertaa,1.00.49,/@GTLive
