Video Id,Title,View Count,Length,Channel
tt0BAfnhHWc,PayMaya has 99.9% Uptime!,2 205 888 katselukertaa,0.12,/@MayaIsEverything
tV2QblMdv_U,Integrated GC Intelligence Improves Instrument Uptime,1 424 952 katselukertaa,0.30,/@agilent
SYRlTISvjww,Uptime Funk - A SUSE Music Parody,875 229 katselukertaa,4.29,/@SUSE
Mvp4WcpwUKE,Presenting India's only backhoe loader that GUARANTEES better performance and uptime!,700 561 katselukertaa,1.07,/@Mahindraearthmasterbackhoe
DbF96IHOZig,you need to monitor your stuff RIGHT NOW!! (free),378 512 katselukertaa,13.49,/@NetworkChuck
9zEH0iYnDkU,100% Uptime Shadow Realm!,207 674 katselukertaa,8.31,/@Dotown
zbABy9ul11I,Uptime Funk - SUSECon 2015 (Uptown Funk Parody),159 757 katselukertaa,4.29,/@susevideo
37BFMRuKgAM,Data Centres: Optimise Uptime through Predictive Maintenance,119 664 katselukertaa,0.39,/@BryairAsia
r_A5NKkAqZM,"Meet Uptime Kuma, a Fancy Open Source Uptime Monitor for all your HomeLab Monitoring Needs",118 355 katselukertaa,25.23,/@TechnoTim
4k8oImB-Swk,Turn of the Heavens Blue Uptime | E11S Anamorphosis Savage (Diagram + In-game),114 680 katselukertaa,0.52,/@rithli
yfgdgvLkjo8,Yelan with 1000% Burst Uptime,96 774 katselukertaa,1.06,/@Shirzumi
f7eU2FMfkkA,P4S Mini-Guide - Pinax Uptime Strat (Party Finder version),76 730 katselukertaa,5.23,/@HectorHectorson
c9pnFGJCsaI,Light Rampant Uptime (U[time) Bowtie | Pocket Guide - E8S Refulgence Savage,62 980 katselukertaa,0.52,/@rithli
YeSsycBdr7M,Kokomi So Good for Cryo Team - 100% Uptime Freeze Floor 12 - Best Support Build Showcase,58 879 katselukertaa,8.57,/@MMOJACKX57Channel
tIazVdhsSqQ,The BEST Home Server Uptime Monitoring!,55 523 katselukertaa,15.31,/@christianlempa
XlBZ-tGio88,Up Time Kya Hai? Mobile Main Up Up Time Kyu Chalta Rehta Hai?,55 338 katselukertaa,4.21,/@HelpKiDuniya
xungzaoKoC4,【FFXIV】Melee Uptime Optimization Guide (SUBDUED MUSIC VERSION),47 320 katselukertaa,32.23,/@FFXIVMomo
Q375HwPEe2A,JP Uptime Orbs Strat (P4S) | FFXIV,43 483 katselukertaa,1.17,/@RainesamaXIV
mhKb0J1fP5I,CRAZY 100% UPTIME HELM STRAT!!! [Goddess of Victory NIKKE],41 911 katselukertaa,8.35,/@VolkinYT
1PH4ncu1R7s,Uptime Intermediate Relativity | E12S Eternity Savage - Phase 02,41 114 katselukertaa,0.33,/@rithli
