Video Id,Title,View Count,Length,Channel
49B9M_9Wh2E,Riding The Most INSANE Fair Rides at the Arizona State Fair! 🤩,817 121 katselukertaa,27.34,/@AdventuresWithAlex
jaHd1Fm5zl0,Must Try Before You Die!! USA's TOP 50 INSANE Fair Foods!!!,26 005 077 katselukertaa,1.44.43,/@BestEverFoodReviewShow
THVbtGqEO1o,Drake - Fair Trade (Audio) ft. Travis Scott,91 810 199 katselukertaa,4.52,/channel/UCByOQJjav0CUDwxCk-jVNRQ
1y5LTJfNiWo,JODD FAIRS NIGHT MARKET | Why you shouldn't miss BANGKOK'S NEWEST Market!,6 286 katselukertaa,13.39,/@WhereNextFamily
bgCuKt0QVSs,Danters Fun Fair Weymouth Seafront August 2023 ...,9 334 katselukertaa,35.58,/@SlothyVlogs
HSsdW6h_e7g,Top 5 Most Popular Fairs in the US,9 924 katselukertaa,5.52,/@CoasterCollege
JmTZx_DPfSQ,"Her FIRST Superstar Ride! Redhill Park Fun Fair Vlog, Bournemouth's BIGGEST FAIR - 2023",40 363 katselukertaa,1.01.13,/@SlothyVlogs
Zj9XWdgttFM,13 Food Markets And Fairs To Visit In Your Lifetime | Ultimate List,6 060 196 katselukertaa,9.12,/@InsiderFood
EkhNoaC1j9c,Three Different fairs in Upstate NewYork  2023,19 katselukertaa,17.27,/@explorewithmaria4286
9SP3qZDa_KQ,Riding Rides 🎢 At FLORIDA STATE FAIR 🎡 2023 | 4K 60fps |,65 059 katselukertaa,32.07,/@MrFalliorsLife
yKCO1CJjtn0,"every film with a ""science fair"" scene",5 668 353 katselukertaa,0.24,/@finlaychristiecomedy
fN5aJjjvUMY,Knutsford May Day Fun Fair Vlog 2023,45 366 katselukertaa,40.51,/@ThemeParkWorldwide
qYbGkXJPAxI,"8 Year Old and Family, Last to leave FAIR WINS!",696 186 katselukertaa,15.02,/@RowdyRogan
98Pnm0PHlMM,Hull Fair 2022,64 113 katselukertaa,3.14,/@ridesslidescoasters6622
748twREg0wo,FairS X Highnicken - Titanic (Official Video),3 754 katselukertaa,3.10,/@FairSTV
8pfkU2wT9QI,Riding INSANE Fair Rides!!! 2021 Arizona State Fair Vlog,528 978 katselukertaa,17.14,/@AdventuresWithAlex
daB51MEg6hY,Amazing State Fairs You Should Visit This Summer | MojoTravels,23 431 katselukertaa,5.11,/@MojoTravels
CmA86ZLcDdg,Southampton Common Easter Fun Fair Vlog - April 8th 2023 - The BIG one,22 902 katselukertaa,1.16.30,/@SlothyVlogs
WaUvrm-p3_0,"Clapham Common Fun Fair Vlog - George Irvin's, Amazing 🤩 Rides & Laughs",33 087 katselukertaa,51.52,/@SlothyVlogs
