Video Id,Title,View Count,Length,Channel
FzG4uDgje3M,El Chombo - Dame Tu Cosita feat. Cutty Ranks (Official Video) [Ultra Records],4 439 140 345 katselukertaa,2.33,/@ultrarecords
R6QXxQBO-50,"El Taiger, Popoy & DJ Unic - Me Kemaste (Official Video) [Ultra Records]",368 380 819 katselukertaa,2.26,/@ultrarecords
4BIQvdIppyk,Patila - Missed The Stranger,365 854 706 katselukertaa,2.12,/@ArtNoux
nA1cpSa_tHY,Learn Color For Children - Learn Colors Dame Tu Cosita Dance  - Alien Dance Wrong Wooden Slots,339 356 567 katselukertaa,2.18,/@TheSaffy30
Oie--p6YqJo,Fuerza Regida x Grupo Frontera - Bebe Dame,272 441 653 katselukertaa,4.30,/channel/UCFLI6KAjrKRtydD7KqiYvAw
zEHQYrdOQco,Dame Tu Cosita - Big Marvel,220 075 294 katselukertaa,1.11,/@BigMarvel
T5gGDtW9l2Y,"Jesús Adrián Romero, Marcela Gándara - Dame Tus Ojos (Video Oficial)",207 260 750 katselukertaa,3.31,/channel/UCL0G_Et4IZSqxN7CXL8bJJQ
iOe2IEP9mys,Dame Tu Cosita Challenge by Aashma Biswokarma (250k plus subscriber special),196 277 114 katselukertaa,1.00,/@TheCartoonzCrew
Awx2ejzQOFk,Dame Un Beso Y Dime Adios - Carin Leon Ft. Grupo Yndio,174 460 605 katselukertaa,3.57,/channel/UCywpKTAjNjHv53c0TX3K_KQ
HwqAOolZJLc,Alien dance VS Funny alien VS Dame tu cosita VS Funny alien dance VS Green alien dance VS Dance song,124 109 506 katselukertaa,4.04,/channel/UCO1n94JTCasKSABHk6Dc_fg
hdMpp0MhamY,"Mami, Mami dame Rico! | D Billions Canciones Infantiles",121 567 934 katselukertaa,1.24,/@dbillions_spanish
FMN3AtsXqA0,Pitbull x El Chombo x Karol G - Dame Tu Cosita feat. Cutty Ranks (Prod. by Afro Bros) [Ultra Music],120 473 691 katselukertaa,3.13,/@ultrarecords
NuzhwSCtDxY,Claydee feat. Lexy Panterra - Dame Dame (Official Video),116 673 384 katselukertaa,5.06,/@d2eTV
OHgo8Mtywzg,DAME TU COSITA FNAF VERSION,113 453 596 katselukertaa,4.27,/@JazeCinema
Pl60bVBxQoA,ALIEN POPOY - DAME TU COSITA - FIFA WORLD CUP RUSSIA 2018,110 503 122 katselukertaa,0.12,/@JUSTONRECORDSTV
3crlaLy0KwU,Dame Tu Cosita Tutorial #katebrush #tutorial,104 866 943 katselukertaa,0.15,/@katebrush
1Rgc58HftaE,Vista Al Mar - Quevedo,100 380 296 katselukertaa,3.03,/channel/UCYEmGiiM21tGuCEtDJTfP1w
WBcG01QBZdo,Dame Tu Borksita,87 572 092 katselukertaa,0.31,/@rapidliquid
pj5Gvldh1c0,DAME Tu Cosita's HUNGER #Shorts |119 (Multi VENOM Transformation VS Siren-Head ARMY),72 926 239 katselukertaa,0.52,/@JMMateschannel
QlZNGcVfeF0,Columbia - Quevedo (Video Oficial),70 082 176 katselukertaa,3.26,/channel/UCYEmGiiM21tGuCEtDJTfP1w
