Video Id,Title,View Count,Length,Channel
yD9HmbKUHAs,T.I. - Pledge Allegiance ft. Rick Ross [Official Video],24 540 502 katselukertaa,6.10,/channel/UCsD7zvGKkqB7GvQpygW2few
wXw6L_oJf1s,"이라희   Pledging My Love (Emmylou Harris) _ Singer, LEE RA HEE",23 098 427 katselukertaa,3.08,/@livequeen-rahee
Y8gechMAzJw,Pledge Allegiance (feat. Rick Ross),4 737 412 katselukertaa,7.47,/channel/UCsD7zvGKkqB7GvQpygW2few
U-O9tNKrygg,Lil Poppa - Pledge (Official Music Video),3 439 342 katselukertaa,2.47,/channel/UCyEM4Sfyous2XuWbKep38jg
zIcsBjfiqn0,Indian Pledge India is my country in English Beautiful Handwriting/राष्ट्रीय प्रतिज्ञा:26 January,2 506 147 katselukertaa,1.30,/@LearnEssaySpeech
nX0szAjwemQ,Indian National Pledge With Action And Lyrics || India is My Country || Pledge Of India,2 365 395 katselukertaa,0.57,/@MyRockstarDaughter
nzG-VrmS5gI,The Indian National Pledge in English With Lyrics राष्ट्रीय प्रतिज्ञा school Assembly 15 August 2022,2 268 906 katselukertaa,1.21,/@ManishParsai
3khQd1dnaP0,the GazettE - PLEDGE,1 981 008 katselukertaa,6.13,/channel/UCEsInI6avCL2afoAZX7nVdQ
hQ0C1aOpO4Q,"PLEDGE OF ALLEGIANCE FOR CHILDREN | preschool, homeschooling, kindergarten, grade school, puppets",1 837 749 katselukertaa,1.06,/channel/UCF7sg5Yw7gYYgVGqGY_oNIw
8lE9uiJuMes,The Pledge of Allegiance --- Primer for Kids,1 523 115 katselukertaa,1.53,/@STEMHAX
DeUDiGM_4Jo,Indian National Pledge In English With Lyrics राष्ट्रीय प्रतिज्ञा School Assembly/India is myCountry,1 267 068 katselukertaa,1.22,/@myschoolactivities-nidha5473
INYXbaGOifM,I Pledge My Love To You - Peaches & Herb,1 224 935 katselukertaa,4.14,/@amardini
JoYv9DndjqY,National pledge | Indian National pledge english | Subtitle | Easy to learn,1 211 595 katselukertaa,1.47,/@brightermindschannel
HZLUzPhYNx4,Indian pledge for schools and students for online class |In English| free copy | InspiringYou,1 187 068 katselukertaa,1.32,/@SHAMSUNDARMANE
vJHZj59fpK4,The American Pledge of Allegiance in Arabic,1 088 212 katselukertaa,0.15,/@LanguageSimp
xRo8LYpqLwQ,Patriots Pledge (Official Music Video) Seth Anthony,1 051 850 katselukertaa,4.03,/@patriotspledge
9fhiBbKPsPA,Pledge,962 522 katselukertaa,3.32,/channel/UChtLdmRpe0NkHX0yNPPlFUg
mECQOt2z7mw,I Pledge Allegiance to the Lamb - Ray Boltz with Lyrics,831 127 katselukertaa,3.20,/@MissHollyMarie47
CE89h8grI_c,The Pledge of Allegiance For All Kids!,793 169 katselukertaa,0.38,/@kidexplorer
_kOEg55vewU,K3 kids recites the Pledge Of Allegiance,782 897 katselukertaa,0.54,/@TommyBombon
