Video Id,Title,View Count,Length,Channel
J---aiyznGQ,Charlie Schmidt's Keyboard Cat! - THE ORIGINAL!,73 391 279 katselukertaa,0.55,/@keyboardcatreal
T6TTa0ONUvY,Advance keyboard technology,65 256 049 katselukertaa,0.13,/@Melad_Beshara
vOa5-NTIvZ8,This keyboard can only type your passwords,57 064 056 katselukertaa,0.28,/@UnnecessaryInventions
XJ87Lsx40PI,MAGIC KEYBOARD!,53 547 795 katselukertaa,4.01,/@smosh
m6n1260WNi4,Keyboard AirPods 7 in 1 Cleaning Kit,50 731 815 katselukertaa,0.23,/@MrZhao-sn8ok
0b_uNFqerKU,WHEN YOU CLEAN YOUR KEYBOARD,48 420 364 katselukertaa,0.47,/@JoojNatuENG
6bQqgmXGKqo,$5 vs $500 Keyboard,37 732 193 katselukertaa,0.59,/@Mrwhosetheboss
N2EzuMWsdfM,I didn't see this one coming 😅 #keycaps #keyboards #smallbusiness #cargames #techgeek #shorts,35 005 167 katselukertaa,0.25,/@Hirosart
SsDyNOB1hZs,A Keyboard That Is Only P's #shorts,26 244 170 katselukertaa,0.50,/@GameChangerShorts
WGuFofNF1Pk,32 Secret Combinations on Your Keyboard,23 033 552 katselukertaa,8.17,/@BRIGHTSIDEOFFICIAL
goMlLMMU39A,smashing 100 keyboards,22 729 441 katselukertaa,12.33,/@LazarBeam
Tn8IDh21AVY,"ASMR 15 Keyboards with Fast Typing for Studying & Works🌞(4K, No Talking)",21 538 337 katselukertaa,1.31.47,/@PPOMO
3gZC5763wYk,YouTube Piano - Play It With Your Computer Keyboard,20 152 865 katselukertaa,4.01,/@AmosdollMusic
8bax6JCVc3A,WIRELESS KEYBOARD PRANK on My Girlfriend! (Fortnite),19 413 683 katselukertaa,11.43,/@TGplays
mB13SdMqtEQ,see how saviour Bee  played  8 keyboards at a go 😂😂😂😂🙆‍♀️🙆‍♀️🙆‍♀️,18 122 250 katselukertaa,6.14,/@saviourbee
m9EXEpjSDEw,Fastest Typist: Ultimate Typing Championship Final 2010 By Das Keyboard,17 523 553 katselukertaa,4.27,/@UltimateTypingChampionship
6SCug5kUsBs,Seaboard Block: Super Powered Keyboard,16 992 286 katselukertaa,1.02,/@WeAreROLI
z_jjzd6eyX4,Pirates of the Caribbean (keyboard cover by Mary Light),16 730 943 katselukertaa,1.43,/@light_mary
sVInBOLSqoM,this keyboard should not sound this good,16 158 354 katselukertaa,1.01,/@flurples
00TsC89uDl0,Alphabet Lore But Customizing Laptop keyboard😊Alphabet Lore in Real Life,16 064 027 katselukertaa,1.47,/@pinkorojapan
