Video Id,Title,View Count,Length,Channel
s-7lyvblFNI,"Stretches for Neck, Shoulder & Upper Back Pain Relief | 10 min. Yoga to release Tension and Relax",13 214 709 katselukertaa,10.33,/@madymorrison
X3-gKPNyrTA,"Yoga For Neck, Shoulders, Upper Back  |  10-Minute Yoga Quickie",19 552 038 katselukertaa,10.38,/@yogawithadriene
SedzswEwpPw,Yoga for Neck and Shoulder Relief - Yoga With Adriene,14 469 413 katselukertaa,17.38,/@yogawithadriene
XtHfEI5DUE0,NECK PAIN GONE! Daily Stretches For Neck Tightness And Pain,1 643 615 katselukertaa,9.45,/@toneandtighten
dNE1bE5NtNU,Instant Stiff Neck Relief #Shorts,264 594 katselukertaa,0.51,/@DrRowe
2NOsE-VPpkE,Neck Pain Stretches & Exercises - Ask Doctor Jo,6 722 013 katselukertaa,4.56,/@AskDoctorJo
4vTJHUDB5ak,"Yoga for neck, shoulders and upper back 15min",9 778 652 katselukertaa,14.14,/@yoginimelbourne
-KmREab38sQ,"8 MIN UPPER BODY + NECK STRETCH - for a good posture, back & neck pain I Pamela Reif",4 824 669 katselukertaa,8.37,/@PamelaRf1
ir6nnhJFK3M,How to Fix Neck Pain off to the Side,550 787 katselukertaa,11.14,/@DrRowe
zNPEPLWKw8Q,Neck Traction,76 542 katselukertaa,0.19,/@RehabScience
u3Ocw5UIpYs,Real Time Neck Pain Stretches - Ask Doctor Jo,1 265 614 katselukertaa,13.03,/@AskDoctorJo
XwhlF_Bw3TU,Sleeping Positions for Neck Pain Relief,2 581 827 katselukertaa,0.59,/@HybridCalisthenics
T43753AfaKY,How to Fix a Neck Hump at Home (FAST) | With FREE Exercise Sheet!,31 414 731 katselukertaa,4.41,/@MiltonChiropracticClinic
8NnQs3EtoqU,Neck Deep - December,25 335 058 katselukertaa,3.39,/@hopelessrecords
VOyYwzkQB98,Neck Deep - A Part of Me (Ft. Laura Whiteside) Official Music Video,19 288 532 katselukertaa,3.12,/channel/UCvW1rSUzDMoT4Qdeep-c-Ow
K4dmZ5_n6uU,A 3 Minute Neck Drill That Will Change Your Life,5 731 703 katselukertaa,5.03,/@MarkWildman
EQPcKe0LDdQ,Neck Deep - December (again) [ft. Mark Hoppus] - Official Music Video,17 700 455 katselukertaa,4.10,/@hopelessrecords
yt3CpkmFAfc,Physio Neck Exercises Stretch & Relieve Routine,4 471 114 katselukertaa,5.10,/@michellephysio
KolnFFB_0iA,How to Self Release Your Neck in Seconds #Shorts,1 837 804 katselukertaa,0.51,/@DrRowe
gimeRpdqWQw,How To Build A Thicker Neck Fast! (Simple Science-Based Training),3 724 929 katselukertaa,8.53,/@JeffNippard
