Video Id,Title,View Count,Length,Channel
ThFRQA5LYuM,Proficient Meaning,12 325 katselukertaa,0.34,/@SDictionaryEd
FSLO5i7r4_U,proficient,2 296 katselukertaa,2.53,/@Interspeech
9HjV4v4p-Ts,Proficient,113 katselukertaa,6.31,/@ChristianPizzirani
rCntta8RXho,Proficient | meaning of Proficient,1 231 katselukertaa,0.58,/@DefinitionOfTheWords
AVjzYHtBGb0,Proficient | PROFICIENT definition,29 katselukertaa,0.49,/@LearnEnglishWithLF
FHms_STXORk,What does Proficient mean? | What is Proficient ? | Proficient meaning in English | English Grammar,139 katselukertaa,1.44,/@learnenglishwithelite9409
zcqeGHE-NEc,D&D - Proficiency Bonus and Other Rolls,15 867 katselukertaa,6.00,/@TheDAE
4DRNNOXZ3-M,Failing the Skill you are Proficient in Dungeons and Dragons,221 955 katselukertaa,0.57,/@OneShotQuesters
yU-1QmP-DeI,What does proficient mean?,995 katselukertaa,0.39,/@whatdoesthatmean1244
_Bx_x-gvLw0,C2 Proficiency Speaking test - Derk and Annick | Cambridge English,4 083 752 katselukertaa,17.50,/@cambridgeenglishtv
fi07iUxY1rQ,ProFicient Quality Management and SPC Software,1 530 katselukertaa,1.49,/@InfinityQS
mSGbIpKRQ-c,Title VI Civil Rights LEP Limited English Proficient,57 189 katselukertaa,4.42,/@plazachiconcuac
tLpoqeWIZWc,Marisha is proficient in note-taking.,666 824 katselukertaa,15.06,/@hoboodinson
TEXOUzvGx2c,Proficiency Meaning,21 287 katselukertaa,0.25,/@SDictionaryEd
cQ9uAqCFrAQ,"Baldur’s Gate 3: 5th Edition D&D – Proficiency, Skills & Advantage/Disadvantage",66 144 katselukertaa,9.50,/@Fextralife
2UNOHFjyQCk,How to become Proficient at Archery!,48 777 katselukertaa,11.43,/@SurvivalLilly
swPq6WtayIA,Proficient Audio Electronics,3 372 katselukertaa,2.31,/@ProficientAudio
Tm9myZTq6e0,The Largest Aquarium in the World | by proficient #shorts,1 828 katselukertaa,0.24,/@proficient3
clgUjK9gB20,Proficient Audio Systems,6 945 katselukertaa,1.18,/@ProficientAudio
