Video Id,Title,View Count,Length,Channel
GpGEeneO-t0,Crimson and Clover - Tommy James & The Shondells,47 909 694 katselukertaa,5.23,/@CaptnKiller
TR7fe5EdKtw,Innistrad: Crimson Vow Official Cinematic Trailer – Magic: The Gathering,19 274 314 katselukertaa,2.40,/@mtg
Cd7HxTIZHy8,My PSYCHO EX-GIRLFRIEND wants me DEAD [Crimson Snow - Full Game],15 398 688 katselukertaa,1.02.58,/@CoryxKenshin
FhKJgqxNDD8,King Crimson - Starless,13 469 392 katselukertaa,12.37,/channel/UCBxEf1UWDjbIEoh2MAQR7zQ
oquZifON8Eg,Crimson Peak - Official Theatrical Trailer [HD],11 788 654 katselukertaa,2.44,/@legendary
Uy-L94Tio9w,Pacific Rim (2013) - Cherno Alpha & Crimson Typhoon Scene (4/10) | Movieclips,11 210 083 katselukertaa,3.30,/@MOVIECLIPS
cXFra7gjElw,Crimson and Clover,9 598 926 katselukertaa,3.15,/@blackheartrecords
51_1zQg2k6s,[Full Song/Official Lyrics] Crimson Cloud - V's battle theme from Devil May Cry 5,9 419 549 katselukertaa,4.50,/@RH-gu5jd
2LGD4MiSlEs,Crimson & Clover (Long Version),9 022 267 katselukertaa,5.33,/channel/UCvbgfQ4KcWZqQQ5rL5tzCJQ
OfR6_V91fG8,King Crimson - Starless (OFFICIAL),7 839 524 katselukertaa,12.31,/channel/UCBxEf1UWDjbIEoh2MAQR7zQ
XS0niyiKlcw,Tommy James and the Shondells - Crimson & Clover,7 158 032 katselukertaa,3.26,/channel/UCvbgfQ4KcWZqQQ5rL5tzCJQ
Gc2nouun3pc,Atreyu - The Crimson,6 831 843 katselukertaa,4.03,/channel/UCXN3jg1BrFxoyJHtoq3--xA
QYe4dSunbs8,Crimson Tide - Theme Song,6 653 034 katselukertaa,7.35,/@Raellag
vXrpFxHfppI,"King Crimson - Epitaph (Including ""March For No Reason"" and ""Tomorrow And Tomorrow"")",6 436 853 katselukertaa,8.47,/channel/UCBxEf1UWDjbIEoh2MAQR7zQ
-C-HytsGYg0,Epitaph,6 190 501 katselukertaa,8.55,/channel/UCBxEf1UWDjbIEoh2MAQR7zQ
ukgraQ-xkp4,King Crimson - The Court Of The Crimson King,6 189 376 katselukertaa,10.03,/channel/UCBxEf1UWDjbIEoh2MAQR7zQ
FZSkFLJx4fE,Crimson Alpine,5 765 296 katselukertaa,2.12,/@ReshAnims
a5l2OF1byrE,Naruto Shippuden - Opening 15 | Crimson Lotus,5 732 121 katselukertaa,1.40,/@CrunchyrollCollection
1jaBYfJJDdY,Naruto Shippuden OST - Prophet (Yogensha) + Crimson Flames (Kouen),5 666 139 katselukertaa,4.06,/@robertm.harris3073
3028oDEKZo4,King Crimson - 21st Century Schizoid Man,5 440 786 katselukertaa,10.58,/channel/UCBxEf1UWDjbIEoh2MAQR7zQ
