Video Id,Title,View Count,Length,Channel
MxEjnYdfLXU,I Wonder,43 669 250 katselukertaa,4.04,/channel/UCs6eXM7s8Vl5WcECcRHc2qQ
s6IXLjaP1kM,Madison Beer - I Wonder (Official Lyric Video),4 916 katselukertaa,2.39,/channel/UC7zjjW_bvcVsPcBiqUPJf1w
SbYa7NBYyRc,The Wanderer,14 751 398 katselukertaa,2.44,/channel/UCSEUnfW0GArtSBLVYsUZaYA
_Af4-5PJmtU,"Olivia Rodrigo, Julia Lester - Wondering (HSMTMTS | Official Lyric Video | Disney+)",9 984 164 katselukertaa,3.53,/@DisneyMusicVEVO
Wc8008B4ENI,"Olivia Rodrigo, Julia Lester - Wondering (HSMTMTS | Ashlyn & Nini Piano Version | Disney+)",15 317 441 katselukertaa,2.33,/@DisneyMusicVEVO
fHeQemJJQII,Shawn Mendes - Wonder,111 064 905 katselukertaa,3.15,/channel/UCAvCL8hyXjSUHKEGuUPr1BA
UYXa2yBF5ms,I Wonder,13 896 234 katselukertaa,4.04,/channel/UCs6eXM7s8Vl5WcECcRHc2qQ
fVe_KVzBFOo,Keane - Is It Any Wonder?,21 167 880 katselukertaa,3.08,/channel/UC_5iLk7KvfsHW4CIWFyzasg
jdrhJAM6qcM,🌆 Ever wondered about the digital nomad lifestyle? 🗺️ | Bipin Bopanna,96 katselukertaa,0.58,/@BipinBopannaPodamada
-kRk8vEq-Cs,Shawn Mendes - Wonder (Lyrics),353 679 katselukertaa,2.53,/@creativchaos
JDMfpeUWS3Q,Adventure Club - Wonder (feat. The Kite String Tangle),2 873 515 katselukertaa,3.49,/channel/UCPf4qkW9AotJX4JPrP2SbEA
r2H-M3ZqaGw,Wonder,18 767 964 katselukertaa,2.53,/channel/UCAvCL8hyXjSUHKEGuUPr1BA
uzbRoG6XFlg,Stevie Wonder - Part Time Lovers - Live At Last (HD),28 218 007 katselukertaa,7.34,/@ikezz
htybz7XscIY,The Wonder | Official Trailer | Netflix,4 382 204 katselukertaa,2.17,/@Netflix
29VjYkPPY2s,Wonder (2017) - Jack Will's Redemption Scene (7/9) | Movieclips,23 986 546 katselukertaa,2.22,/@MOVIECLIPS
LCdp1HOj7yk,Wondering (HSMTMTS | Acoustic | Disney+),6 422 026 katselukertaa,3.53,/@DisneyMusicVEVO
5Dpmw0HTk6c,Shawn Mendes - Wonder (Lyrics),7 538 542 katselukertaa,2.51,/@7clouds
nB9OfQwOlcM,Mercy Chinwo - Wonder (Official Video),10 083 021 katselukertaa,3.58,/channel/UCtIRyuESlnOflQCpmk-fHUw
DR1hgYyPbso,Reacting to EMBARRASSING Videos of My BEST FRIEND!,431 966 katselukertaa,8.32,/@NidalWonderOfficial
