Video Id,Title,View Count,Length,Channel
0aw3QTpbCdM,"NYC's LARGEST Chinatown : Flushing, Queens Walk in July 2023",41 692 katselukertaa,40.52,/@ActionKid
NqEWyzsTeZQ,The Truth About Flushing...,309 486 katselukertaa,13.27,/@GardenTalkwithMrGrowIt
N17cmKCVxcw,Niacin (Vitamin B3): Flushing Away Heart Disease. [4 Studies],49 312 katselukertaa,14.41,/@Physionic
jt0PiImrAIk,F L U S H I N G✨เรื่องไม่ยากที่ทำให้คิดมาก🤔ฟลัชเเล้วจะพังไหม?!เลือกน้ำมันฟลัชยังไง?! สะอาดหมดจดไหม?!,809 384 katselukertaa,15.21,/@siam-motorsport
3V--CjEC3iA,"170 Toilet Flushes for ASMR, Continuous Rushing Water Sounds for Sleep, No Music/Talking",68 413 katselukertaa,28.43,/@OCC_Plumbing_and_Restorations
KatG2Ep05W8,"I Ate As Many Different Meals As I Could On A $50 Budget In Flushing, NYC | Budget Eats | Delish",317 441 katselukertaa,33.15,/@delish
WexWD3Ds31Y,CARCINOID SYNDROME - FLUSHING || The main symptom of my cancer,25 847 katselukertaa,8.13,/@PeterMRiley
KTWfSjzqvLI,Does Flushing work?  Is Flushing plants a myth?,184 683 katselukertaa,29.38,/@MIGROLIGHT
JP5D3GdS8a8,HOW I FLUSH IN MY ORGANIC GARDEN *NOT LIKE BOTTLE NUTES,583 673 katselukertaa,8.06,/@MrCanucksGrowGuide
pn8gC3bHHwI,"Walking NYC : Downtown Flushing, Queens via Main Street (September 11, 2021)",48 791 katselukertaa,29.36,/@ActionKid
btXtq3xq8_I,THE HARD TRUTH ABOUT FLUSHING,18 181 katselukertaa,8.05,/@420scene
BVO-D2Nr3bs,"Inside NYC's Other Chinatown in Flushing, Queens",40 174 katselukertaa,31.20,/@tomdnyc1
ARhpPGl89Bg,"NYC Walk : Downtown Flushing, Queens in December 2022",21 063 katselukertaa,36.33,/@ActionKid
eG0sPyU2iv8,"NYC’s Best Cheap Eats: $2 HIDDEN GEMS in Chinatown! (Flushing, Queens)",135 591 katselukertaa,9.45,/@HereBeBarr
s--5ft5YiHg,How to SUPER FLUSH your Cars Cooling System,16 607 458 katselukertaa,22.07,/@chrisfix
IeEolXzeT8A,What is flushing?,1 246 katselukertaa,1.37,/@EdSourceToday
6I_0EvoZg9A,"Largest Asian Buffet in New York...  Visiting Flushing, Queens",636 973 katselukertaa,29.47,/@TimLeeLetsGo
vmo3mwnZINE,"NEW YORK'S BEST CHEAP EATS? Chinatown Flushing, Queens Food Crawl!",111 157 katselukertaa,10.19,/@HereBeBarr
axuvHIuDXBM,FLUSHING - APRENDA COMO FAZER O FLUSH DA FORMA CORRETA (AULA PRÁTICA),19 453 katselukertaa,6.36,/@DescomplicaEnfermagem
