Video Id,Title,View Count,Length,Channel
wrrbEjJEVz4,Ramz - Barking [Music Video] | GRM Daily,88 118 496 katselukertaa,4.32,/@Grmdaily
m97RhpSkJ_I,Ramz - Barking (Lyrics),99 884 756 katselukertaa,3.22,/@uklyrics.
B3Hd9y1xqRU,Ramz - Barking (Audio),751 672 katselukertaa,3.22,/@musiczone5013
AE7q_V_5rwM,Ramz - Barking (Lyrics) | I might link my ting from Barkin [Slowed Tiktok Remix],562 166 katselukertaa,3.46,/@itsrapsamurai
4WAYIsW73PA,Barking-Ramz (sped up),818 800 katselukertaa,2.31,/@Skayfalls
feO8NpYrIDA,Ramz- Barking (1 HOUR),336 448 katselukertaa,1.02.10,/@mayfall7029
01le4Ln8da0,Dogs BARKING LOUD Compilation 🐶🔊 (See How Your DOG REACTS),9 229 156 katselukertaa,4.15,/@AnimalWised
f-IYmXZEyuU,Barking-Ramz ||lyrics,10 699 999 katselukertaa,3.15,/@songlywrld
idKg8wuPBaI,Barking-Bestspedup Remix 1 hour,12 065 katselukertaa,1.00.25,/@Mrhighfive11Plays
1nR5WrfAAgc,Barking Mad - Käärijä (Cha Cha Cha Cover),89 283 katselukertaa,2.54,/@barkingmad7282
3HXWYewzRP4,7AM in the morning 😴 #shorts #barking #edit #viral,708 379 katselukertaa,0.19,/@Uzi_Beatz
Tc8JMN7Q0go,"ramz, barking (slowed)",12 372 691 katselukertaa,3.44,/@letyoudownx
czOXe3mzLgI,Ramz - Barking (Lyrics) i might link my ting from barkin | RapTunes,3 457 203 katselukertaa,3.24,/@RapTuness
8gp1H72kA34,RAMZ - Barking (#BarkingChallenge),5 910 517 katselukertaa,3.23,/@Charted
x7cIYF0p4Y8,Barking (Stereo Luchs Remix),362 366 katselukertaa,3.33,/channel/UC7rXRLjWG7SZKl2ujmDgEGA
iuy-oOJCOoM,DOGS BARKING | Sound Effects [High Quality],38 353 856 katselukertaa,2.20,/@Soundeffects_
r4RuJsPKI9w,barking - ramz [sped up],102 514 katselukertaa,2.43,/@qkumo.
hNvTmhTuSdg,Barking at the Moon (Soundtrack),1 744 407 katselukertaa,3.18,/channel/UC9qDclpoGtztMnaTMM_a4CA
1ln5lpH5Nf0,How to Stop Dog Barking! (Cesar911 Shorts),8 889 889 katselukertaa,12.32,/@CesarMillanOfficial
2nfo5SigKWQ,STOP Your Dog From Barking Indoors - Complete Guide,683 784 katselukertaa,13.07,/@McCannDogs
