Video Id,Title,View Count,Length,Channel
E2NuSNZNKnM,Olivia Rodrigo - traitor (Lyrics),58 071 937 katselukertaa,3.50,/@TajTracks
qzWxWuXDMuA,Llama & Wandering Trader Life - Minecraft Animation,50 216 060 katselukertaa,10.33,/@alienbeing
ttLp43-sXXU,Minecraft Traders STOLE MY PET #shorts,41 838 771 katselukertaa,0.24,/@Ethobot
d3Ao72kqV6s,😅 2 CRORE/Month From ONLINE? #shorts #motivational #trading #business #startup #rich #money,39 057 266 katselukertaa,0.42,/@UmerQureshi
s60T-fEB5IU,BANK-NIFTY 📊60K+ PROFIT 😅YEH KIYA LIYA MNE 🛍️ #trading #youtubeshorts #shorts,21 589 989 katselukertaa,1.00,/@technicalmindtrades1768
EVlQgmirnCg,Free Complete Candlestick Patterns Course | Episode 1 | All Single Candlesticks | Technical Analysis,15 978 624 katselukertaa,43.04,/@PushkarRajThakurOfficial
Wes7TTO8fNk,I BOUGHT A FRIDGE IN TRADER LIFE SIMULATOR,13 665 105 katselukertaa,32.30,/channel/UCX8pnu3DYUnx8qy8V_c6oHg
EWXAV4nPzDk,GETTING RICH IN TRADER LIFE SIMULATOR,12 178 130 katselukertaa,37.47,/channel/UCX8pnu3DYUnx8qy8V_c6oHg
aAg-u_Q5IU0,I OPENED MY OWN STORE IN VILLAGE | TRADER LIFE SIMULATOR 2 GAMEPLAY #1,10 876 527 katselukertaa,30.06,/channel/UCX8pnu3DYUnx8qy8V_c6oHg
2u007Msq1qo,Watch Citadel's high-speed trading in action,9 550 958 katselukertaa,2.51,/@CNN
L49RWAdMQnE,"📊BANK-NIFTY 1,50000+ PROFIT WITH FUN 💵 #shorts #youtubeshorts #viralvideo #ipl #banknifty #profit",9 375 553 katselukertaa,1.00,/@technicalmindtrades1768
A8gWr15j6FQ,🤐 10 LAKH RUPEES PROFIT From TRADING? #shorts #trading #stockmarket #business #motivation  #money,8 785 165 katselukertaa,0.36,/@UmerQureshi
BeVw7UH_i9U,How to Start Investing in Share Market? How to Make Money form Stock Market Trading?,8 240 708 katselukertaa,19.14,/@PushkarRajThakurOfficial
mS_g0uwvMCQ,😨 5 CRORE PROFIT From STOCK MARKET? #shorts #motivation #trading #business #rich #money,8 091 886 katselukertaa,0.36,/@UmerQureshi
z7538iNe2Pw,Forex Trading for Beginners,7 006 567 katselukertaa,8.39,/@Trading212
_YicKFnag_c,New Trading Setup #shorts #youtubeshorts #intradaytrading,6 943 799 katselukertaa,0.15,/@tradingsignals.official
FWAaSqJXa8w,A Day in the Life of a Millennial Day Trader,6 277 797 katselukertaa,10.13,/@HumbledTraderOfficial
bau7l_tt9xs,iPhone Vs Stocks 💰 I आज की GEN Z 🤣 #stockmarket,6 049 124 katselukertaa,0.59,/@SuperTraderLakshya
xT-0lvqIrr8,Trader's Anthem - Hum Traders Kehlate Hai | #MadeForTrade,5 774 588 katselukertaa,1.50,/@DhanHQ
v69eYEjnVCs,Successful #TRADING = Rich Life.,5 770 420 katselukertaa,0.12,/@ThomasKralow
