Video Id,Title,View Count,Length,Channel
XOfxxQ0yHbs,Felix Pallas vs Klahr - Similarities (Klahr Edit),66 060 katselukertaa,3.47,/@Axtone
cgps85scy1g,George Carlin on Our Similarities,7 072 627 katselukertaa,7.52,/@CappyNJ
bzRxSVK7qIU,Similarities Between Sanskrit and Lithuanian,768 654 katselukertaa,22.01,/@BahadorAlast
X_QeuLYv8uE,Similarities And Differences In Human Beings | Periwinkle,139 049 katselukertaa,2.53,/@PeriwinkleKids
R-6CAr_zEEk,Similarity example problems | Similarity | Geometry | Khan Academy,716 034 katselukertaa,7.37,/@khanacademy
YiFwvAFk-xs,Similar Triangles,468 329 katselukertaa,11.40,/@TheOrganicChemistryTutor
vSXh6f-QItQ,Similarity Gr 9,58 578 katselukertaa,10.24,/@kevinmathscience
3Oq_AqpS-1Q,10 SUSPICIOUS Similarities Between Space and Life,10 531 katselukertaa,11.27,/@MatterSpace
OAAmwtdP1bE,Strange Similarities Between Celtic & Semitic Languages!,845 721 katselukertaa,13.12,/@Langfocus
95TELgdVAnU,Similarities Between Arabic and Sicilian,998 877 katselukertaa,14.11,/@BahadorAlast
VXlFEilh-cw,"Triangle Similarity - AA SSS SAS & AAA Postulates, Proving Similar Triangles, Two Column Proofs",372 482 katselukertaa,29.23,/@TheOrganicChemistryTutor
g_wXxS6A9T4,Similarities Between Hebrew and Arabic,1 358 576 katselukertaa,22.37,/@BahadorAlast
Vc3Sv4CKN10,The Maths Prof: Similarity part 1 (Sides of Similar Shapes),15 501 katselukertaa,8.58,/@TheMathsProf
-j_AvtF0EGs,All of iGCSE Similarity In Just 40 Minutes!,9 319 katselukertaa,32.01,/@GingerMathematician
NiQZHt4fKeY,Similarities Between Arabic and Albanian,11 321 katselukertaa,11.35,/@BahadorAlast
tR6OrekCrm4,Similarities | meaning of Similarities,603 katselukertaa,0.54,/@DefinitionOfTheWords
GxJ1iQpps8I,Grade 12 Similarity vs Proportionality theorem,109 439 katselukertaa,5.59,/@kevinmathscience
s7StUtopnjI,"10 Surprising Similarities Between Islam, Christianity, & Judaism",261 585 katselukertaa,5.47,/@FtdFacts
2YGCFR3XAA4,J.H.S:  ENLARGEMENT AND SIMILARITIES,19 636 katselukertaa,59.27,/@stevkonsmathematicstutoria6464
O19KoARAXNs,Similarities Between World Religions | Ejaz Bhalloo | TEDxYouth@Msasani,48 665 katselukertaa,15.49,/@TEDx
