Video Id,Title,View Count,Length,Channel
YkgkThdzX-8,"IMAGINE. (Ultimate Mix, 2020) - John Lennon & The Plastic Ono Band (with the Flux Fiddlers) HD",291 026 152 katselukertaa,3.54,/channel/UCYU4eunPInnHTNWfGvOgkbg
ZhfWiU8wGCc,"WOMAN. (Ultimate Mix, 2020) - John Lennon (official music video HD)",117 956 122 katselukertaa,3.35,/channel/UCYU4eunPInnHTNWfGvOgkbg
ugrAo8wEPiI,John Lennon Imagine Official video (HD),2 670 640 katselukertaa,3.55,/@gollum1945
YqB8Dm65X18,"STAND BY ME. (Ultimate Mix, 2020) - John Lennon (official music video HD)",156 748 233 katselukertaa,3.33,/channel/UCYU4eunPInnHTNWfGvOgkbg
bVYXWVs0Prc,"MIND GAMES. (Ultimate Mix, 2020) - John Lennon and The Plastic U.F.Ono Band",18 011 979 katselukertaa,4.14,/channel/UCYU4eunPInnHTNWfGvOgkbg
uVXR2LYeFBI,"WATCHING THE WHEELS. (Ultimate Mix, 2020) - John Lennon (official music video HD)",22 530 515 katselukertaa,3.33,/channel/UCYU4eunPInnHTNWfGvOgkbg
wADRRYNHhOA,"JEALOUS GUY. (Ultimate Mix, 2020) - John Lennon and The Plastic Ono Band (w the Flux Fiddlers)",50 362 464 katselukertaa,4.12,/channel/UCYU4eunPInnHTNWfGvOgkbg
oYJ0ORurD7w,This Is why they Killed John Lennon,63 404 katselukertaa,24.47,/@TopDiscovery
pZCxyOcvp5A,"(JUST LIKE) STARTING OVER. (Ultimate Mix, 2020) - John Lennon (official music video HD)",14 617 917 katselukertaa,4.26,/channel/UCYU4eunPInnHTNWfGvOgkbg
5XgWu-wf0hc,[HQ] John Lennon Greatest Hits Full Album || Best Songs Of John Lennon,2 108 273 katselukertaa,1.14.57,/@musiccollection6854
cuuhsqA95iA,"NOBODY TOLD ME. (Ultimate Mix, 2020) - John Lennon (official music video HD)",13 445 671 katselukertaa,3.59,/channel/UCYU4eunPInnHTNWfGvOgkbg
xLy2SaSQAtA,"INSTANT KARMA! (WE ALL SHINE ON). (Ultimate Mix, 2020) - Lennon/Ono with The Plastic Ono Band",17 842 480 katselukertaa,3.30,/channel/UCYU4eunPInnHTNWfGvOgkbg
sPYsMM1FvXs,"MOTHER (Ultimate Mix, 2021) - Lennon & Ono w The Plastic Ono Band (Official Music Video 4K Remaster)",16 694 417 katselukertaa,5.35,/channel/UCYU4eunPInnHTNWfGvOgkbg
72D3dPnjtcI,Slippin' and Slidin' - John Lennon (official music video HD),3 729 424 katselukertaa,2.25,/channel/UCYU4eunPInnHTNWfGvOgkbg
dfbAAiL5ec8,[Just Like] Starting Over (Ultimate Mix),6 672 196 katselukertaa,3.56,/channel/UCYU4eunPInnHTNWfGvOgkbg
bLlIe6uHzEQ,"John Lennon - Come Together [Madison Square Garden, New York, United States]",563 273 katselukertaa,4.39,/@HDBeatles
FoJQAyrUHhA,"How Do You Sleep? (Takes 5 & 6, Raw Studio Mix Out-take) - John Lennon & The Plastic Ono Band",11 209 611 katselukertaa,6.31,/channel/UCYU4eunPInnHTNWfGvOgkbg
j-B6DCaym94,JOHN LENNON at Tittenhurst Park. Part 03 (w/ narration) #history #Beatles,2 404 katselukertaa,18.40,/@StrangeHistoryX
7zZsKOvXiFo,#9 DREAM. (Ultimate Mix 2020) John Lennon w The Plastic Ono Nuclear Band (official music video 4K),5 919 289 katselukertaa,4.50,/channel/UCYU4eunPInnHTNWfGvOgkbg
