Video Id,Title,View Count,Length,Channel
KMWx15H0SFs,"Do THIS to Make $10,000 as a Student",2 944 906 katselukertaa,13.03,/@ImanGadzhi
waU75jdUnYw,The Weeknd - Earned It (Fifty Shades Of Grey),754 448 892 katselukertaa,4.36,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
thbna7O2RnU,Make $14.00 Per YouTube Shorts Video You Watch (Earn Money Watching YouTube Videos),18 324 katselukertaa,9.03,/@RyanHildreth
X32VfjhCr5I,When your car can end humanity with one click,1 471 482 katselukertaa,15.09,/@GrayStillPlays
4cln_0Eqi9c,Make $22.00 Per YouTube Shorts Video You Watch (Earn Money Watching YouTube Videos),59 472 katselukertaa,9.14,/@RyanHildreth
MaD9dskq4nU,Earn $2 PER 8 Videos Watched - Make Money Online,6 201 katselukertaa,4.09,/@TheProdigy_
DWmO4cwQYns,$1400 PER DAY Using Google News! (FREE) (Make Money Online 2023),1 170 542 katselukertaa,12.00,/@amplycash_23
DLJO-OPAOqI,"Diddy On Diageo Lawsuit, Ciroc, Economic Unity, Challenges Being A Black Billionaire, & Media Power",200 670 katselukertaa,57.52,/@EarnYourLeisure
erKTo88pjiU,Earn $7.44 Every 30 Seconds WATCHING ADS (Make Money Online),808 254 katselukertaa,9.02,/@RyanHildreth
UOW4_u_HOo4,WATCH ADS AND EARN MONEY ($5.74 Per Ad) - Make Money Online,10 893 katselukertaa,10.00,/@RyanHildreth
I70sxggLIBM,Earn $1.22 PER AD Watched - Make Money Online,103 018 katselukertaa,8.05,/@TheProdigy_
6QuHUrxD9Qo,Earn $10.00 Every 5 Minutes Using NEW AI Tool For Beginners! (Make Money Online),9 009 katselukertaa,8.01,/@DaveNickDaily
7_L5epsI0M0,Earn $6 PER SONG Listened To - Make Money Online,97 363 katselukertaa,8.07,/@TheProdigy_
gd3S-euSQJw,Earn $17.32 Per Video Watching TikTok Videos On Your Phone | How To Make Money Online,221 205 katselukertaa,13.59,/@OnlineHustleTV
xe_iCkFsQKE,The Weeknd - Earned It (from Fifty Shades Of Grey) (Official Lyric Video),278 068 549 katselukertaa,4.12,/channel/UC0WP5P-ufpRfjbNrmOWwLBQ
5lTxR-Y2zdI,Earn $6 PER 10 ADS Watched - Make Money Online,37 544 katselukertaa,8.03,/@TheProdigy_
l9Z7NlkNpyk,3 Earning Apps By Google (NO INVESTMENT) 🤑 Earn Money Online as Students from Google in 2023,528 253 katselukertaa,0.47,/@WebBeast
X9Z-cUgIP9E,Earn $900 Just by Listening To Music! (Make Money Online For Free),1 700 199 katselukertaa,11.09,/@DaveNickDaily
83jOUVznZ6o,Earn 100$ Without investment : Online earning in Pakistan 2023 🔥,31 259 katselukertaa,14.49,/@90sMentor
T_LEP-pslss,Earn Money from YouTube Without Making Videos | Bina Videos Banaye YouTube Se Paise Kaise Kamaye,1 095 567 katselukertaa,0.30,/@WebBeast
