Video Id,Title,View Count,Length,Channel
Xd3ZVx06LXs,Hitting My Boyfriend’s Elbow With A Hammer,181 562 146 katselukertaa,0.44,/@pinkshirtcouple
Rgox84KE7iY,Biting Elbows - 'Bad Motherfucker' Official Music Video,46 785 063 katselukertaa,4.57,/channel/UCM4wjxmSOzrIO9K0pmsGpVA
I7tTzLygNl8,"Elbows and Eyebrows | I Love to Learn: Songs for Kids, Preschool Music, Nursery Rhymes from PlayKids",37 297 572 katselukertaa,2.36,/@PlayKidsApp
7-4Aee7Mtfs,SHE DISLOCATED HER ELBOW! | Dr. Paul,22 307 033 katselukertaa,4.05,/@paulthomasmd
nsptRdbY1qk,Elbow Joint,21 026 104 katselukertaa,0.17,/@experienceanatomy5197
KivZieyf3b0,10 million subs elbow reveal,20 936 651 katselukertaa,0.35,/@Technoblade
jri-0iUGti4,"Brock Lesnar dislocates Mark Henry's elbow: Raw, Jan. 6, 2014",20 578 544 katselukertaa,4.14,/@WWE
ItuZ-dmcye4,Glue Trip - Elbow Pain (Official Video),19 374 840 katselukertaa,4.57,/channel/UCoHEj2pZRCOZmtxMusxmT6A
9Nk-MR-XNwE,Gearless Transmission using Elbow mechanism 📌 #mechanical #engineering #cad #project #prototype #3d,18 631 023 katselukertaa,0.11,/@ddesignhub
vgDStkOemiY,Throwback 2019His elbow was swollen due to dislocation&bone issue MostAmazingTop5 Chris Leong马来西亚吉隆坡,13 584 359 katselukertaa,7.22,/@TheOfficialChrisLeong
0NFV8dHrZYM,Elbow - One Day Like This (Official Video),12 758 693 katselukertaa,4.25,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
M-hNR5imI60,i got an elbow tattoo.,12 164 917 katselukertaa,1.00,/@westbrouck
QYm-dT24iRY,Biting Elbows - The Stampede (Official Music Video),11 175 957 katselukertaa,3.04,/channel/UCM4wjxmSOzrIO9K0pmsGpVA
C3rnhyu000w,"the history of technoblade (1,000,000 sub elbow reveal)",9 721 712 katselukertaa,12.52,/@Technoblade
BS87krWeYpA,Excision & Space Laces - Throwin' Elbows,8 991 800 katselukertaa,3.03,/@DubstepGutter
OFUl0e4hnHw,"This or that | dermatologist recommends | dark neck, dark elbows, hairfall, dry hands",8 600 930 katselukertaa,0.14,/@DrAanchalMD
nx1n1GaAuFA,"Naturally 💕Clean Dark Neck, Elbow, Knee, Underarms, Back and Full Body Tan  with Only 1 Use ✌️",8 293 376 katselukertaa,9.27,/@sonalisinghy
8TSM13SqoEo,How Did An Elbow Do This..? #shorts,8 082 511 katselukertaa,1.00,/@PhoneRepairGuru
klt08uRWr7A,Joe Rogan on the best elbow combination in UFC history,7 036 981 katselukertaa,0.28,/@wiredmma4030
jxczVhG0os8,Elbow - Grounds For Divorce,6 678 376 katselukertaa,4.09,/channel/UC8Sr8_14qAjL6-D3gcBgG9w
