Video Id,Title,View Count,Length,Channel
GL29oE4sJoU,En liepeisiis jää roikkumaan - Can't Stop Myself,15 272 katselukertaa,3.18,/channel/UCUqXWVu-WlishT9F-CnP_8g
MY2KnWjPgwI,Elf - Never More Remastered HD,261 631 katselukertaa,3.59,/@ArisChitosMusic
_1NG1SHDxqk,Elf - Never More,108 460 katselukertaa,3.53,/@JohnnyThunderstruck
r8AuSjBM1N8,DRONE CATCHES ELF ON THE SHELF AT HAUNTED PARK ON CHRISTMAS DAY!! (WE FOUND HIM!),1 700 990 katselukertaa,17.12,/@Stromedy
b8r_QaoI32M,ELF - Onks se joku keisari vai.wmv,1 687 katselukertaa,3.07,/@Haristoney
3Ju50GJV0HI,OUR ELF is a MERMAiD!?  Morning Routine and Candy Drink Experiment! Adley Christmas Dance Recital,12 104 575 katselukertaa,18.14,/@Shonduras
YUTw2psSAr0,Slappy Wants To Marry My ELF ON THE SHELF!,554 535 katselukertaa,11.39,/@Carlaylee
44woSCKuu5E,Elf - All the Funniest Scenes,122 369 katselukertaa,7.43,/@MOVIECLIPS
kAOR8YjwdXA,trying EVERY ELF VIRAL drugstore dupe.. save your money!,351 597 katselukertaa,27.14,/@laura88lee
xjxieexfDyU,Elf | Full Movie Preview | Warner Bros. Entertainment,544 408 katselukertaa,10.01,/@warnerbrosentertainment
0KHQ_yQ7mzc,Elf-Man | Full Christmas Comedy Movie | Wee Man | Family Central,1 847 052 katselukertaa,1.26.28,/@Family_Central
H9auMPx1WVE,Elf (2003) - Buddy Makes Breakfast Scene | Movieclips,106 473 katselukertaa,3.21,/@MOVIECLIPS
a54yC1etmVc,Elf (2003) Official Trailer,954 303 katselukertaa,2.31,/@MovieStation86
XxAMa1xiRlE,Soft Glam Using Only e.l.f. Makeup 😍 *Glowy & Long Lasting*,204 400 katselukertaa,15.03,/@juicyjas
XXGF983t9fo,Testing *VIRAL* ELF Makeup Dupes vs High End Makeup 🤯 Which Is Better? Drugstore vs High End Makeup,689 560 katselukertaa,26.53,/@KellyStrack
n5RNHOlwRxc,The Best of ELF Makeup,65 806 katselukertaa,24.23,/@DaceyCash
I5aDh9a7LX0,ELF COSMETICS HITS & MISSES,713 935 katselukertaa,0.58,/@MorganTurnerMakeup
uTJMNL7u0V8,SML Movie: Elf On The Shelf!,13 232 513 katselukertaa,12.42,/@SMLMovies
pNwc-7BkMXc,I Survived the Place Where Elves Live,7 728 766 katselukertaa,9.07,/@isaiahphoto
2x4iYhQGnLE,Kid catches elf on a shelf moving..,891 katselukertaa,11.17,/@thewow2280
