Video Id,Title,View Count,Length,Channel
yklLexkFr5M,KrispyLife Kidd x Rio Da Yung Og - Arguing (Official Video),3 658 643 katselukertaa,3.42,/@ImmortalVision
IDj1OBG5Tpw,Harvard negotiator explains how to argue | Dan Shapiro,5 036 837 katselukertaa,4.36,/@bigthink
h82buns98QQ,Arguing Over a Cheeseburger,168 903 katselukertaa,12.51,/@JudgeMathis
-6ORNtv-0Q8,STOP ARGUING WITH PEOPLE! Reasons Why Arguing Is Killing You & Yours (Personal Development),8 715 katselukertaa,8.28,/@SealztheMan
3Itp4H0zWNM,Arguing in front of our bf prank Gacha life,471 510 katselukertaa,14.22,/@SlushWRLD
zMrP8wwmfZU,LANKYBOX ARGUING WITH EACH OTHER COMPILATION! (LANKYBOX FIGHTS ON CAMERA?!),1 216 318 katselukertaa,10.05,/@LankyBoxWorld
EVF0ojfhSrE,How To Argue With Someone Who Won’t Listen,6 022 454 katselukertaa,11.35,/@Charismaoncommand
_WjUFuW2J0A,Train for any argument with Harvard’s former debate coach | Bo Seo,3 995 017 katselukertaa,11.51,/@bigthink
k30E6in4fJI,"Conflict, Confrontation, and Arguing Well",184 250 katselukertaa,51.36,/@WithThePerrys
eQci8b_iDwI,Arguing Pt. 2 (feat. Rio Da Yung Og),55 762 katselukertaa,2.19,/channel/UCAAbpwMWpAPhBsWKsO4K7Pw
DM62djXyDLs,Arguing PT3 (feat. Rio Da Yung Og),427 339 katselukertaa,4.04,/channel/UCAAbpwMWpAPhBsWKsO4K7Pw
q4I3jJm9-qM,Arguinig (feat. Rio Da Young OG),652 529 katselukertaa,2.35,/channel/UCAAbpwMWpAPhBsWKsO4K7Pw
xaQoIAmxXcA,Matteo Lane - Couples Arguing in Public,2 421 526 katselukertaa,0.39,/@matteolanecomedy
QQmqMZ-1v7c,How To Argue With Your Partner,780 866 katselukertaa,4.57,/@theschooloflifetv
f6fmDs1HQx4,[•SFM•] Funtime animatronics arguing- Again ..,30 347 katselukertaa,0.40,/@JenniSnaz
ftOxdXIQ-W8,Arguing the Best Designs From All Ben 10 Shows,644 679 katselukertaa,35.28,/@TheInkTank
a1hDNw4tsoE,3 Reasons Why Arguing With A Narcissist Is Dangerous,146 572 katselukertaa,0.59,/@RICHARDGRANNON
2pVdSEp-tT8,Debate world champion explains how to argue | Bo Seo,418 346 katselukertaa,5.06,/@bigthink
h8bBBhBo4vs,Arguing With My New Alexa!,1 101 647 katselukertaa,6.10,/@imbrandonfarris
GBwL7sj8gco,RMC Mike x KrispyLife Kidd - Arguing Pt. 4 (Official Video),1 347 296 katselukertaa,3.14,/@rmc__mike
