Video Id,Title,View Count,Length,Channel
7hx4gdlfamo,Kenny Rogers - The Gambler,235 315 171 katselukertaa,3.31,/channel/UCKRlpS2Z3rHf8glxuGhblyQ
3i8zrEmfNH4,Mr. Robinson Through the Years | The Amazing World of Gumball | Cartoon Network,62 675 127 katselukertaa,2.19,/@cartoonnetwork
3qwF8aO9MmM,"Busy Signal ""The Gambler"" - Official Visual [Reggae's Gone Country] - Kenny Rogers Rendition",22 434 226 katselukertaa,4.02,/channel/UClNCIJZI3zfnuL7MD_q75Fg
KhTxlm4REQc,m.o.v.e / Gamble Rumble,21 739 746 katselukertaa,4.43,/@avexofficial
zID6pSM7tRk,Man puts everything on red at the end of the night,21 255 726 katselukertaa,0.46,/@barstoolsportgambling
UM3d_KOEx6s,Chasing A Sugar High | The Question | Gumball | Cartoon Network,20 084 647 katselukertaa,6.09,/@TheAmazingWorldofGumball
NDPGZ8YhVfs,Gumball | The Burden | Cartoon Network,19 656 778 katselukertaa,5.17,/@TheAmazingWorldofGumball
8XBcvO-3H_E,เอาใจลงไปเล่น (GAMBLE) | sarah salola ft. ZENTYARB 「Official Video」,18 480 669 katselukertaa,3.55,/@marrofficial
wSl7A_og0lg,MR BEAST GAMBLE STORY,11 274 257 katselukertaa,0.32,/@declanltd
-M4wQ_fClrw,Minecraft | NAUGHTY OR NICE?! | Santa's Gamble Custom Map,10 759 352 katselukertaa,12.02,/@DanTDM
7GBn6IuTQ6w,【syudou】ギャンブル,10 704 416 katselukertaa,3.38,/channel/UCraC7460yGQF4GDmSjCecpQ
q_dzK9ykGyc,Japan’s $64BN Gamble on Levitating Bullet Trains Explained,9 400 453 katselukertaa,9.11,/@TheB1M
taKJGz6OPfc,Gumball And Darwin Find A New Crew | Gumball | Cartoon Network,9 175 525 katselukertaa,5.55,/@TheAmazingWorldofGumball
BtyFAjItb4I,The Pizza | Gumball | Cartoon Network,8 798 423 katselukertaa,4.38,/@TheAmazingWorldofGumball
hF_PLXEEP4M,Never give up (gambling)… #shorts,7 282 902 katselukertaa,0.56,/@okcron
WhaTru5czpA,My Thoughts on Gambling,7 267 087 katselukertaa,7.54,/@theodd1sout
fDJ38th1G9w,Гамбол | Грандиозное видео | Cartoon Network,7 237 209 katselukertaa,2.00.39,/@cartoonnetworkRU
hYqEyJCDoRQ,"CGI 3D Animated Short: ""Granny's Gamble"" - by Tabitha Kitchen + Ringling | TheCGBros",6 545 602 katselukertaa,2.05,/@TheCGBros
4XAGdUsDuIg,Anais The Heart Breaker | The Pest | Gumball | Cartoon Network,6 504 741 katselukertaa,4.47,/@TheAmazingWorldofGumball
XPDp2l2tX-o,Reckless,5 980 535 katselukertaa,3.17,/channel/UChkhuCVR9K3j9T0_-LHfMKA
