Video Id,Title,View Count,Length,Channel
whJgWBGt1dA,ASMR Real Person Body Exam 3 HOURS 😴 HairPlay ASMR Scalp Check Skin Exam Back Measuring For Sleep 😴,4 886 722 katselukertaa,3.20.27,/@calmmoonasmr
AoOdgAQBtCg,Годзилла против Конга (2019) - Full version,24 780 193 katselukertaa,32.44,/@ASM5050
RAf0YGonPqE,Barnaamijka Arliya Maanta Waraysi Dhaqdhaqaaqa Awdal State Muxuu Yahay ( ASM ) Maxaase Laga Filayaa,Ei katselukertoja,42.45,/@AyroTV
GsnPw_SoVNo,"AKANG MV NAIK CRF,DI SUNTIK DROGBA GA TERIMA SUNTIK LAGI AWOWKWOK",18 535 katselukertaa,17.37,/@AsmRider
6FAyCFV6AjM,Шин Годзилла - В стиле Симпсонов,16 962 katselukertaa,5.03,/@ASM5050
Mlx0f0W73f0,Годзилла против Конга (2018) - Full version,25 902 753 katselukertaa,29.28,/@ASM5050
cOd-6yBdMzs,Neuerscheinung für den Amiga: ASM - Das-Computer-Spiel | Homebrew 2023 | Aktueller Softwaremarkt,840 katselukertaa,31.11,/@loadfraenkel
0mgHUzS_wQ0,[4k60] Chantelle in SLOW MOTION | Part 3 | Paris Salon International  Lingerie Show 2022,8 242 katselukertaa,3.25,/@ASMfashionTV
3oDy-_yLtNI,14 Minutes For Sleep Relax Study ASMR Satisfying Eating Emoji Food Compilation Mukbang,2 125 979 katselukertaa,14.09,/@SatisfyingLips
K4GtkbKakHg,Toi Basar Ex ASM on Joining program at Takom Jirigi Village,564 katselukertaa,16.44,/@dtcn516
MEsvkF2sPtE,"DI BONCENG PACAR DI PINGGIR GUNUNG,NGERI KEPELESET MASUK JURANG.",8 760 katselukertaa,17.48,/@AsmRider
wOXoszdWK3s,Valhalla Rising (Part-1/2) by Clive Cussler | Dirk Pitt-16 | ASM AudioBook | Free Audiobook,7 098 katselukertaa,9.11.41,/@ASMAudioBook
7yTV5jGBUG4,asmr 1HOUR EMOJI FOOD CHALLENGE DESSERT MUKBANG 1시간 이모지 챌린지 모음집 eating sounds,6 274 931 katselukertaa,1.02.25,/@DangbeeEATING.
fDzjFb_6KP8,Evolution of Godzilla’s Atomic Breath: Comparison ASM,14 197 882 katselukertaa,2.20,/@ASM5050
29_Zs7-7gEI,ASM - Cold Cuts & Classics - Mixed by High Ku,12 171 katselukertaa,33.49,/channel/UCIblvjc5eUjFen3fnxpS29Q
hmW2WUieQDM,"ASMR Mermaid Spa Day Pampering 🧜‍♀️✨ (layered sounds, personal attention, body scrub, scalp massage)",3 345 836 katselukertaa,1.37.22,/@JocieBASMR
wsImRREtOLY,ASM (A State of Mind) - Don't Look Back - Official Video,674 256 katselukertaa,3.57,/channel/UCIblvjc5eUjFen3fnxpS29Q
BdTxFB6uzlM,Годзилла против Конга 14 - Шин Годзилла,22 228 340 katselukertaa,6.03,/@ASM5050
U2E0G2CyzS8,Годзилла против Конга (2021) - Full version,2 478 420 katselukertaa,22.16,/@ASM5050
