Video Id,Title,View Count,Length,Channel
N-Zdg27y6eY,Capacitor se gas 🔥 I Capacitor #physics #scienceexperiment #experiment #shorts,8 889 064 katselukertaa,0.57,/@scienceandfun
X4EUwTwZ110,Capacitors Explained - The basics how capacitors work working principle,8 156 120 katselukertaa,8.42,/@EngineeringMindset
RG8M4EVuLxg,"12V , 100A using Super capacitors , Amazing idea",5 852 585 katselukertaa,11.54,/@ATdiy
0mGhhdPgXG8,Popping a 5000A Fuse,5 507 235 katselukertaa,18.42,/@Photonvids
xjW-isgOijs,Make a SUPER HIGH VOLTAGE Capacitor,4 815 980 katselukertaa,11.18,/@ElectroBOOM
ndQARtSm4eQ,DIY starter capacitor at home,4 781 996 katselukertaa,0.59,/@RestorationVideo
5hFC9ugTGLs,How Capacitors Work,4 762 649 katselukertaa,3.33,/@nhmfl
V_f8Q2_Q_J0,Super Capacitor Bike,4 650 196 katselukertaa,12.58,/@TomStantonEngineering
hOndWLrwH2c,Replacing Bike Battery with Capacitor II Lifetime Battery II,4 534 113 katselukertaa,4.53,/@creativeetc
rXH0h8E7Xyo,Can Capacitor reduce our electricity bill ? | Power factor correction capacitor,4 446 130 katselukertaa,7.37,/@AJElectric
19A9lvQ6lIA,AC Fan/Compressor Not Working - How To Test /Repair Broken HVAC Run Start Capacitor Air Condition HD,3 728 533 katselukertaa,26.33,/@richardlloydusa
vWgwYBDSHGo,Super Capacitor Rocket,3 526 219 katselukertaa,18.56,/@TomStantonEngineering
ToTcT714XyU,20 capacitor🔥ceiling fan 🥴 #short #shorts,3 369 811 katselukertaa,0.39,/@shababhasimofficial
Q37hPauyMsk,CAPACITORS  in One Shot - All Concepts & PYQs | NEET Physics Crash Course,3 277 558 katselukertaa,4.50.39,/@PW-NEETWallah
rr7bPmGTQUk,Don't Take Capacitors for Granted,3 128 343 katselukertaa,0.38,/@ElectroBOOM
w1e2kdzUePk,Electrostatic Potential  and Capacitance 09 : CAPACITOR -1: Introduction : Spherical Capacitance JEE,2 965 638 katselukertaa,53.16,/@PhysicsWallah
i4jTHhXuKLA,"Easy way How to test Capacitors, Diodes, Rectifiers on Powersupply using Multimeter",2 829 490 katselukertaa,9.07,/@TampaTec
6WUxgmMDts4,"Blowing up Capacitors at 187,000FPS",2 821 121 katselukertaa,12.52,/@theslowmoguys
u7L4-gaMS-Q,Use Capacitor as Battery,2 812 311 katselukertaa,6.53,/@CreativeDuck
NOz28cUQ4G8,making a lemon capacitor 🙄 how to make lemon capacitor / experiment #capacitor #electronics,2 754 022 katselukertaa,0.48,/@7techprojects922
