Video Id,Title,View Count,Length,Channel
bLaSXpqp__E,R.E.M. - Stand (Video),1 443 812 katselukertaa,3.14,/@WarnerRecordsVault
sn19xvfoXvk,"""Stand Up"" - Official Lyric Video - Performed by Cynthia Erivo",79 361 294 katselukertaa,5.03,/@FocusFeatures
pl0trMX0pRc,Cezary Ponttefski - To jest bełkot (2023) | stand-up,555 264 katselukertaa,55.49,/@ponciaty
mDAjtI7wGR4,"Stand - Donnie McClurkin, Marvin Winans, & CeCe Winans",2 547 768 katselukertaa,9.35,/@TimesSquareChurch
OINw340XQbg,Stand by Me (Live),73 755 184 katselukertaa,4.27,/channel/UCzLsQjn1nZPRGmRdg0TX15g
NEMsIHVejWM,"""Stand Up"" - Official Music Video - Performed by Cynthia Erivo - HARRIET - Now In Theaters",30 151 204 katselukertaa,3.58,/@FocusFeatures
Q49vjFN6Fsw,Sly & The Family Stone - Stand! (Official Audio),855 115 katselukertaa,3.08,/channel/UCrPnFvHBoZz1326HwrKBOFg
4ONfrkskNp4,Stand By Me - Music Travel Love (At Al Ain),14 562 474 katselukertaa,3.34,/channel/UCLxAS02eWvfZK4icRNzWD_g
oedGGTLCSYo,Bill Burr: “I’ll Never Own a Helicopter” - Full Special,3 228 752 katselukertaa,20.40,/@standup
Us-TVg40ExM,Stand By Me | Playing For Change | Song Around The World,198 201 697 katselukertaa,5.28,/@PlayingForChange
RuMLBhrKHsA,Donnie McClurkin (Lyrics) Stand,10 518 462 katselukertaa,5.21,/@SpiritLifeTV
ecvKEhiDi1c,"Meg Donnelly, Trevor Tordjman - Stand (From ""ZOMBIES"")",53 976 343 katselukertaa,3.23,/@DisneyMusicVEVO
whxeWUN7XVI,Yebba - Stand (Audio),203 192 katselukertaa,5.22,/channel/UCO3bJF9SaPGN_62So_a5vkA
bwB9EMpW8eY,Rachel Platten - Stand By You (Official Video),179 638 063 katselukertaa,3.46,/channel/UCJWpYHbS8IG3juoGs7gvIsw
Uj9GbTL4WzI,Lil Durk - Stand By Me (Lyrics) ft. Morgan Wallen,1 463 338 katselukertaa,3.40,/@vibemusic.
gUb-wx5PO3A,Stephen King-- THE STAND   '94   HD,1 317 615 katselukertaa,5.59.03,/@peculiarpictures4539
I7XLHvj96t0,Stand,3 303 051 katselukertaa,5.21,/channel/UC6jEzPuYxOYOd_GikZHwwHw
Ziyq5C5uKSs,"Meg Donnelly, Trevor Tordjman - Stand (From ""ZOMBIES""/Sing-Along)",5 720 609 katselukertaa,3.21,/@DisneyMusicVEVO
UwUoAJLv5dU,Donnie Mcclurkin - Stand,1 426 005 katselukertaa,5.23,/@soulbrothanumbahone
OYjZK_6i37M,Godsmack - I Stand Alone (Official Music Video),208 494 800 katselukertaa,4.42,/channel/UCe9rl8k6yymUeVzzXfFGWwA
