Video Id,Title,View Count,Length,Channel
EZz5TCKMcuM,The Word Practitioners - Tinyaradzeyi,13 341 katselukertaa,5.40,/@thewordpractitioners
E4FVfDgwGTo,Spotlight: Nurse Practitioners,10 368 katselukertaa,0.16,/@uniformadvantage
SOTamWNgDKc,AWS Certified Cloud Practitioner Certification Course (CLF-C01) - Pass the Exam!,2 805 005 katselukertaa,13.26.00,/@freecodecamp
XpgRBz8mJvs,So You Want to Be a NURSE PRACTITIONER [Ep. 25],220 978 katselukertaa,12.48,/@MedSchoolInsiders
tamZEvgnOks,How much money do nurse practitioners make in 2023? 🤑 #nursepractitioner #nursing #np #npstudent,4 351 katselukertaa,0.15,/@DavidWarrenNP
K5tTnHvj9Pc,01 - Fever-1 - Lectures for General Practitioners,122 468 katselukertaa,9.15,/@dr.prodigious7723
1dItVypEXAY,The case for letting nurse practitioners do more,110 958 katselukertaa,1.32,/@Vox
B70fidKO7cU,“Nurse Practitioners are DUMB AND I HATE THEM” | A Doctor's Uncensored Take,459 948 katselukertaa,22.38,/@ZDoggMD
zRGWHGQ3nFY,Nurse Practitioners Day,19 568 katselukertaa,4.18,/@NewSouthWalesHealth
smiXChYIRUU,Nurse Practitioners Career Video,10 426 katselukertaa,1.31,/@CareerOneStop
4ihHeSps6mY,A Day in the Life of a Nurse Practitioner | Indeed,265 614 katselukertaa,6.43,/@Indeed
-ejzmSv8UzA,What is an Advanced Nurse Practitioner?,10 986 katselukertaa,1.47,/@roinnslainte
ZnkQpmEpMxY,CLINICAL INTERVIEW QUESTIONS FOR NEW NURSE PRACTITIONERS,20 641 katselukertaa,11.38,/@RealWorldNP
VyBwAwSOos8,States debating expansion of nurse practitioner authority,5 837 katselukertaa,6.01,/@CBSNews
PUsN9arabR4,EQUIPMENT Foot Health Practitioners Need to Start | Setting Up | Not A Pod. UK,3 744 katselukertaa,5.09,/@notapod1
GSzagshd1As,HealthTalks - What Does a Nurse Practitioner Do?,3 183 katselukertaa,1.31,/@BaptistHealthKentucky
hNn6QYt-osY,Ontario doctors offer rapid access to nurse practitioners for $30 a month,12 575 katselukertaa,4.01,/@CBCNews
2Shsp3jiXd8,Can nurse practitioners pass the same exams as physicians? The DNP-USMLE experiment,7 628 katselukertaa,38.24,/@patientsatrisk9911
