Video Id,Title,View Count,Length,Channel
JXAOcktO-AE,ASIN Greatest Hits Collection | ASIN TAGALOG MELLOW SONGS 2023/All Time Favourite - JUNEXBOY,494 710 katselukertaa,1.00.45,/@ThrowbackOPM95s
a8--mJHU25s,"Asin Band Live Concert With Lolita Carbon: Leamington, Ontario, Canada",3 729 katselukertaa,1.10.38,/@baldtripdiaries
l5hJa0EB_H0,ASIN Greatest Hits Collection (Full Album) - ASIN tagalog LOVe Songs Of All Time,1 467 498 katselukertaa,45.11,/@hayleylowman
6hN9Uq-FxzY,A.s.i.n Greatest Hits ~ Top 100 Artists To Listen in 2023,224 021 katselukertaa,40.33,/@gyngyn874
bvk__Wi0jzE,THE BEST OF ASIN AND SAMPAGUITA SONG COLLECTION 80S HD,270 731 katselukertaa,1.30.57,/@OBgoldMusic
RRcM1uiVLfk,ASIN Greatest Hits ll Mga lumang tugtugin balik tanaw,2 419 885 katselukertaa,59.33,/@JojoiwayMix
MPKVs6DYg8g,"OPM 80S BEST OF ASIN, CORITHA, FLORANTE ETC - HD",303 450 katselukertaa,58.56,/@OBgoldMusic
_WzJaDUZz7E,"Mga Lumang Tugtugin na Masarap balikan / Asin, Freddie Aguilar Greatest Hits NON STOP",3 990 497 katselukertaa,1.06.41,/@opmlovesongs1877
ZWW1kHlHow0,ASIN Greatest Hits Collection | ASIN TAGALOG MELLOW SONGS 2023/All Time Favourite - JUNEXBOY,119 278 katselukertaa,1.21.05,/@acousticsongs581
dzWbAacTs7I,"Asin, Freddie Aguilar Greatest Hits NON-STOP || Freddie Aguilar, Asin tagalog Love Songs Of All Time",6 026 395 katselukertaa,1.02.22,/@hayleylowman
vtUFAKY3Do8,Asin Nonstop Songs - Best OPM Tagalog Love Songs Playlist 2018,6 149 150 katselukertaa,1.54.54,/@tagaloglovesong.8921
b5Rrb66zcmY,Asin- Tropa Vibes Reggae Version,515 155 katselukertaa,40.43,/@MirnaSerna
k7IsZLKtaZs,Asin Song Nonstop No ads PLS....,1 952 510 katselukertaa,1.01.32,/@philgarnace8886
n6E-3TQ-s_Q,"Asin, Freddie Aguilar, Greatest Hits | Lumang Tugtugin Na Tumatak Sa Ating Puso't Isipan",2 317 460 katselukertaa,2.10.46,/@tagaloglovesongs5720
qmZwMvgOyrU,USOK (lyrics) By: Asin,1 538 339 katselukertaa,3.23,/@samsalamanca4940
JXqyQOa6JhI,Balita (ASIN) - Salt of the Earth featuring Noy Pillora of ASIN,710 108 katselukertaa,4.30,/@buhatpaglaum5618
1EHV1W0t1FU,Dahon- Asin,896 271 katselukertaa,2.43,/@bongscanner
OkR27KXg7LY,Ang Bayan Kong Sinilangan,645 387 katselukertaa,4.20,/channel/UCQAknXToaZyWgzrZhjG87pg
KVz5oSLrPbc,COTABATO BY ASIN,3 716 764 katselukertaa,4.20,/@7CDLP
l_R-nGs09YY,Asin 2023 MIX ~ Top 10 Best Songs ~ Greatest Hits ~ Full Album,138 156 katselukertaa,34.43,/@rozinasadaruddin517
