Video Id,Title,View Count,Length,Channel
wmFQP8SI18E,No Guidnce - Committed [Lyric Video],226 297 katselukertaa,3.23,/channel/UCQawiVDL8ReUel99LFvRscw
vgORrwVzIr8,No Guidnce - Committed [Acoustic],162 889 katselukertaa,3.48,/channel/UCQawiVDL8ReUel99LFvRscw
-5DgWy-0MxM,No Guidnce - Committed (Official Audio),49 686 katselukertaa,3.23,/channel/UCQawiVDL8ReUel99LFvRscw
lnFNxRRyRuw,"COMMITTED - The Most Powerful Motivational Speech Compilation for Success, Students & Working Out",2 779 216 katselukertaa,43.15,/@motiversity
4_yHiszzLpg,COMMITTED - Official Trailer (2014),256 045 katselukertaa,2.15,/@committedmovie
S4-5yLspklE,COMMITTED - Best Motivational Video,374 190 katselukertaa,3.41,/@BenLionelScott
7gledRAVB6o,Shobee — Committed (Feat. Snor),165 294 katselukertaa,2.02,/@Shobee
zA-i-bv10OU,Committed,1 048 411 katselukertaa,28.31,/channel/UCjQbTcszB-gRhDByY9WhySw
Cl_UKPyOq4U,Let's Stay Together,22 570 katselukertaa,3.15,/channel/UCnbkP5OBParKn-OJFUC0XDQ
WbHGtGSwoGA,Central Cee - Commitment Issues [Music Video],66 502 978 katselukertaa,2.38,/channel/UCV_CsAy5CNBX_uwDQ7RMe1Q
bZRWmDqxmms,Third World  Song Committed and Official video,318 355 katselukertaa,3.47,/@Williamjlstewart
K5PXiNpvfX0,"If You Commit To Yourself, Here’s What Will Happen",1 099 335 katselukertaa,31.25,/@TomBilyeu
Nrl0YLC-KtM,Are You INTERESTED Or Are You COMMITTED? - John Assaraf,764 118 katselukertaa,6.39,/@TeamFearless
e04VphoBJAg,I Am Committed (to Jesus)_Maxine Duncan (Official Video),23 734 459 katselukertaa,5.29,/@maxineduncan1678
QACBKy63MHA,COMMITED,139 185 katselukertaa,2.16,/channel/UCOakMLj0qms-ZarxWgRKlAw
XnDNldHTn3c,Committed,94 303 katselukertaa,3.59,/channel/UCJmKM1NoeP6wMQ3632XbgZg
S4SkySuCPww,COMMITTED - Third World,292 658 katselukertaa,3.59,/@PalmBeach1028
yS3jn9MtNrc,"Committed!! ""Shouting""! The Battle Cry Of ""Freedom""!!",55 001 katselukertaa,4.14,/@BrotherlyMarkIrby1
QFdsfKbajeE,The Power of Staying Committed to Your Goals,76 661 katselukertaa,9.28,/@TheArtofImprovement
MSjHvue8rgc,Committed To Parkview,279 175 katselukertaa,3.17,/channel/UCLwdOhL6TKbmjRtZ8wIr-Bg
