Video Id,Title,View Count,Length,Channel
dTvCeDjmB5U,12 Best Places To Visit In Czech Republic | Czech Republic Travel Guide,108 623 katselukertaa,22.54,/@scenichunter
AFujwsHnKjg,How Are Czech Gun Laws? (and Gun Stores),430 394 katselukertaa,25.31,/@tfbtv
keWgLLSZwIQ,"Prague, Czech - Summer 4K 60FPS HDR Walking Tour",233 578 katselukertaa,47.05,/@LADmob
OGmHsx2Lq90,CZECH vs. U.S. Identity - who does it better?,10 966 katselukertaa,16.12,/@DreamPrague
Cgk06oJiR9M,Real life in Mombasa-best Nyama Choma 🇰🇪,49 657 katselukertaa,44.34,/@Czechineffect
S2WPEMN82XU,Do You Feel Like a Typical Czech? | Easy Czech 1,141 776 katselukertaa,7.33,/@easylanguages
8vx7OHJeD74,"PRAGUE, Czech Republic | Europe's BEST City!",24 965 katselukertaa,16.05,/@BrianandCarrie
CVv5zFqZibU,Our First Time Traveling in PRAGUE Czech Republic,34 990 katselukertaa,19.31,/@JimmyandNatalie
i5aW8L7903I,Amazing Places to visit in Czech Republic | Best Places to Visit in Czech Republic - Travel Video,83 815 katselukertaa,10.05,/@JoyousTravelYT
lJHnR4VM3YQ,"PTT Czech Republic Women: Court 5 (Thu, Sep 14)",250 katselukertaa,7.12.03,/@MyUTR
TkXw4BqGlDo,Learn Czech in 30 Minutes - ALL the Basics You Need,438 184 katselukertaa,27.54,/@Czechclass101
-kaF6SnSEo8,Geography Now! Czech Republic (Czechia),2 963 694 katselukertaa,8.07,/@GeographyNow
GOZAXwOnyZM,11 Fun Facts About the Czech Republic,9 232 katselukertaa,7.30,/@bmetindogan
ErbOZlSukzg,Top 10 Places In The Czech Republic - Travel Guide,325 189 katselukertaa,8.38,/@RyanShirley
7LXxmA3-wn8,"interrail diaries | prague, an unforgettable city!",93 839 katselukertaa,19.15,/@birtahlin
OkyWd9rFhg8,The Czech Republic Beyond Prague,1 379 183 katselukertaa,24.57,/@ricksteves
sOAVJx4OkaU,"Hidden corners of Czech Republic & Austria | Exploring charming towns, palaces & castles",1 303 katselukertaa,24.38,/@tommyandpeter
q5khWjy0fnw,800 Czech Words for Everyday Life - Basic Vocabulary #40,4 949 katselukertaa,7.26.57,/@Czechclass101
-J1qQztt630,Learn the Basics: Czech,111 695 katselukertaa,4.29,/@Jaywaytravel
b0x-OA8tNA4,The Most Used Czech Word? What Does TY VOLE Mean | Easy Czech 32,5 486 katselukertaa,8.07,/@EasyCzechVideos
