Video Id,Title,View Count,Length,Channel
ES7krEgbXGw,eaJ x keshi - pillows,7 464 704 katselukertaa,3.56,/@eaJMusic
RFUlO16mbb8,FLCL Full OST (All Songs by The Pillows),1 668 022 katselukertaa,1.22.33,/@ShigesatoItoi
f92VWkYl8CI,the pillows / Funny Bunny,9 443 072 katselukertaa,4.01,/channel/UCJFJuYpd7mMeC9mZVdTqV1g
K4_Qzx-E2LQ,Ride on shooting star／the pillows,3 732 511 katselukertaa,2.30,/@KINGRECORDS
i2Cy5_wcngI,The Pillows - My Foot 2006 - Full Album,101 375 katselukertaa,41.12,/@a1l9m
GYGNM_gJrV4,the pillows / Tokyo Bambi,947 588 katselukertaa,4.53,/channel/UCJFJuYpd7mMeC9mZVdTqV1g
oCY414z9oi8,How to choose the best pillow for you,4 201 katselukertaa,9.20,/@TheSleepDoctor
f_PSjNTpxHk,The Pillows - Please Mr Lostman 1997 - Full Album,88 638 katselukertaa,41.26,/@a1l9m
CSQGNmTUkKA,Best Pillows 2023 - Our Top 6 Pillows Of The Year!,36 962 katselukertaa,8.07,/@Mattressnerd1
KhfkDpL-xxY,The Pillows - Little Busters 1998 - Full Album,93 793 katselukertaa,44.47,/@a1l9m
zgK5BlrqGmM,"Comparing the 5 Most Requested Pillows! Purple Harmony, Coop, Sleepgram, Pillow Cube, Angel Sleeper",795 292 katselukertaa,32.00,/@Freakinreviews
nXbIZnq51n0,The Pillows - Trial 2012 - Full Album,27 183 katselukertaa,39.24,/@a1l9m
ashe_4phX_Y,I think I can／the pillows,1 616 824 katselukertaa,3.09,/@KINGRECORDS
acrLRi7juX8,カーニバル／the pillows,1 273 110 katselukertaa,3.58,/@KINGRECORDS
tWajprtWpf8,the pillows / Ladybird girl,1 646 759 katselukertaa,4.08,/channel/UCJFJuYpd7mMeC9mZVdTqV1g
lt8NP1VW3tY,Best Pillows for Side Sleepers 2023 - Our Top 6 Picks!,27 038 katselukertaa,8.17,/@Mattressnerd1
xB2K-riHfSc,LAST DINOSAUR,567 492 katselukertaa,3.47,/channel/UCJFJuYpd7mMeC9mZVdTqV1g
RtDhGuEGgyc,ONE LIFE／the pillows,1 354 246 katselukertaa,4.22,/@KINGRECORDS
