Video Id,Title,View Count,Length,Channel
V8EAIMVOipA,Preference [Official Video] - Rachel Morley,98 420 katselukertaa,6.25,/channel/UChA-AZZOD7SLkdQoln6F7Lg
nz6uZnV612w,Expressing Preferences | ESL Conversations,41 805 katselukertaa,1.20,/@LearnEnglishbyPocketPassport
vkARosI9hCk,Expressing PREFERENCES | English lesson,104 060 katselukertaa,15.08,/@CrownAcademyEnglish
LKAmemhfGhg,You're Not allowed Dating Preferences... According To Tiktok,461 245 katselukertaa,15.40,/@PatienceXina
CakspCiJrsw,"HOW TO USE PREFER, WOULD PREFER AND WOULD RATHER?- Express preference in English",81 546 katselukertaa,18.15,/@MonicaRedondoArias
V8iW2S4Uaxg,L'Oreal Paris Preference - How to hair colouring video,117 822 katselukertaa,1.56,/@PerpetuaProductions
hxCpSrpN70Q,"Is It Really JUST a ""Dating Preference""? (colorism in media, implicit bias)",84 285 katselukertaa,16.03,/@ToniBryanneTV
6gqBeaHuHbw,Preference Says She REFUSES To Date BM Because of THIS!,119 850 katselukertaa,21.43,/@ParisMilan
0je3i3Wm7wY,Does Race matter? If YES! What's your preference| Africans in Germany #foryou #youtube,468 katselukertaa,21.29,/@dorisbonitah57
Evrq48fQQZE,Midnight Plum 4.26 L'oreal Recital Preference & Hair Care,66 845 katselukertaa,3.46,/@Hanelore
Kp9zLHzMWHo,How To Balayage At Home with L'Oreal Paris Preference Balayage,39 556 katselukertaa,1.09,/@LOrealParisUSA
sTT3zPVBeGk,Preferences,378 389 katselukertaa,3.14,/@MeishMoe
AoFqzolhzYc,Preferences| Strict & Weak Preference| Varian Ch 3| BA (H) Economics| NTA NET Economics| IES |,30 488 katselukertaa,11.42,/@pppppp503
PgEd607gvb4,Teecey Toonz - Preference,7 835 katselukertaa,2.57,/@SevenHipHop
KepoapRm4UU,How to Color Your Hair at Home featuring Superior Preference from L'Oréal Paris,306 381 katselukertaa,3.32,/@LOrealParisUSA
Eixn4x4mgfI,Julien Clerc - Ma Préférence (Audio officiel),1 211 867 katselukertaa,3.27,/@100chansonsfr
H3UbPJi5Vdo,1.4 Consumer Preferences,30 318 katselukertaa,4.48,/@apmicroeconomicswithmitpro9622
QStNWoe36_o,Superior Preference Haircolor Application Video (All-Over Color),124 939 katselukertaa,3.45,/@LOrealParisUSA
3NiOVA9pGJ8,PREFERENCE - Meaning and Pronunciation,652 katselukertaa,1.15,/@accenthero-americanenglish1740
6jJirZUfzOs,The Preferences Are Speaking Out,90 016 katselukertaa,42.34,/@CrysLogic
