Video Id,Title,View Count,Length,Channel
Cbk980jV7Ao,Validation,10 456 653 katselukertaa,16.24,/@hughnewman1024
4ENp8Q_WxFM,"how to VALIDATE YOURSELF | stop seeking external validation, grow your self worth and level up!",1 125 725 katselukertaa,26.08,/@tamkaur
0AQQ8iVQ4AQ,NOC #48: ValiDate - WHY DOES THIS EXIST Pt. 2 (@SinglePlayerCarl @ncala & @thisisjcgreen9646 ),53 986 katselukertaa,4.54.16,/@JLongbone
SxYs0439QSQ,Teloupe《Validate》【去有風的地方 Meet Yourself OST 電視劇插曲】Official Lyric Video,36 302 katselukertaa,3.49,/@YOYOROCK
ExFvjhxYK5s,How to validate yourself,99 619 katselukertaa,5.53,/@AnnaAkana
h6VgiMQKfio,Marc Isaacs - Validate,282 712 katselukertaa,3.11,/@MarcIsaacsMImusic
MTvRBJUwCbI,ValiDate: Struggling Singles in Your Area - Official Launch Trailer,6 111 katselukertaa,1.17,/@GameTrailers
wkb1bRF0xkY,Hot And Looking For Singles In My Area | ValiDate [Part 1],15 670 katselukertaa,1.04.19,/@Blackrose128
31U9X_XD63c,Validate Your SaaS Idea FAST (Step-by-Step SaaS Validation Process)💡✅,32 020 katselukertaa,12.29,/@MicroConf
ocnl1EPUnq8,"How to STOP Seeking External Validation and Start Feeling Seen, Heard and Validated",100 146 katselukertaa,10.22,/@AaronDoughty44
JX3GTxzB6Hc,Validate - Teloupe《去有风的地方 Meet Yourself》Chi/Eng/Pinyin lyrics,29 330 katselukertaa,3.50,/@Peachey_Blossom
ESqfW_kyZq8,"Validation, communication through empathy | Naomi Feil | TEDxAmsterdamWomen",255 491 katselukertaa,11.03,/@TEDx
KSCYmci5xOQ,Yolanda again?! | ValiDate [Part 3],3 547 katselukertaa,50.39,/@Blackrose128
7wrMrnBMCVA,How to VALIDATE YOURSELF : Stop Seeking External Validation & Be Ready to Walk Away,29 533 katselukertaa,21.16,/@Lisaglamour
pEb5NUu5SnM,The Validation Paradox: Finding Your Best Through Others  | Jeffrey Shaw | TEDxLincolnSquare,81 941 katselukertaa,12.05,/@TEDx
50k0S_8p_ls,Validate「证实」一小时 by Teloupe🎐《去有风的地方》Meet Yourself 插曲OST「Validate my love for you」1HOUR music~,2 246 katselukertaa,59.45,/@chillmusic5482
yFmCuChtvaQ,NOC #26: ValiDate - WHY DOES THIS EXIST,89 033 katselukertaa,3.40.02,/@JLongbone
aSMxdBVTcLg,How I Use AI + No Code to Validate any SaaS Idea,165 036 katselukertaa,10.39,/@SimonHoiberg
lSsADNpTurM,stop waiting for people to validate you.. do this instead.,313 169 katselukertaa,20.28,/@eliciagoguen
xzPdd_wEs0U,Validate - Achievement Guide (Xbox/PS4) **1000G IN 10 MINUTES**,1 842 katselukertaa,8.28,/@CheevoGuides
