Video Id,Title,View Count,Length,Channel
5JTJe_L0y2U,Heinolan Abit torilla 2020,845 katselukertaa,5.06,/@VainoPeltonen
s9lC8ibrC_s,Abit 2023,623 katselukertaa,7.17,/@pyhajarvensanomat7625
ShxhGBQCUEg,Abit 2023 - Vauhti kiihtyy,1 569 katselukertaa,3.50,/@lamminlukio2344
RB7tLgDDfOA,Kemin abit ja vanhat 2019,1 883 katselukertaa,0.47,/@KemiFi
u3MZnrd_fK0,Huittinen Abit 1992,374 katselukertaa,2.26,/@JuhaHuppunen
2oc_42wypUw,Leppävaaran abit 2019,1 622 katselukertaa,2.43,/@leppavaaranlukio6222
_F21HD0Nb_A,Abit ukissa2015,325 katselukertaa,1.17,/@UkinVideoSanomat
oL-YZ8PVQAw,ABIT - Kuinka hyödynnän Ti-Nspire cx cas -laskinohjelmistoa?,33 480 katselukertaa,18.47,/@MatikkamatskutTube
IZ5HkSPFOCY,Abit Ajelulla. RTV.15.2.1991. Westmedia Oy.  Rauma,389 katselukertaa,2.49,/@TheWestmediaOy
UHihvM-8omk,Alajärven lukion abit 2017,725 katselukertaa,1.00,/@jarviseudunsanomat88
U0E0VY-BvHI,Pihtiputaan lukion abit 2021,297 katselukertaa,4.24,/@kotiseudunsanomat6802
eJlvcF3zlbw,Akaan lukion abit penkkariajelulla 2022,222 katselukertaa,0.45,/@AkaanSeutu1
ATHEp2zLYfw,Heinolan abit torilla 2016,743 katselukertaa,9.26,/@VainoPeltonen
TMOlkVScOR8,"Abit BP6, The motherboard that brought Dual CPU processing to the masses",1 992 katselukertaa,53.25,/@AncientElectronics
xWg8UmmjFMc,The abit 2018,1 902 katselukertaa,1.32,/@kuhmonyhteislukio5888
HM3HGxEF_I8,Joka porukasta löytyy se yksi oksentaja 😁 #huumori #suomi #standupkomiikka #abit #vitsi,30 081 katselukertaa,0.19,/@TomiHaustola
C10jm7mtymI,Penkkarivideo (Pietarsaaren abit 2013),2 623 katselukertaa,1.55,/@vmaanselka
BJAQ2qGmcCA,Joutsan abit lähdössä penkkariajelulle 18.2.2016,517 katselukertaa,0.27,/@juhani68
s0TJ04qTqMM,"Abit lavalle ja karkit ilmaan, on penkkariajelun aika!",308 katselukertaa,1.48,/@kangasalan-sanomat
SfHac_IIHqE,Iitin lukion abit penkkariajelulla 16.2.2023.,444 katselukertaa,0.35,/@iitinseutu54
