Video Id,Title,View Count,Length,Channel
dTQMd2I3drE,"Calvin Harris, Sam Smith - Promises (Official Lyric Video)",299 215 241 katselukertaa,3.34,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
q5m09rqOoxE,Promises (feat. Joe L Barnes & Naomi Raine) | Maverick City Music | TRIBL,127 602 785 katselukertaa,10.50,/@TRIBL
hUFPooqKllA,The Cranberries - Promises (Official Music Video),65 668 960 katselukertaa,4.31,/channel/UCb0vzLwvr7xbJgdqMzejDhw
kkLk2XWMBf8,"Calvin Harris, Sam Smith - Promises (Official Video)",222 296 736 katselukertaa,4.06,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
sGBUcZ-SlHI,365 DAILY PROMISES | Day 258| With Apostle Dr. Paul M. Gitwaza,2 671 katselukertaa,1.57,/@drpaulgitwazaofficial9483
6uwy_Ta-vEI,"Scorpions - Don't Make No Promises (Your Body Can’t Keep) (Live in Houston, 27th June 1980)",1 218 katselukertaa,3.37,/channel/UCcvnDgwSH5Dl2b3Bxfz4OCQ
llDikI2hTtk,Nero - Promises (Official Video),45 466 524 katselukertaa,4.16,/channel/UCtbUrMDlQY0QQRSqHL5JbRQ
OKEkDg3ApDY,"TINUBU: NIGERIANS ARE NOT LAZY, PROMISES TO END POVERTY, INSECURITY",,,/@FLIPTVNGR
Qi5s7wJ9RIY,"Calvin Harris, Sam Smith - Promises (Lyrics)",549 140 katselukertaa,4.24,/@frootloops714
-ZDOihr4cBc,"The Cranberries - Promises 1999 ""Paris"" Live Video",18 875 444 katselukertaa,4.50,/@NEAZIXNH
A-H_6lVEnL0,Promises,19 636 791 katselukertaa,4.58,/channel/UCcHl3bzvpMh74okqhV5UPOw
c94u_CA5CGE,LIL NAB GWR - PROMISES (official Audio),22 katselukertaa,3.32,/@lilnabgw.r
681cN-5GfBQ,Promises (2019 - Remaster),579 490 katselukertaa,4.29,/channel/UCLVz1B001PIbq9LliJenV2w
EdMkvrQGQKw,"Promises -E.L.E.V.A.T.I.O.N Worship,Maverick City,TRIBL // 3 Hours Christian Gospel Song 2023",390 234 katselukertaa,1.24.43,/@Worship_Together
KxJLYM9XOT4,Wiz Khalifa - Promises [Official Video],142 319 513 katselukertaa,3.14,/channel/UCVp3nfGRxmMadNDuVbJSk8A
FSfAd0-s5U0,AARON MOSES - Promises: Song Session,639 449 katselukertaa,5.21,/@essentialworship
eqM3P7LziIc,Promises - Baby it's you (official video),6 070 351 katselukertaa,3.43,/@electriclaz
fjMygTeZf1I,"Calvin Harris, Sam Smith - Promises (Live Performance)",29 378 988 katselukertaa,4.32,/channel/UCvpDeGlR5wLP9Z3Tb6K0Xfg
x5SyDNiufo0,PROMISES    ERIC CLAPTON,2 992 313 katselukertaa,2.58,/@MelodyChiappetta
PpR3TykkdQU,Promises,828 083 katselukertaa,4.22,/channel/UCvwLGtS025Kafufr8SsR_EQ
