Video Id,Title,View Count,Length,Channel
DIl0_BhDXw0,Earl Sweatshirt - Faucet (Official Audio),2 266 katselukertaa,3.10,/@thisiscertified
unFBrfqYWOM,How to Replace a Kitchen Faucet in 30 Minutes,857 248 katselukertaa,9.31,/@LRN2DIY
Vfi9_xhT3fQ,how the faucet  works,29 828 katselukertaa,1.19,/@mr.technology6754
4e3Na6nMZRc,REPLACING YOUR OUTDOOR FAUCET JUST GOT EASY / Leak & Frost Free AQUOR IDEAL for Retrofits,1 941 497 katselukertaa,6.46,/@SilverCymbal
gZ0Cz3gRglo,DIY: How to Replace and Install a Bathroom Sink Faucet,1 167 025 katselukertaa,10.30,/@chrisfix
-MFRxhoSqSc,"Water Sounds for Sleep, Studying or Focus | White Noise Sink 10 Hours",913 060 katselukertaa,10.00.01,/@RelaxingWhiteNoise
YMet41XyKjE,Soothing Baby Sounds - Water Faucet (Running Water Sound Effect) (1 HOUR),2 111 882 katselukertaa,1.00.12,/@ScarfaceMartinBeats
kUE-wn-U2C8,Best Kitchen Faucet of 2022 | The 5 Best Faucets Review,22 376 katselukertaa,7.23,/@TheRT4
NjMM7AvciLw,Faucet,105 254 katselukertaa,2.31,/channel/UCtnhLigidAC5kAYQRTEQp5Q
eTwYarU7VBk,Why Didn't I Know This Trick Before! How to install a faucet on a water hose without using PVC glue,4 098 448 katselukertaa,3.30,/@TricksAA
pCqbOp9-hd8,Earl Sweatshirt - Faucet,3 306 303 katselukertaa,3.10,/@ClawLegends
XcbwXb0Z_AA,Top 5 Best Kitchen Faucet 2023 | A Buying Guide,10 269 katselukertaa,11.32,/@BestListGL
kIkzgds6Als,REPLACE YOUR OUTDOOR FAUCET WITH THIS / Leak & Frost Free AQUOR,10 330 908 katselukertaa,5.39,/@SilverCymbal
6P3KLWKDuN4,Why (and how) to install a new kitchen faucet,261 241 katselukertaa,4.10,/@EthanChlebowski
8JHpSqu26Nc,Absolute Solution to Leaky Faucet! Your Faucet Will Never Leak Again,1 145 026 katselukertaa,3.08,/@simpleideas1
gntQst9nsCc,Touch Control Faucet Installation Guide,10 198 katselukertaa,1.24,/@signaturefaucets2703
DL8tIU_CfOE,Ski Mask the Slump God - Faucet Failure (Official Audio),26 521 998 katselukertaa,2.26,/channel/UCdARoxad2UaIQPDy6fbz4Nw
dyx5VgsVM6A,Kitchen Faucet Leaks at the base. Easy Fix!,777 138 katselukertaa,7.26,/@RoscoReviews
tdnBkeRoyR8,"DRIP Network Price SKYROCKETS, MAJOR Changes Coming To Faucet",477 katselukertaa,10.19,/@CryptoAtlas
jUhWDeCFBNI,Even Plumbers Didn't Dare To Fix This Faucet,348 181 katselukertaa,4.25,/@simpleideas1
