Video Id,Title,View Count,Length,Channel
93sK4jTGrss,Morphology: Crash Course Linguistics #2,484 871 katselukertaa,10.49,/@crashcourse
mv7t6Q0uebY,Morphology (part 1),242 260 katselukertaa,14.20,/@evanashworth490
Mvy5hjAWeZw,"Lecture 2: Morphology, Part 1",67 216 katselukertaa,1.16.16,/@mitocw
TqAtAqGqU28,What is morphology?,148 584 katselukertaa,10.45,/@AzeLinguistics
0SsZAZlJYgc,Episode 6 : Morphology - Inflectional v's derivational,167 514 katselukertaa,6.59,/@thelanguagecode7675
UPu-qPIwJcI,Morphology - Plankton (AC Records),103 668 katselukertaa,5.38,/@glumc82
sifW8kGrNyc,Morphology (part 2),123 206 katselukertaa,11.55,/@evanashworth490
4qRkCyJSDMM,MORPHOLOGY OF FLOWERING PLANTS LEC. 2 | STEMS | NEET BIOLOGY | NEET 2024 | VARDAAN BATCH,436 katselukertaa,1.03.50,/@mentors_eduserv
oqO3zKxSeGE,Morphology: Intro to Linguistics [video 4],58 588 katselukertaa,21.16,/@FingtamLanguages
MAwSrc6qMTQ,Introduction to Linguistics: Morphology 1,10 301 katselukertaa,28.32,/@languagescience9183
jMfS4jLyTnE,"FREE and BOUND MORPHEMES, AFFIXES - INTRODUCTION to LINGUISTICS",289 233 katselukertaa,13.15,/@Trevtutor
yIqspnmaR8g,Introduction to Linguistics: Morphology 2,10 932 katselukertaa,37.18,/@languagescience9183
NSqwojB7T0E,Morphology Episode 2 Free vs Bound Morphemes,37 446 katselukertaa,16.23,/@thelanguagecode7675
OiBeAe4t7sk,Morphology (part 3),49 565 katselukertaa,13.58,/@evanashworth490
kHhnni3VDeg,MORPHOLOGY OF FLOWERING PLANTS ONE SHOT | COMPLETE CHAPTER | NEET BOTANY ONE SHOT | BY TARUN SIR,281 250 katselukertaa,3.06.35,/@sankalp-bharat
HwyHs_IqSjI,CBSE Class 11 Biology || Morphology of Flowering Plants || Full Chapter || By Shiksha House,856 743 katselukertaa,50.23,/@shikshahouse
RXG0JNU_UBY,"Morphology: Linearity, hence Hierarchy",14 169 katselukertaa,10.02,/@AzeLinguistics
5IiE8g_RgT0,Morphological Rules,18 057 katselukertaa,4.27,/@AzeLinguistics
j4ngwP69pdU,Morphology Lesson 1: Suffixes and Prefixes,120 417 katselukertaa,23.57,/@1957Khalid
