Video Id,Title,View Count,Length,Channel
PB3D3i_U8fg,Exact PipeCut 280/360/460 Pro Series Instruction Video - Advanced Heavy-Duty Pipe Saw,62 819 katselukertaa,7.53,/@ExactTools
Ct-lOOUqmyY,"THIS ""EXACT INSTRUCTIONS CHALLENGE"" IS SO HILARIOUS",2 309 474 katselukertaa,5.29,/@nowiveseeneverything9179
GldJWGojFcs,exact value of sin(3 degrees),376 298 katselukertaa,33.16,/@blackpenredpen
XTbAE3OSroE,Exact Pipe Cutting System,18 778 katselukertaa,4.16,/@ExactTools
Olux2MxqcG8,Alles over Exact voor Boekhouden,15 163 katselukertaa,14.55,/@ExactGlobal
164YGo1SuTU,Exact PipeCut 170E,12 588 katselukertaa,0.43,/@ExactTools
qfnTsME9Qks,Exact PipeCut 220E,18 721 katselukertaa,1.08,/@ExactTools
I9UNqE78abw,Afletteren. Zo werkt het in Exact Online,16 017 katselukertaa,33.14,/@ExactGlobal
-GWxiY0jRjQ,Exact PipeCut V1000,12 366 katselukertaa,0.53,/@ExactTools
9ODCj4OAaSw,Exact PipeCut System 410,7 633 katselukertaa,0.45,/@ExactTools
UXMTYfQfU-c,Solving an Exact Differential Equation,39 158 katselukertaa,2.46,/@TheMathSorcerer
KPdCsJ8w3IQ,Exact PipeCut P400,12 846 katselukertaa,1.38,/@ExactTools
WgHCy25hBJE,Exact differential equation (introduction & example),156 284 katselukertaa,19.40,/@blackpenredpen
ob0ndGxO8qw,Exact PipeCut 460 Pro Series,16 074 katselukertaa,1.02,/@ExactTools
bwASJWS8ltM,Exact Differential Equations,1 170 810 katselukertaa,5.49,/@patrickjmt
c2aQkKCAPyE,RARA,9 749 katselukertaa,2.39,/channel/UCCvcQItBLUzOLdCTJrWSzTg
_ubvyJCzW8M,Fisher's test and how to calculate the exact p-value,14 079 katselukertaa,13.03,/@tilestats
oAuG774BD3Y,"Working at Exact in Delft, the Netherlands",12 332 katselukertaa,0.30,/@ExactGlobal
