Video Id,Title,View Count,Length,Channel
IrJGGQAWn9M,When your Tesla detects something on the road,400 084 katselukertaa,0.14,/@Howieazy
3wcvdYBtNQM,DETECTS - If Time Allows,649 katselukertaa,3.10,/@detects_
_PPdkE1aUOo,Just happened! James Webb Telescope Detects a Structure that Should Not Exist!,6 116 701 katselukertaa,52.58,/@TheSimplySpace
iKls1_LPZ0I,DETECTS - The Other Night,1 297 katselukertaa,3.38,/@detects_
sWNqkWp2JMY,Detects - The Long Silence,1 372 katselukertaa,3.53,/@GUITARSANDSOUND
dFclfz837Dc,"Highly Classified NRO System Detects Possible ""Tic-Tac"" Object in 2021",22 100 katselukertaa,24.25,/@TheBlackVaultOriginals
Q4EHw1UzKHM,DETECTS - Hours,889 katselukertaa,4.14,/@detects_
vaod5xnHzDg,Integrations and Notifications | Modernizing RHEL Management 08,79 katselukertaa,31.12,/@RedHatEnterpriseLinux
BmorKHLqAm0,THIS GAME DETECTS WHEN I SPEAK!? | The Backroom 1998,4 972 279 katselukertaa,1.01.38,/@jacksepticeye
6lCAUCQmBpY,GLaDOS Detects A Brit...,71 009 katselukertaa,0.06,/@TheOfficialAnimotive
julkftzQE9A,DETECTS - The Other Night,1 561 katselukertaa,3.38,/@IndieMusicNation
gw0MXSqipyk,USAball detects communism,166 779 katselukertaa,0.09,/@JerryVonNopereich
FSMkaBhr6OI,FDA Detects Serious Safety Signal for Covid Vaccine Among Kids,147 095 katselukertaa,11.44,/@FactsMatterRoman
7t60PVKB4Is,DETECTS - Damage,1 622 katselukertaa,3.29,/@MyStecki
Gxrni2K5KMA,ISS detects a HUGE Fleet OR a Deep Sea CITY!! What WAS that?,77 034 katselukertaa,8.35,/@MrMBB333
PSKm-acy3b0,Chinese Space Agency Detects Strange ALIEN Signals From The Universe,911 247 katselukertaa,10.58,/@GetSetFly
ZBHIp967TD8,"Alpha radiation makes sparks, detects smoke, and eliminates static cling",1 109 054 katselukertaa,11.59,/@AppliedScience
PhngVvtJELc,The #plantwave device detects electrical variations and turns them into musical pitches 😱 #mushroom,806 katselukertaa,0.21,/@ThisMessIsOurs
lM_Fi1IPD5M,James Webb Telescope Detects Signs of Life on Proxima B Planet,1 389 katselukertaa,8.10,/@sciencelodge145
QpIuyz13wF8,Paddy Detects Absolute DREAM Find | 500 Year Old Silver | Metal Detecting Hampshire UK,4 727 katselukertaa,11.48,/@TheDukesOfDerbyshire
