Video Id,Title,View Count,Length,Channel
eh7bXtIvhsM,12 months of Kayo from Telstra,2 138 429 katselukertaa,0.30,/@Telstra
istFJRyuq48,12 months of Kayo from Telstra,2 021 004 katselukertaa,0.30,/@Telstra
lKlBTmylvqY,Flight Facilities - Clair De Lune (feat. Christine Hoberg),1 632 480 katselukertaa,7.40,/channel/UCvBxvcqGSQkbs1BRafBIYSg
5h6c2BijMYc,বিহু ২০২২||telsura new funny video||মাংস চুৰ||nandakai video,1 400 024 katselukertaa,11.31,/@comedyassam2390
Hinq_SaH0jU,Get the best price on Samsung Galaxy Z Series 5G with 7 day Price Match,1 184 155 katselukertaa,0.15,/@Telstra
RkeP8cXElFg,"বাপুকণৰ ৰুদ্ৰ মূৰ্তি,তেলচুৰা জেলত,telsura new funny video,comedy assam new comedy video",1 016 818 katselukertaa,9.03,/@comedyassam2390
eioG2rjh-Cs,"Secured by Telstra 30"" cutdown",932 044 katselukertaa,0.31,/@Telstra
d2CixWEhWXQ,How to extend the ring time of your Android phone,868 742 katselukertaa,1.30,/@Telstra
pI1l3Caqcxw,Every Telstra Worker Ever,645 586 katselukertaa,3.13,/@GarnComedy
rsaXl3RS180,Telstra Home Internet. More reliable than family.,485 664 katselukertaa,0.30,/@Telstra
ZuKpJv0PlSE,Telstra Ad - We Are Australian,410 461 katselukertaa,1.31,/@jetski314159
2yckqyg75oE,Telstra Ad - The Great Wall Of China,394 579 katselukertaa,0.46,/@ozzieman7
9toAWo_syg8,Order iPhone 13 Pro on Australia’s best 5G today.,357 195 katselukertaa,0.30,/@Telstra
ghdXVEQbCso,How to set up your Telstra Smart Modem for nbn – FTTP and FW,299 012 katselukertaa,4.00,/@Telstra
2IiLDfLH2hk,How To Transfer Telstra Prepaid Credit To Other Prepaid Users,237 332 katselukertaa,2.13,/@TipsTweaks
il985ek_XmU,How To Make Your Phone Ring For Longer Telstra,229 035 katselukertaa,1.45,/@ToddBoniface
QvSD975Mwi0,Telstra – Australia is Why. Security,224 026 katselukertaa,0.30,/@Telstra
onBo_SYvkmA,Get $150 off the new Google Pixel 6 Pro 512GB at Telstra.,193 675 katselukertaa,0.15,/@Telstra
EJDZXRnJJeA,How to Find Telstra SIM Card Phone Number,158 617 katselukertaa,0.47,/@Itjungles
EdNJgJ5RZ8w,How to set up your Telstra Smart Modem for nbn – FTTN and FTTB,139 774 katselukertaa,4.13,/@Telstra
