Video Id,Title,View Count,Length,Channel
ShZ978fBl6Y,Calum Scott - You Are The Reason (Official Video),1 002 787 723 katselukertaa,3.25,/channel/UCTY6fxtqkF_dtGanIhZHHVg
8ofCZObsnOo,Chord Overstreet - Hold On (Lyric Video),560 662 191 katselukertaa,3.21,/channel/UC-DIvcMAVlO3_pNYk4eipHQ
7HDeem-JaSY,(여자)아이들((G)I-DLE) - '퀸카 (Queencard)' Official Music Video,229 955 919 katselukertaa,3.31,/channel/UCritGVo7pLJLUS8wEu32vow
3FPwcaflCS8,Aero Chord - Surface,91 068 714 katselukertaa,4.15,/@trapcity
6XRZF7bvs9U,Hold On,90 892 921 katselukertaa,3.19,/channel/UC-DIvcMAVlO3_pNYk4eipHQ
5pidokakU4I,Axis of Awesome - 4 Four Chord Song (with song titles),83 251 292 katselukertaa,5.31,/@random804
at6EJZbYv8k,謝和弦 R-chord – 在沒有你以後 Without you Feat. 張智成 Z-Chen (華納 Official 官方完整版 MV),73 895 133 katselukertaa,3.51,/channel/UCzlbQkl8zRJW2LTW25oU0-g
PTF5xgT-pm8,Aero Chord feat. DDARK - Shootin Stars [NCS Release],71 724 989 katselukertaa,4.03,/@NoCopyrightSounds
BrCKvKXvN2c,[Trap] - Aero Chord - Surface [Monstercat Release],67 472 473 katselukertaa,4.15,/@Monstercat
oOlDewpCfZQ,4 Chords | Music Videos | The Axis Of Awesome,47 632 694 katselukertaa,6.20,/@axisofawesome
KBD18rsVJHk,Chris Tomlin - How Great Is Our God (Lyrics And Chords),33 523 938 katselukertaa,5.05,/channel/UCsNH0JAvjeNjwJKrS_509EA
B4KJau9MtpM,謝和弦 R-chord – 這是最後一次 This is the last time (華納Official官方完整版 MV),32 475 712 katselukertaa,6.24,/channel/UCzlbQkl8zRJW2LTW25oU0-g
iINKDHvr57Y,Chord Overstreet - Hold On (Lyrics),31 032 969 katselukertaa,3.16,/@TajTracks
Jg-BRpn38L8,Play TEN guitar songs with two EASY chords | Beginners first guitar lesson,29 260 333 katselukertaa,16.13,/@andycrowley
ZHfk3HcuuWI,Chord Overstreet -  Hold On // Español,26 276 569 katselukertaa,3.21,/@StrangeIdentifiedSubsll
G1S6JPMLnyY,Chord Overstreet - Hold On (TRADUÇÃO/LEGENDADO) PT-BR,24 403 851 katselukertaa,3.21,/@dear_tori
MEQMkzjcLEA,deadmau5 - Some Chords,21 798 259 katselukertaa,7.33,/@ultrarecords
cUxRhesT8gY,Guitar Lesson - How To Play Your First Chord,17 786 808 katselukertaa,12.10,/@worshiptutorials
mNn34ErU6kM,[Trap] - Aero Chord - Boundless [Monstercat Release],17 002 449 katselukertaa,3.13,/@Monstercat
qAlyjGrThGo,Guitar Chords,16 782 528 katselukertaa,3.20,/@GuitarCompass
