Video Id,Title,View Count,Length,Channel
djE-BLrdDDc,"Ace Hood - Bugatti (Explicit Version/Closed Captioned) ft. Future, Rick Ross",340 029 801 katselukertaa,5.05,/channel/UCC4Q00unIzCST5EBCIKFZrA
d73tiBBzvFM,Ace of Base - All That She Wants (Official Music Video),147 960 747 katselukertaa,3.34,/channel/UCansLl8T6imFHqOhfXoAHmg
_rB36UGoP4Y,Cobra Kai Ep 1 - “Ace Degenerate” - The Karate Kid Saga Continues,142 634 473 katselukertaa,27.29,/@cobrakai
wh-07BzfgYY,Ace of Base - Beautiful Life (Official Music Video),139 191 709 katselukertaa,3.43,/channel/UCansLl8T6imFHqOhfXoAHmg
iqu132vTl5Y,Ace of Base - The Sign (Official Music Video),122 216 522 katselukertaa,3.18,/channel/UCansLl8T6imFHqOhfXoAHmg
HWjCStB6k4o,Ace of Base - Happy Nation (Official Music Video),101 744 660 katselukertaa,3.30,/channel/UCansLl8T6imFHqOhfXoAHmg
DrwlFTqS_bg,Ace Of Base - All That She Wants (Live) 1993,97 912 172 katselukertaa,2.57,/@TECHNOMlX90
yR8W0MrpUgA,The Tayo Movie Mission: Ace 🎥 (English closed caption included) l Tayo the Little Bus,87 048 049 katselukertaa,47.55,/@Tayo
8o-fFVU25wk,"Ace Hood - Hustle Hard (Official Music Video) (Remix) ft. Rick Ross, Lil Wayne",74 245 206 katselukertaa,4.55,/channel/UCC4Q00unIzCST5EBCIKFZrA
TArEeVqi_d0,"Yungeen Ace & JayDaYoungan -  ""Opps"" (Official Music Video)",71 868 541 katselukertaa,3.43,/channel/UCf1Q757aKSmywQDQhiTtGFA
qKLktyGC3fs,Catching Ace the Lemon Car - Sergeant Cooper the Police Car 2 | Police Chase Videos For Children,61 353 896 katselukertaa,6.00,/@coilbook
TLIgFxNY61E,"Yungeen Ace ""Pain"" (WSHH Exclusive - Official Music Video)",58 751 070 katselukertaa,3.50,/@worldstarhiphop
Te5w1XAmV0U,"Yungeen Ace - ""Step Harder"" (Official Music Video)",55 432 161 katselukertaa,5.05,/channel/UCf1Q757aKSmywQDQhiTtGFA
YFfGgeddAc4,"Spinabenz, Whoppa Wit Da Choppa, Yungeen Ace, & FastMoney Goon - Who I Smoke (Official Music Video)",46 598 337 katselukertaa,2.35,/channel/UCr4WuTTeREAU_cN9PWU6hqQ
qoybSNHMtMY,Ace of Base - Wheel of Fortune (Official Music Video),38 404 130 katselukertaa,3.48,/channel/UCansLl8T6imFHqOhfXoAHmg
B_gs4gCyGKs,Ace of Base -  Don't Turn Around (Official Music Video),36 736 324 katselukertaa,3.49,/channel/UCansLl8T6imFHqOhfXoAHmg
uLCH_ZWVATI,"Ace Banzuelo - ""Muli"" | Official Music Video",34 614 380 katselukertaa,5.05,/channel/UCgi-dy7t9Bs2xHGc0pl2iuQ
Bz3BhvXv8KY,THE OFFICIAL ACE FAMILY LABOR AND DELIVERY!!!,33 311 651 katselukertaa,35.45,/@TheACEFamily
mw7gAApbdeo,Ace Hood - Body 2 Body (Director's Cut) (Explicit),31 980 373 katselukertaa,4.02,/channel/UCC4Q00unIzCST5EBCIKFZrA
3mbvWn1EY6g,Motörhead – Ace Of Spades (Official Video),31 269 667 katselukertaa,2.45,/channel/UCbPCDmtTU-W4SdA8abZtWpA
