Video Id,Title,View Count,Length,Channel
BvXyRekbV1s,Wait for it #shortvideo #relatable #funny #comedy #short #shorts,22 601 871 katselukertaa,0.24,/@Brookemonk
Hu4Yvq-g7_Y,How to Get Your Brain to Focus | Chris Bailey | TEDxManchester,15 090 529 katselukertaa,15.57,/@TEDx
3NSkk31vFbU,Why I'm able to study 4 hours with NO breaks (how to stay productive),11 186 452 katselukertaa,10.02,/@KharmaMedic
diGZdOwNNhI,How to Wake Up EARLY & Be Productive! My Healthy Morning Routine!,9 230 320 katselukertaa,9.40,/@nataliesoutlet
ZVb_yKMivqo,Productive Music For Work | Chill Playlist,8 032 084 katselukertaa,1.16.20,/@BLUME_Music
vDYP6AKw8bk,For Work | Productive Chill Music Mix,7 571 066 katselukertaa,1.00.41,/@Fluidified
GExOZDUfOJ8,A Surprisingly Productive Day ☀ w Mattie Westbrouck- #shorts,6 638 274 katselukertaa,0.57,/@westbrouck
LVbUNRwpXzw,Tuottava työmusiikki - Tony Starkin keskittymissekoitus,5 865 038 katselukertaa,49.12,/@MusicLabChill
qqBcXqQVlS8,Einstein's secret productivity trick 🤯 #shorts,5 591 547 katselukertaa,0.40,/@maxklymenko
3a3Nv2aQqyo,"101 THINGS TO DO INSTEAD OF SCROLLING // ideas to have a fun, productive summer",5 237 996 katselukertaa,12.03,/@studyquill
ZK5VUuxGYr0,Minimal bullet journal setup » for productivity + mindfulness,5 125 726 katselukertaa,14.16,/@PickUpLimes
0Cakb_6VZkA,Morning Mood | Korean r&b playlist ⛅️☕️ For productivity,4 986 726 katselukertaa,43.32,/@YourGirlKross
lHfjvYzr-3g,The Science of Productivity,4 587 303 katselukertaa,3.16,/@AsapSCIENCE
kxbGIMVKacg,Musiikki työhön - Rajaton tuottavuusradio,,,/@MusicLabChill
C4MpzSMkinw,"Tuottavuusmusiikki - maksimaalinen tehokkuus luojille, ohjelmoijille, suunnittelijoille",4 405 323 katselukertaa,1.15.15,/@MusicLabChill
EeieaCufD44,My Full Day Productive Routine 😍📈 (Part 01) #trendingshorts #minivlog #viral #youtubeshorts,4 384 416 katselukertaa,0.58,/@ayushxaom
uPMVT-3iwvc,The Worlds Most Productive Morning,4 377 564 katselukertaa,5.40,/@JoeFazer
FGRv5bSIgPU,7 simple habits for a more productive life | studytee,4 341 254 katselukertaa,8.31,/@studytee
tEORliWcPP0,a *19 hour* PRODUCTIVE day in college ⭐️💻,4 317 040 katselukertaa,1.00,/@thebeekid
iONDebHX9qk,How I Manage My Time - 10 Time Management Tips,4 283 328 katselukertaa,11.49,/@aliabdaal
