Video Id,Title,View Count,Length,Channel
szYh17KLeg4,Tack,939 katselukertaa,2.31,/channel/UCgyPsH-qrmX2AtV7kAYq2Bg
457X4Op98So,"Popping 2,034,888,233,575 bloons with infinitely upgraded Tack Shooter! (BTD 6)",346 778 katselukertaa,20.59,/@Tewbre
AvMMe8Qtx5M,Tack,17 763 katselukertaa,2.43,/channel/UC809GLrpgwgP_43WEZyAvvw
qcwkUCWWqYA,Tack för musiken - Lars Winnerbäck,193 618 katselukertaa,58.00,/@bagheera79
IifmOKKMO4w,Tack - Bo Kaspers Orkester,54 335 katselukertaa,2.47,/@barajag3336
GaRh1PAkKO8,Pencilmate Gets A Huge Package! -in- TACK IN THE BOX - Pencilmation Cartoons,47 288 650 katselukertaa,28.18,/@pencilmation
NsB4eoIiSSA,How To Tack - Windsurf University,26 310 katselukertaa,2.31,/@windsurfuniversity5101
QiZEfLqNSLM,1. Intermediate Windsurfing - The Tack,235 319 katselukertaa,3.01,/@SamRossCoaching
oSLTUQ8EFcI,"T.A.C.K. - ""T.A.C.K. EP + LUNCH"" (2023, full EP)",1 064 katselukertaa,8.42,/@TremendoGaraje
5N1J1Gov7G0,Tack,6 922 katselukertaa,3.32,/channel/UCAtvfAM1uur0qiYCqjt5K1w
t52rZS-XZ-w,LALEH - Tack Förlåt (Official Video),2 457 642 katselukertaa,3.43,/channel/UCqSEYWGX_4eq-SoNZ_afLpA
g6m8xB7OBAU,HOW TO: fast Tack. Tips technique tutorial windsurfing,36 760 katselukertaa,6.39,/@VladimirYakovlev
APHzzcLcCmc,Aki - Tack,155 931 katselukertaa,4.08,/@GOATEDSWE_TV
M1DJeFqAdUc,almost 7 minutes of tack from the thief and the cobbler being absolutely adorable,265 859 katselukertaa,6.56,/@japegruice
N42o1T2D-5I,How to Fast Tack,467 566 katselukertaa,3.46,/@GetWindsurfing
dF4nThGlYRA,How to Sail - How to tack (turn around) a two person sailboat,169 793 katselukertaa,9.49,/@sailaboattv
YAmonSmnmB4,Mini tack haul!,10 525 katselukertaa,0.22,/@theurbanequestrian5886
qOIada4_-No,Learn to Sail: How To Tack a Sailboat,28 083 katselukertaa,1.44,/@CaptainLang
gMEOex9GQWU,How to Sail - How to tack (turn around) a one person sailboat,214 788 katselukertaa,9.12,/@sailaboattv
