Video Id,Title,View Count,Length,Channel
izGwDsrQ1eQ,George Michael - Careless Whisper (Official Video),1 088 533 758 katselukertaa,5.01,/channel/UCR1LVH-teuA3-Kfy576TYSw
Sv6dMFF_yts,Fun.: We Are Young ft. Janelle Monáe [OFFICIAL VIDEO],1 086 604 556 katselukertaa,4.13,/@fueledbyramen
EPo5wWmKEaI,"Pitbull - Give Me Everything ft. Ne-Yo, Afrojack, Nayer",1 068 724 027 katselukertaa,4.27,/channel/UCv8nzwVPQDRjkPCkEsOdEwA
4N1iwQxiHrs,The Outfield - Your Love (Official HD Video),626 993 956 katselukertaa,4.13,/@TheOutfieldVEVO
3nQNiWdeH2Q,Janji - Heroes Tonight (feat. Johnning) [NCS Release],318 519 153 katselukertaa,3.29,/@NoCopyrightSounds
dTQMd2I3drE,"Calvin Harris, Sam Smith - Promises (Official Lyric Video)",299 222 546 katselukertaa,3.34,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
YkADj0TPrJA,Phil Collins - In The Air Tonight (Official Music Video),271 458 497 katselukertaa,4.54,/channel/UC4JeRiQvPQ_nb1BZWjk9QoA
25QyCxVkXwQ,"Cast of The Lion King - Can You Feel The Love Tonight (from ""The Lion King"")",268 783 450 katselukertaa,2.55,/@DisneyMusicVEVO
mMfxI3r_LyA,Modjo - Lady (Hear Me Tonight) (Official Video),250 305 907 katselukertaa,3.42,/channel/UC74sX8oY-MVC7_3KzlnFgzQ
Gwg_KYNgu6Y,Witt Lowry - Into Your Arms (Lyrics) ft. Ava Max - [No Rap],245 301 666 katselukertaa,2.21,/@arwvnocopyright
kkLk2XWMBf8,"Calvin Harris, Sam Smith - Promises (Official Video)",222 299 316 katselukertaa,4.06,/channel/UCIjYyZxkFucP_W-tmXg_9Ow
rGJTcd3JHWw,Dance With You - Skusta Clee ft. Yuri Dope (Prod. by Flip-D) (Official Music Video),219 967 503 katselukertaa,4.24,/@PantyDroppazLeague
6dOwHzCHfgA,Cutting Crew - (I Just) Died In Your Arms (Official Music Video),205 935 101 katselukertaa,4.32,/channel/UC3pQprxYRAezQae-og8U0VA
7KPyunRIjr0,One Direction - Night Changes (Lyrics),192 063 498 katselukertaa,4.01,/@AuraNetworkMelodies
iXvy8ZeCs5M,John Legend - Tonight (Best You Ever Had) (Official Video) ft. Ludacris,188 475 621 katselukertaa,4.05,/channel/UCEa-JnNdYCIFn3HMhjGEWpQ
f_K_0SNaRk0,We Are Young (feat. Janelle Monáe),159 120 878 katselukertaa,4.11,/channel/UCuLfR3hDx9lUrVWrNVYdWhA
Jx2yQejrrUE,"Enrique Iglesias - Tonight (I'm Lovin' You) ft. Ludacris, DJ Frank E",155 750 075 katselukertaa,4.59,/channel/UC-6czyMkxDi8E8akPl0c7_w
UecPqm2Dbes,Tonight (I'm Lovin' You) (Official Music Video),148 864 184 katselukertaa,4.51,/channel/UC-6czyMkxDi8E8akPl0c7_w
vUSzL2leaFM,Eric Clapton - Wonderful Tonight (Live Video) | Warner Vault,139 126 337 katselukertaa,6.11,/@WarnerRecordsVault
8wGN7D03Nho,OneRepublic - Let's Hurt Tonight,128 259 198 katselukertaa,3.29,/channel/UCi4EDAgjULwwNBHOg1aaCig
