Video Id,Title,View Count,Length,Channel
iEKLFS-aKcw,FROZEN | Let It Go from Disney's FROZEN - performed by Idina Menzel | Official Disney UK,658 797 332 katselukertaa,4.00,/@DisneyUK
O--o-O-ABBw,Elissa & Saad Lamjarred - Min Awel Dekika [Official Video] (2022) / اليسا وسعد لمجرد - من أول دقيقة,403 341 498 katselukertaa,4.59,/channel/UCwVXB9hCnLiarr3pZLmnr2w
fbK2ySlxAW4,Elissa ... Maktooba Leek - With Lyrics | إليسا ... مكتوبة ليك - بالكلمات,253 460 416 katselukertaa,5.17,/@rotanamusic
wbH1HJKr2l4,Alice Pretend Princess Frozen Elsa And Anna  The Best videos of 2018 by Kids smile tv,206 786 025 katselukertaa,20.13,/@KidssmileTV
2VkC18szIr8,Halet Hob ... Elissa - Lyrics | حالة حب  ... إليسا - كلمات,171 986 403 katselukertaa,5.10,/@rotanamusic
UUBf8bSGq54,Elissa Betmoun اليسا - بتمون,123 153 667 katselukertaa,5.43,/@rotanamusic
7Rx6wDS286s,Elissa - Aa Baly Habibi / اليسا - ع بالي حبيبي,102 073 967 katselukertaa,6.34,/@rotanamusic
jCUbp-BCWR0,Elissa ... Aaks Elli Shayfenha - Video Clip | إليسا ... عكس اللي شايفينها - فيديو كليب,101 102 326 katselukertaa,6.20,/@rotanamusic
JaB1wdm9pTo,Ermal Meta - Piccola Anima ft. Elisa (Official Video),70 488 249 katselukertaa,3.40,/channel/UCJbWj2ntPh3vQ4OIARcFF8Q
R3Wf53M_YRM,Elisa - A modo tuo,64 116 696 katselukertaa,4.21,/channel/UCQTeLNXJiX12TzVTJr7diww
fxzonH9rDw4,Elisa - Anche Fragile,51 203 220 katselukertaa,4.14,/channel/UCQTeLNXJiX12TzVTJr7diww
fQ-BPdkoSMw,Imagine Dragons - Birds (Audio) ft. Elisa,47 713 073 katselukertaa,3.39,/channel/UCT9zcQNlyht7fRlcjmflRSA
7zKcfonLldU,Elissa ... Ya Merayti - Video Clip | إليسا ... يا مرايتي - فيديو كليب,47 500 591 katselukertaa,7.05,/@rotanamusic
5iezwFAPAXQ,Elissa - Hob Kol Hayati (Official clip) / إليسا - حب كل حياتي,44 973 406 katselukertaa,4.44,/channel/UCwVXB9hCnLiarr3pZLmnr2w
bXuwhnlg13A,Elisa - Se Piovesse Il Tuo Nome,42 246 615 katselukertaa,3.21,/channel/UCQTeLNXJiX12TzVTJr7diww
Ya2Rl1fiJzw,Elisa - No Hero,40 454 095 katselukertaa,4.19,/channel/UCQTeLNXJiX12TzVTJr7diww
WKaIjiGrpfY,Elsa & Anna's Snow Scenes | Frozen,33 581 636 katselukertaa,9.31,/@DisneyPrincess
CnBqkbvQQ7w,Elisa - Ogni Istante,29 890 994 katselukertaa,5.25,/channel/UCQTeLNXJiX12TzVTJr7diww
1bt1ePD_yVI,Elissa - Fatet Sineen (Audio) / اليسا - فاتت سنين,29 548 709 katselukertaa,4.07,/channel/UCwVXB9hCnLiarr3pZLmnr2w
48jBi86ih5Q,The Bizarre Death Of Elisa Lam,28 952 382 katselukertaa,7.01,/@BuzzFeedUnsolvedNetwork
