Video Id,Title,View Count,Length,Channel
s616v2pSWDU,Major Lazer feat. PARTYNEXTDOOR & Nicki Minaj - Run Up (Official Music Video),110 223 516 katselukertaa,3.49,/channel/UCMJ5Qf3sOvQpcYiai1Noa3Q
CtEHrcA8dKc,"Major Lazer & DJ Maphorisa - Particula (ft. Nasty C, Ice Prince, Patoranking & Jidenna)(Music Video)",97 381 033 katselukertaa,3.33,/channel/UCMJ5Qf3sOvQpcYiai1Noa3Q
0oORc3RWa64,En La Selva Me Encontré - Las Canciones del Zoo 3 | El Reino Infantil,76 003 246 katselukertaa,3.15,/@ElReinoInfantil
F6FEd2-6rt8,P-Square - Beautiful Onyinye (official Video) ft. Rick Ross,52 266 382 katselukertaa,5.01,/channel/UCgCIKgvFEyVI_B9b2HSbh8g
3zNabdrryYM,Gusttavo Lima - Mala dos Porta Mala part. Matheus e Kauan | DVD Paraíso Particular,40 861 737 katselukertaa,2.40,/channel/UCXooz9whNJZBRTHi9AqdjPw
CDNb6zyybDg,Potti Pilla Video Song | Balagam | Venu Yeldandi | Bheems Ceciroleo | Aditya Music Telugu,40 002 029 katselukertaa,2.26,/@AdityaMusicTeluguOfficial
r64_50ELf58,Nasty C - SMA (Vol. 1) ft. Rowlene,38 076 413 katselukertaa,4.52,/channel/UC01ompoZ0RMCuWP2ZODqzbg
5kMZQeDMXyg,Henrique e Juliano - Céu Particular (DVD Ao vivo em Brasília) [Vídeo Oficial],35 025 952 katselukertaa,2.49,/channel/UCfLTxnQboSLcoSakgONmukQ
0WOHZ9QhI9M,Patoranking - Suh Different (Official Video),34 544 315 katselukertaa,4.06,/channel/UC_p3IZfAsQ66RAUxNk7qTqQ
3--vgOW8vlQ,"Guapas - Mey, Donofrio y una técnica particular para tener un hijo",33 582 931 katselukertaa,3.34,/@eltrece
nStTSRdaZRI,Nasty C & Runtown - Said (Official Music Video),27 160 402 katselukertaa,3.48,/@cokestudioAfrica
uqdReI4iino,Pov escola pública que parece particular,22 979 648 katselukertaa,0.42,/@tetyvlogs_
5hj2kiGGbGs,Oruam - Assunto Particular (prod. Ajaxx),22 368 820 katselukertaa,4.08,/@Mainstreetrecordsoficial
WewUMTOwmFQ,"This dog is really particular, eating a dumpling is so cute and petted",19 707 335 katselukertaa,0.14,/@labradordog.2810
VUf32ZK-Jd0,ANAVITÓRIA - Singular (Audio),19 533 398 katselukertaa,3.28,/channel/UChz6hFYw9Qu6iwbEChRfNyA
D9sy95Cpcpg,Gusttavo Lima - Oi Vida part. Wesley Safadão | DVD Paraíso Particular,19 054 862 katselukertaa,2.26,/channel/UCXooz9whNJZBRTHi9AqdjPw
ARYMAKnI0pk,Gusttavo Lima - Oficializar Part. Maiara & Maraisa | DVD Paraíso Particular,16 047 350 katselukertaa,2.58,/channel/UCXooz9whNJZBRTHi9AqdjPw
HtVErAUizC0,పిల్లల మనసుని అర్ధం చేసుకోండి 🥺🙏 | Allari Aarathi | Exam Results #trending #shorts #aarathi  #comedy,16 029 137 katselukertaa,1.00,/@AllariAarathi
h09p0IGiKaE,Gusttavo Lima - Canudinho Part. Ana Castela | DVD Paraíso Particular,14 677 860 katselukertaa,2.14,/channel/UCXooz9whNJZBRTHi9AqdjPw
QYdxXF1fDKg,Martinho da Vila - O Pequeno Burguês (O Pequeno Burguês),13 086 688 katselukertaa,3.07,/@MZAMusicBR
