Video Id,Title,View Count,Length,Channel
NUTGr5t3MoY,Green Day - Basket Case [Official Music Video],328 182 693 katselukertaa,3.13,/channel/UCqC_GY2ZiENFz2pwL0cSfAw
0qanF-91aJo,"BLACK SABBATH - ""Paranoid"" (Official Video)",227 878 673 katselukertaa,2.52,/channel/UCrx-X329UKv0Y06VhfpFVvw
LQUXuQ6Zd9w,Black Sabbath ~ War Pigs,95 273 377 katselukertaa,7.55,/@Hawkeyegirl565
cen1SvpTsYk,"BLACK SABBATH - ""Paranoid"" Birmingham 2012 (Live Video)",81 512 277 katselukertaa,4.34,/channel/UCrx-X329UKv0Y06VhfpFVvw
cC2ZgCEaLWs,Ty Dolla $ign - Paranoid ft. B.o.B [Official Music Video],67 589 508 katselukertaa,3.19,/channel/UClVY6MdQxTZUaMDL-dLQDcw
1BWb0WBQXjw,"Pop Smoke - Paranoia (Audio) ft. Gunna, Young Thug",56 477 106 katselukertaa,3.34,/channel/UCSaPKJpNd-Mkm6hhelIYSlQ
5s7_WbiR79E,"BLACK SABBATH - ""Iron Man"" (Official Video)",46 000 749 katselukertaa,5.52,/channel/UCrx-X329UKv0Y06VhfpFVvw
zLrWIgkvoB0,강다니엘(KANGDANIEL) - PARANOIA M/V,40 304 406 katselukertaa,3.19,/@KANGDANIEL
CWz7zABB3nQ,Paranoid,39 880 883 katselukertaa,3.42,/channel/UCeLHszkByNZtPKcaVXOCOQQ
uk_wUT1CvWM,Black Sabbath - Paranoid (HQ),34 395 864 katselukertaa,2.56,/@RocknRollAddicts
fHiGbolFFGw,Radiohead - Paranoid Android,34 061 963 katselukertaa,6.33,/channel/UCq19-LqvG35A-30oyAiPiqA
ypr18UmxOas,Garbage - I Think I'm Paranoid,33 247 627 katselukertaa,3.40,/channel/UC7WCtSNKb7MGjdzu8Btkg_g
x6LXp9uWQUk,MetallicA & Ozzy - Iron Man & Paranoid (RnR Hall of Fame '09),33 070 481 katselukertaa,5.16,/@metallivideo
1Ree9a-ehOk,DARIA - PARANOIA (Official Music Video),31 414 329 katselukertaa,2.53,/@DariaDianaVEVO
RhuXK2WZOQ4,"Black Sabath - PARANOID ""Paranoico"" ( Subtitulado en Español)",31 320 494 katselukertaa,2.44,/@dobles3855
m7nwbJLO9qo,Paranoid (2009 - Remaster),26 854 628 katselukertaa,2.48,/channel/UCrx-X329UKv0Y06VhfpFVvw
3D9ehtpRl5c,Paranoid,21 771 828 katselukertaa,3.04,/channel/UCfXj9asBtiIIVlbp0wXWXdQ
61gZiZ7IEYU,Paranoid (feat. B.o.B),21 594 340 katselukertaa,3.37,/channel/UClVY6MdQxTZUaMDL-dLQDcw
oaynRgUBHAE,"애쉬 아일랜드의 킬링벌스를 라이브로! / Paranoid, 악몽, 방에 혼자 있을 때, 비워, Bition Boyz, BAND, T.T.C, Fire,Fall",21 478 247 katselukertaa,12.00,/@dingofreestyle
fWvKvOViM3g,BLACK SABBATH - Paranoid (Full Album),20 555 284 katselukertaa,1.23.30,/channel/UCrx-X329UKv0Y06VhfpFVvw
