Video Id,Title,View Count,Length,Channel
1mjlM_RnsVE,Skillet - Monster (Official Video),424 155 349 katselukertaa,3.07,/@atlanticrecords
VWNFj9rm6tc,"LUM!X, Gabry Ponte - Monster (Official Music Video)",100 032 879 katselukertaa,2.48,/@spinninrecords
MUdIKF4V4m8,Skillet-Monster (Lyrics Video),10 824 932 katselukertaa,2.58,/@musicterminal5644
VotsDjbLgqA,Epic Box Fort Monster Truck Sleepover! 24-Hour Adventure Challenge (Monster Jam),22 002 katselukertaa,13.15,/@papajake
g66ITKWEZMk,"LUM!X, Gabry Ponte - Monster (Robin Schulz Remix) [Lyrics] | monster how should I feel? tiktok",39 039 887 katselukertaa,2.52,/@KoalaVibes
dy90tA3TT1c,YOASOBI「怪物」Official Music Video　(YOASOBI - Monster),303 264 551 katselukertaa,3.29,/channel/UCvpredjG93ifbCP1Y77JyFA
wQvEItnEG-8,Reckless Love - Monster (Official Music Video),2 185 781 katselukertaa,3.49,/@KaikuEntertainment
EHkozMIXZ8w,Eminem ft. Rihanna - The Monster (Explicit) [Official Video],910 304 725 katselukertaa,5.19,/channel/UCfM3zsQsOnfWNUppiycmBuw
MPbUaIZAaeA,"Shawn Mendes, Justin Bieber - Monster",205 171 058 katselukertaa,3.04,/channel/UCAvCL8hyXjSUHKEGuUPr1BA
DTFbGcnl0po,James Blunt - Monsters (Official Music Video),41 843 562 katselukertaa,4.21,/channel/UCUg8KhMXhFxJm-YQzOQ7nPw
ksWj895oHBs,Monster,5 494 615 katselukertaa,4.10,/channel/UCNL1ZadSjHpjm4q9j2sVtOA
mWUamzMQFvI,Eminem - The Monster (Lyrics) ft. Rihanna,19 417 142 katselukertaa,4.43,/@LokuTheOne
J6sIK2KnhH8,Shinedown - MONSTERS (Official Video),100 955 305 katselukertaa,4.12,/channel/UCv7Bgr5Mq-dPYu-Ol4AocEA
dazVELmg19M,Monster,3 356 068 katselukertaa,3.48,/channel/UC5yDo26IN54MMpMyY9kdTTA
pS6HRKZQLFA,Monster,25 958 155 katselukertaa,6.19,/channel/UCs6eXM7s8Vl5WcECcRHc2qQ
Bq6IuZIJhuI,Starset - Monster (Official Music Video),29 529 330 katselukertaa,4.24,/channel/UCk20cSRhH_ms_Yk1AZItFqA
Ujb-gvqsoi0,Red Velvet - IRENE & SEULGI 'Monster' MV,135 219 940 katselukertaa,3.02,/@SMTOWN
jakpo7tj7Qw,"Falling In Reverse - ""Popular Monster""",130 590 548 katselukertaa,3.53,/@epitaph
hhSA9H9Iaqw,Imagine Dragons - Monster (Lyrics),93 896 517 katselukertaa,4.15,/@spartankidthree
dDvEY8LT4x0,Monster,2 624 595 katselukertaa,4.10,/channel/UCNL1ZadSjHpjm4q9j2sVtOA
