Video Id,Title,View Count,Length,Channel
-ZNoNHk8lbQ,#Inspirational - (Official Music Video),1 478 083 katselukertaa,2.31,/channel/UCW7AGm8JSBEEew61dJIgl_A
IasFiBuduNs,ATTITUDE IS EVERYTHING | Change Your Attitude Change Your Life - Inspirational & Motivational Video,115 674 katselukertaa,11.54,/@aboveinspiration
nuv1oOgzLKQ,Inspirational Motivational Music Video | Work Background Music,486 780 katselukertaa,1.05.15,/@VisualMelodies
Gb6RK32q4Qg,"Win The Morning, WIN THE DAY! Listen Every Day! MORNING MOTIVATION",1 114 790 katselukertaa,1.00.43,/@Motivation2Study
SA7uXNeVRjs,TREE OF LIFE - Beautiful Inspirational Orchestral Music Mix,3 775 359 katselukertaa,54.29,/@PandoraJourney
DcxdeOeoses,EVERY WAKING HOUR OUTWORK THEM - Best Motivational Video Speeches Compilation,190 252 katselukertaa,35.15,/@motiversity
mgmVOuLgFB0,Why Do We Fall - Motivational Video,82 938 629 katselukertaa,6.14,/@TheMiro0r
Wg050kF48uE,I CAN MAKE IT - Motivational Speech,153 657 katselukertaa,9.44,/@BenLionelScott
GKf-xcnEJVo,DON'T WASTE YOUR TIME - Powerful Motivational Speech | Grant Cardone,75 246 katselukertaa,8.37,/@motiversity
eBSeCp__xhI,FOCUS ON YOURSELF NOT OTHERS (motivational video),8 887 557 katselukertaa,14.58,/@mindmotivationcoaching
s8XWP8uq-0M,20 Minutes for the NEXT 20 Years of Your LIFE | Inspirational & Motivational Video,415 388 katselukertaa,19.16,/@MotivationArk
TBuIGBCF9jc,Admiral McRaven Leaves the Audience SPEECHLESS | One of the Best Motivational Speeches,36 036 987 katselukertaa,16.00,/@MotivationHubOfficial
ht_OthY6J-k,Because Of Your Faith God Will Answer | Inspirational & Motivational,377 089 katselukertaa,13.28,/@GraceForPurpose
V2EfL1j4KYE,The Greatest - Muhammad Ali Inspirational Video,22 769 281 katselukertaa,3.47,/@TheMiro0r
f6ZMJR9GGE8,YOU CAN'T DEFEAT ME - Best Motivational Speech Video (Featuring Eric Thomas),244 106 katselukertaa,8.43,/@motiversity
QbuNXQOf9vQ,30 Minutes To Start Your Day Right | MORNING MOTIVATION | Best Inspirational Speeches,1 728 804 katselukertaa,27.51,/@Yourworldwithin
FKXSh14svlQ,Normani - Motivation (Official Video),180 753 133 katselukertaa,3.58,/channel/UCQNqatUel5nR-_0RWizIM5g
YEUudrdrDxA,God Never Asked You To Figure It Out | Inspirational & Motivational,106 774 katselukertaa,8.56,/@GraceForPurpose
Mye7bTaoUxo,STAY FOCUSED | Powerful Motivational Speeches | Listen Every Morning,146 188 katselukertaa,31.47,/@Yourworldwithin
