Video Id,Title,View Count,Length,Channel
5ekglaZXjlk,Cattle splitting saw.,247 021 455 katselukertaa,0.23,/@MEZBAHATEKNOLOJILERI
M7FIvfx5J10,Volvo Trucks - The Epic Split feat. Van Damme (Live Test),117 736 117 katselukertaa,1.17,/@volvotrucks
odjt8I0MSBE,Split your drink,94 016 300 katselukertaa,0.40,/@_vector_
lSmkGmmy33g,SPLITTING THE WORLD! (Olympic Edition) // Logan Paul,41 791 307 katselukertaa,1.52,/@TheOfficialLoganPaul
hQfgA-yKzPU,When Judges SPLIT GROUPS On X Factor UK! | X Factor Global,38 006 817 katselukertaa,50.49,/@xfactorglobal
JXOjEDQkXw0,How Far Can You SPLIT CHALLENGE! w/ Sofie Dossi,35 515 915 katselukertaa,12.57,/@StokesTwins
84TouqfIsiI,Split Official Trailer 1 (2017) - M. Night Shyamalan Movie,30 879 145 katselukertaa,2.31,/@RottenTomatoesTRAILERS
p7O22GuSc58,Split Decision | A Mickey Mouse Cartoon | Disney Shorts,28 649 177 katselukertaa,7.17,/@MickeyMouse
DnveV3JxDY8,Manual tool for splitting tire,26 594 754 katselukertaa,8.02,/@Banbekaskerajinan
dJhtDEuTvqo,Wood Splitting Sword,23 180 240 katselukertaa,0.25,/@NicoleCoenen
i7hdyrKxHqg,How Far Can You SPLIT CHALLENGE!,21 076 787 katselukertaa,11.23,/@BenAzelart
eMIB_tntmQI,Splitting Adam | Official Trailer | Nick,20 526 582 katselukertaa,2.39,/@Nickelodeon
1HhI2v6f8Vw,WHAT CAN SAVE THE WORLD FROM SPLITTING IN HALF?!,18 765 318 katselukertaa,0.16,/@BwaJack
JmgcZ5ziYEo,Over split😱😱 #shorts #youtubeshorts #youtube,17 906 693 katselukertaa,0.16,/@taniyasharmafitness
YskVs5VyqHk,Splitting Bullets in 4K,17 739 925 katselukertaa,5.08,/@theslowmoguys
H7fu569ll6U,Next Level Splitting Axe! 🪓 #shorts,16 695 498 katselukertaa,0.28,/@CrazyRussianHacker
_aT2RfwRjME,HOW FAR CAN YOU SPLIT? #shorts,16 530 779 katselukertaa,0.22,/@annamcnulty
bOolMHIx4xI,How Far Can You SPLIT CHALLENGE *Piper Rockelle vs Anna McNulty*,16 487 312 katselukertaa,19.53,/@jordanmatter
T3nON93_dXM,John Cena Split Machine (VAN DAMMES!),16 268 934 katselukertaa,3.30,/@CelticWarriorWorkouts
BdH5lCLp22E,How Far Can You SPLIT CHALLENGE (w/ Sofie Dossi),14 084 289 katselukertaa,8.02,/@AlexaRivera
