Video Id,Title,View Count,Length,Channel
HXr8ECsrFJU,Expats Share Their American Trauma After Living Abroad,335 576 katselukertaa,14.07,/@TheYoungTurks
9xAVS6mnnqg,Top 6 Locations Expats Can Build A Real Life Abroad,20 358 katselukertaa,8.33,/@ExpatMoneyShow
tgVDASd4fTM,Can You Buy a Diplomatic Passport?,7 738 katselukertaa,5.01,/@WealthyExpat
UQU9QVcXZns,Why Most Americans Living in Portugal End Up Leaving,376 119 katselukertaa,13.52,/@DaveinPortugal
iRenhJpDW-I,SUPPOSEDLY the BEST EXPAT COUNTRIES 🤨,114 279 katselukertaa,21.52,/@AmeliaAndJP
ycL3_X52d-4,Russian GRAND CANYON ?! With Americans in Karelia’s National Park!,16 758 katselukertaa,28.07,/@expatamerican3234
mSSfOywexxY,Expats Will Never Unite In The Philippines So I'm Dedicating My Walk To The Filipino People,6 691 katselukertaa,14.28,/@calroach1
DDh0KzvRAjY,Expat Reveals TRUTH About Life On The Silver Coast,33 820 katselukertaa,26.00,/@ExpatsEverywhere
GkMxyGKO1GY,AUSTRALIAN Living in RUSSIA talks about PROPAGANDA with an AMERICAN Living in MOSCOW?!,37 612 katselukertaa,28.26,/@expatamerican3234
JWwVCJcRKZU,Would YOU Like to See the CITY of RUSSIAN BRIDES?!,19 939 katselukertaa,29.16,/@expatamerican3234
ymjqifXhxSI,Why I Won't Move To The USA - American Expat Life,4 042 katselukertaa,20.33,/@RafaelDiFuria
Uy0ukCKwvB4,2.5 years as an Expat in Thailand…I moved here at 41,6 732 katselukertaa,12.16,/@LifeinThailand777
91wiJ72LFRE,New Expats Need to Know These Things Before Coming to the Philippines!!!! There are Many !!!,7 906 katselukertaa,18.46,/@MrSteven5975
c1hMwsnsswg,Keeping Your Private Life Private as an Expat !!! Be Careful !!!,21 236 katselukertaa,8.41,/@MrSteven5975
hSH7Yz95K_w,What’s The Average Expat Retiree Make in the Philippines? Well it Depends…..Here’s Why !!,25 862 katselukertaa,13.09,/@MrSteven5975
6eiCLf9C4lg,my Thai man takes me on his friend's boat (Koh Tao),93 260 katselukertaa,38.00,/@lillyslife
kmRNthNmbMI,Expat's THAI WIFE disappears and so did his fortune $$.  Then it got WORSE!!,355 709 katselukertaa,12.35,/@GreenyTravels
XnVSQ84ZnNY,8 Expat Rules to Live By in the Philippines !!!,12 771 katselukertaa,11.08,/@MrSteven5975
GQoyMh41gDQ,What Type of Expat Are You?,3 686 katselukertaa,16.41,/@Lifebeyondthesea
