Video Id,Title,View Count,Length,Channel
574OLqhLkQ4,sony ericsson😂 in 2021❤😂,29 125 521 katselukertaa,0.17,/@MTZshorts
1NcJpkgsIi0,Incoming call Sony Ericsson Ray,2 038 030 katselukertaa,1.58,/@ITChannel1
YEbretrjgh4,When Phones Were Fun: Sony Ericsson Xperia Pureness (2009),1 789 374 katselukertaa,8.41,/@TheMrMobile
BPw-yKyxAuU,Sony Ericsson XPERIA™ X10,1 745 707 katselukertaa,1.30,/@sonyericsson
itbTmVxzol8,"SONY ERICSSON ВЕРНУЛСЯ в 2023... Шок для Apple, Xiaomi и Samsung!",1 223 515 katselukertaa,15.42,/@thebox-2062
qCg4TInjODw,Dark MIDI - SONY ERICSSON RINGTONE,979 961 katselukertaa,1.34,/@Szescian
n2rSQVvfvJE,Sony Ericsson Xperia™ X10 mini TV Commercial,697 289 katselukertaa,0.45,/@sonyericsson
Q6Tet8ZnjbE,Catch life in brilliant HD with Sony Ericsson Vivaz™,609 709 katselukertaa,1.20,/@sonyericsson
bNf4dqouHOA,Sony Ericsson K800i - Unboxing (4K),556 722 katselukertaa,6.43,/@adrianisen
KiB4wUBAyCI,Sony Ericsson Xperia arc: Android touch phone with super-screen,540 169 katselukertaa,1.01,/@sonyericsson
fKrpl4PYK4U,SonyEricsson Theme (Remix),473 504 katselukertaa,3.04,/@eikido2
-q2QR_S3YK8,Sony Ericsson Xperia X8,457 573 katselukertaa,1.36,/@sonyericsson
H6tWidNlxdM,Sony Ericsson Xperia™ X10 mini pro retail video update,441 646 katselukertaa,1.43,/@sonyericsson
jHZEecwK1vU,Sony Ericsson Satio - Promo Video,405 129 katselukertaa,0.53,/@PuntoCellulareITA
iIIBBQoTUwE,Sony Ringtone Evolution #smartphone #ringtone #evolution,370 051 katselukertaa,0.44,/@UnboxingDNA
wI75SmM8byc,Was wurde eigentlich aus Sony Ericsson?,318 716 katselukertaa,14.42,/@MythosOfGaming
-jSTaPqEwBk,SONY ERICSSON K750i SOUNDS IN SYNTHESIA,311 572 katselukertaa,1.24,/@Szescian
M4dbhtdfjpc,SonyEricsson Satio - Unique Symbian Phone from Sony #Shorts #Sony #SonyEricsson,307 475 katselukertaa,0.59,/@Sivabharani
VlrwcR1VLZc,Sony Ericsson logo,303 119 katselukertaa,0.22,/@Nafanya1982
BoHKchkleJE,Sony Ericsson Elm™,288 722 katselukertaa,1.27,/@sonyericsson
