Video Id,Title,View Count,Length,Channel
z7ALo220QKU,Seether - Beg,2 034 188 katselukertaa,3.41,/channel/UC0lhr4dvpfKJ0C3TPFXu3ww
R4lT68enKY0,Beg,964 282 katselukertaa,3.48,/channel/UChdsdtKAKVv-D7TZQxQ5s_g
j7nGWazKLoI,DYING FETUS - Make Them Beg For Death [FULL ALBUM STREAM],38 807 katselukertaa,37.34,/@relapserecords
Ym3oWr4zGyU,Beg,202 568 katselukertaa,3.41,/channel/UCV0nslN6YcrfBScmpjyt3EQ
Jth7hHdHKhI,Let's make this Scammer BEG!,4 402 831 katselukertaa,16.47,/@ScammerPayback
i0qOmG6EVOQ,Aryia - Beg (Official Audio),6 569 katselukertaa,3.42,/@Aryia
AJMYOowzpPU,Jack & Jack - Beg,3 713 889 katselukertaa,3.24,/channel/UCHrB8DaXeNa910WrEVJ-UmQ
qVkPOldZ6lo,Beg,999 667 katselukertaa,3.31,/channel/UCAhEPUUQB0YSfKLgWBPxddA
nS7cw_FxgFs,Beg,246 307 katselukertaa,3.57,/channel/UC_CDBFcbIB6IZ-imnNpKKaw
MsVxR8AJHCY,Bekim Gjakova - Beg Riza (Official Video 4K),24 770 katselukertaa,7.58,/@ArkivaShqip
PQzmY3-ecvY,עומר אדם & נטע ברזילי - BEG,11 284 144 katselukertaa,2.57,/channel/UCo4y7A6EF2tZ1Q2Oxx64HNQ
W2MpGCL8-9o,Måneskin - Beggin' (Lyrics/Testo),114 234 009 katselukertaa,3.31,/@LatinHype.
SmMn4amATts,Beg For It,13 181 347 katselukertaa,3.45,/channel/UCcYrdFJF7hmPXRNaWdrko4w
U4YUD66FBSc,Beg For Your LIFE - Make me...,4 364 468 katselukertaa,0.12,/@DannyPhantomexe
nldRY4LpMAo,Beg,208 006 katselukertaa,3.34,/channel/UCOHM33mfIkFOy3bDfKhPyVQ
HBxvb0GG3Kw,Fredo Bang - Beg & Plead (Official Video),1 385 552 katselukertaa,2.52,/channel/UC8FHFLWe9KkG0eoxPMIgcpg
1_tuNHEl-Do,Beg for Me,3 170 886 katselukertaa,3.55,/channel/UC6ly_u2ufiHGpYzC_28-8zw
u04houBuaGA,Evans Blue - Unplugged Melody - 4. Beg,281 275 katselukertaa,4.46,/@loloxizane
hw_Gtwdnp1Q,Charli XCX - Beg For You feat. Rina Sawayama [Official Video],9 033 976 katselukertaa,3.03,/channel/UCOvEMf00DnwdkpOCRWdc6uA
SYBKk_N52mI,(144) BEG,386 437 katselukertaa,3.31,/@SukeveClips
