Video Id,Title,View Count,Length,Channel
51aOb7QIeLQ,"Offset ""Growth"" (Prod. by Murda Beatz) (WSHH Exclusive - Official Audio)",12 472 430 katselukertaa,2.59,/@worldstarhiphop
T_GZ-D14STQ,Growth,168 777 katselukertaa,3.22,/channel/UCoxV9ad3UBqk-MX7HCMEgiQ
nAu6dCRfNPI,Growth Podcast EP58 Jonah Buyoya  On Winning The BBC Komla Dumor Award and His Journey In The Media,2 274 katselukertaa,1.11.36,/@suwilanjisiame
aQDOU3hPci0,How to Enhance Performance & Learning by Applying a Growth Mindset | Huberman Lab Podcast,821 901 katselukertaa,1.41.24,/@hubermanlab
Ilq1xiQtNBU,Growth,1 082 357 katselukertaa,2.38,/channel/UCD-w6zpVrSABvQgHFKxuVRg
n_yHZ_vKjno,Lecture 6 - Growth (Alex Schultz),417 866 katselukertaa,47.28,/@ycvault
JkVPuzRyOTo,"Christian Movie Based on True Stories | ""Growth"" | A Touching Testimony of Faith",2 915 650 katselukertaa,1.42.03,/@TheChurchofAlmightyGod
ffalSqZdisQ,What's Blocking Your Growth? | Joel Osteen,850 270 katselukertaa,28.28,/@joelosteen
6Wqhxz5Ld5c,Become the best version of YOU (90 day challenge): self growth & discovery | Becoming Her Ep.1,222 298 katselukertaa,17.38,/@VanessaTiiu
3MgefYo2Eaw,TOBi - Growth (Official Video),433 395 katselukertaa,2.56,/channel/UCAgZW-tWRZapcNRwRcBxTMw
lfJL5VxGxwo,The Second Step: Growth – Dr. Charles Stanley,1 351 510 katselukertaa,52.43,/@InTouchMinistries
5Mj0h4GVbBw,THE GROWTH MINDSET by Bishop RC Blakes,34 278 katselukertaa,54.29,/@BishopRCBlakesJr
KE2XMuDV634,Musing: Adopting A Growth Mindset,312 359 katselukertaa,12.23,/@vthembekwayo
VWrNe7UfqWA,"""Growth"" Modern Day Mountain Man, Moose and Grizzly Bear Hunting with Guide, Billy Molls",3 630 258 katselukertaa,1.54.22,/@moderndaymountainman8130
KUWn_TJTrnU,Growth Mindset vs. Fixed Mindset,3 528 126 katselukertaa,5.04,/@sprouts
wU1s-2AJSvE,"Christian Movie ""Growth"" | A Christian's Testimony of Growing Through Hardship and Trials",66 548 katselukertaa,1.42.05,/@TheChurchofAlmightyGod
hiiEeMN7vbQ,Developing a Growth Mindset with Carol Dweck,3 271 268 katselukertaa,9.38,/@StanfordAlumni
FpN1yQap_is,The Power of a Growth Mindset | Surbhi Sachdev | TEDxManipalUniversityJaipur,178 739 katselukertaa,10.59,/@TEDx
