Video Id,Title,View Count,Length,Channel
kaH2Zh_GCFM,Madness Combat 9: Aggregation,6 422 357 katselukertaa,5.21,/@KrinkelsNG
iQSHfutIzh8,Creepy Giant Spider Crab Aggregation,771 839 katselukertaa,1.12,/@TheNatureofScienceTNOS
9nRblRcb35Y,"Inheritance (IS-A), Association (HAS-A), Aggregation & Composition -  Relationship in Classes Java",370 562 katselukertaa,22.16,/@SmartProgramming
CK5kFqVtjS0,Friday Night Funkin' - V.S. Deimos FULL WEEK [Aggregation] - Madness Combat [HARD] [FNF MODS],310 856 katselukertaa,6.14,/@Gegcoin
4_vsGgy9cGs,DBMS - Specialization and Generalization,200 397 katselukertaa,5.15,/@TutorialsPoint_
PDEIYp6iUlM,"L16: Extended ER Features, Generalization, Specialization, Aggregation with Examples and Diagram",193 732 katselukertaa,7.19,/@EasyEngineeringClasses
1G4agXWNr_M,"Extended ER Features: Generalization, Specialization, Aggregation | DBMS Lecture 16 | Shanu Kuttan",183 790 katselukertaa,22.39,/@ShanuKuttanCSEClasses
O-IhO8i4ESg,Aggregation (Vs Jebus OST Preview),159 081 katselukertaa,5.35,/@SMC5NG
ZesA-Iqju4U,The wild power of aggregation theory,156 650 katselukertaa,8.35,/@TheVerge
rhJs6dOmDUY,Goliath Grouper Aggregation 2022,136 096 katselukertaa,2.37,/@seasarashoot
tpdIvlSochk,Dictyostelium aggregation,116 271 katselukertaa,1.26,/@tglab
6cQs1JkUrY0,"UML Tutorial:  Association, Aggregation, Composition, Dependency, Generalization, and Realization",111 632 katselukertaa,10.09,/@PrototypePrjs
wbvW3w47QRw,Association(HAS-A) Aggregation And Composition in Java [MOST COMMONLY ASKED INTERVIEW QUESTION],105 143 katselukertaa,5.23,/@CodeDecode
8wIdCWYVIVg,Aggregation | Database Management System,96 095 katselukertaa,7.11,/@Edredo
xjaE20kM1lw,MongoDB Aggregation Tutorial - $group by multiple fields,87 578 katselukertaa,3.53,/@Bogdan_Stashchuk
B16B7-3Qp-I,Carrier Aggregation in LTE - Theory + Log analysis,86 181 katselukertaa,21.46,/@LTEVideoTutorials
nOwPDQrgDAI,How to Use Link Aggregation Groups (Port Trunking) with Two QNAP NAS Units,85 863 katselukertaa,4.36,/@accessrandom
6oq3n9fSWxY,FNF vs Deimos - Aggregation (FC) (FNF Mods),83 442 katselukertaa,1.52,/@topgameplay_
IOD6sdndu7k,Redmi Note 10 Pro Carrier Aggregation Yes Or No ? What is Carrier Aggregation ? 🤔,82 429 katselukertaa,0.33,/@RohanKeshri
