Video Id,Title,View Count,Length,Channel
SlgtjRq5AXs,"Los Ángeles Azules, Belinda, Lalo Ebratt - Amor A Primera Vista ft. Horacio Palencia",766 234 072 katselukertaa,3.42,/channel/UCYTPYsuIRSu7o9xmeB_L4_g
vHOvT8v6tAQ,ALEX & RUS ДИКАЯ ЛЬВИЦА Music version HD mp3,138 942 690 katselukertaa,2.45,/@DTGroup97
1Rgc58HftaE,Vista Al Mar - Quevedo,100 375 308 katselukertaa,3.03,/channel/UCYEmGiiM21tGuCEtDJTfP1w
vC-w2U3evjw,E essa banheira com vista para os Alpes Italianos? 😍 #italia #viagemdecasal #shortsbrasil,80 628 353 katselukertaa,0.10,/@FredeLuana
fh_6E_Hbrsc,Piscina com vista incrível na Austria 🏔️ #viagem #shorts #traveller,75 807 622 katselukertaa,0.13,/@FredeLuana
hjP3mXxMF4o,Temporada 4 | Brasil | DC Super Hero Girls,66 261 645 katselukertaa,1.10.00,/@DCSuperHeroGirlsBrasil
989-7xsRLR4,Vitas - The 7th Element,46 646 564 katselukertaa,4.10,/channel/UCaFoZFhV1LgbFIB3-6zdWVg
xU70_L5R0MY,PASO de POBRE a MILLONARIO en GTA 5,35 461 965 katselukertaa,25.41,/@vistagamerr
xKtsO1VQesw,Primeira Vista - Noventa | Dudu | Cesar Mc (Acústico TemorES),34 631 172 katselukertaa,3.58,/@PineappleStormTV
RuXFXp4zQlM,"Luísa Sonza, Xamã - MAMA.CITA (hasta la vista)",34 476 492 katselukertaa,2.31,/channel/UCnJoUTYXU142gxoyDzp-KRQ
LxrssTkuMl0,Reda Taliani x Baby gang  - Khawa khawa  ( Clip Officiel ),33 604 312 katselukertaa,4.00,/channel/UCe1uxoCqneFta7rFNh5DsrA
ZSenveV5QP4,Vitas - Opera #2 (Опера #2) / 2009,27 904 930 katselukertaa,3.52,/@VitasPolishFans
zPZAYgzyJTw,Pedro Aznar - A Primera Vista,27 897 120 katselukertaa,3.04,/channel/UCPpcgPufocXQCaCYk796UVA
KTDhlGoi9Jc,MC Luan da BS - Primeira Vista (Funk Explode),25 633 752 katselukertaa,3.08,/@funkexplodeoficial
zSIuoN9y_0A,Masha and the Bear 2022 🎬 NEW EPISODE! 🎬 Best cartoon collection 🍝 Pasta La Vista 🍝,24 258 296 katselukertaa,1.05.14,/@MashaBearEN
xovwOzF6f-4,Una prueba simple para revisar qué tan bien están tus ojos,22 431 723 katselukertaa,20.27,/@GENIALBrightSideSpanish
T09n2YdwGbo,Amor A Primera Vista -  Alkilados / (Video Oficial ),21 727 111 katselukertaa,3.18,/channel/UCGKy6iXQorX_hbJ-9Oxb2OQ
1hv0QOm3xv4,VISTA AL MAR,21 517 069 katselukertaa,3.01,/channel/UCYEmGiiM21tGuCEtDJTfP1w
V-SbzbWYPyc,Masha and the Bear 💥 NEW EPISODE 2022 💥 Pasta La Vista(Episode 92 ) 🍝😲,20 780 738 katselukertaa,13.24,/@MashaBearEN
r9thcP_vEwk,La habitación con la vista más bella 😍,20 531 450 katselukertaa,0.16,/@ViajandoconVero
