Video Id,Title,View Count,Length,Channel
362JVVvgYPE,Fractions! | Mini Math Movies | Scratch Garden,3 326 141 katselukertaa,6.42,/@ScratchGarden
AtBUQH8Tkqc,Math Antics - Simplifying Fractions,6 980 516 katselukertaa,8.31,/@mathantics
5juto2ze8Lg,Math Antics - Adding and Subtracting Fractions,8 259 065 katselukertaa,4.22,/@mathantics
p33BYf1NDAE,Fractions for Kids,3 122 162 katselukertaa,8.16,/@HomeschoolPop
CA9XLJpQp3c,Math Antics - Fractions Are Parts,1 959 036 katselukertaa,5.16,/@mathantics
6YGqtK6BN_Y,Fractions are Parts of a Whole | Jack Hartmann,457 630 katselukertaa,3.18,/channel/UCVcQH8A634mauPrGbWs7QlQ
GvLIEiqxS6s,"Fractions Basic Introduction - Adding, Subtracting, Multiplying & Dividing Fractions",2 631 506 katselukertaa,12.17,/@TheOrganicChemistryTutor
lTce7f6KGE0,Fractions Song For Kids | 2nd Grade - 3rd Grade,2 716 032 katselukertaa,2.55,/@NUMBEROCKLLC
HONIL4C7is8,Sum of the fractions & mixed numbers|addition of fractions & mixed numbers| #sum #fraction #addition,285 katselukertaa,21.43,/@drmathsingh
yDJM-aV-NCw,Juniper Vale - Fractions (Official Audio),1 257 060 katselukertaa,3.50,/channel/UC7LNpA2tUNVnZngx6JWqy3g
CoCmsyFQ_Xc,Adding Fractions with Unlike Denominators | Math with Mr. J,2 003 100 katselukertaa,7.40,/@MathwithMrJ
SZaXtOHNh6s,Fractions on a Number Line Song | 3rd Grade & 4th Grade,2 803 076 katselukertaa,3.21,/@NUMBEROCKLLC
n0FZhQ_GkKw,Let's Learn Fractions! | Understanding Math for Children | Kids Learning Videos,4 174 994 katselukertaa,2.40,/@KLTWild
r0OG_FFT0YI,"Fractions, Fractions! | Jack Hartmann",150 310 katselukertaa,3.37,/channel/UCVcQH8A634mauPrGbWs7QlQ
FSTlQjxznUg,Fractions for kids - Mathematics for kids,842 428 katselukertaa,6.56,/@SmileandLearnEnglish
EKoI1hYbpA4,How to Calculate ANY Fraction Easily!,374 462 katselukertaa,12.29,/@tecmath
dG2WSstQyUE,Learn Fractions In 7 min ( Fast Review on How To Deal With Fractions),2 651 020 katselukertaa,14.12,/@tabletclass
17IgK9b6P2M,Math Antics - Types of Fractions,939 334 katselukertaa,6.42,/@mathantics
qmfXyR7Z6Lk,Math Antics - Multiplying Fractions,11 968 573 katselukertaa,5.42,/@mathantics
kZzoVCmUyKg,Introduction to fractions,442 473 katselukertaa,5.41,/@khanacademy
