Video Id,Title,View Count,Length,Channel
znlFu_lemsU,Mary J. Blige - Family Affair (Official Music Video),493 043 786 katselukertaa,3.45,/channel/UCj5CgwX_iJEqJsqUJyYjg4A
iBHNgV6_znU,"Ciara - 1, 2 Step (Official Video) ft. Missy Elliott",276 370 712 katselukertaa,3.25,/channel/UClc5Eis2-L2JCcN62jmD21w
cjIvu7e6Wq8,Missy Elliott - Work It [Official Music Video],147 102 113 katselukertaa,4.26,/channel/UC_u0CLjE2CglTTAS_WX-zCg
Hybj2Gfk6G8,"Keyshia Cole - Let It Go (Official Music Video) ft. Missy Elliott, Lil' Kim",95 085 662 katselukertaa,4.22,/channel/UCznrMQtAIr5-isdho4YQoMA
ZD1QrIe--_Y,Katy Perry's FULL Pepsi Super Bowl XLIX Halftime Show! | Feat. Missy Elliott & Lenny Kravitz | NFL,90 385 737 katselukertaa,12.35,/@NFL
hT_HWIIKbG8,Little Mix - How Ya Doin'? ft. Missy Elliott,87 524 086 katselukertaa,3.34,/channel/UCIvqWqjC4aLvp7zI8hzARrA
na7lIb09898,Missy Elliott - Lose Control (feat. Ciara & Fat Man Scoop) [Official Music Video],81 618 175 katselukertaa,4.07,/channel/UC_u0CLjE2CglTTAS_WX-zCg
FPoKiGQzbSQ,Missy Elliott - Get Ur Freak On [Official Music Video],76 491 307 katselukertaa,4.05,/channel/UC_u0CLjE2CglTTAS_WX-zCg
dEskGR3nuVs,Eggs 🥚 #shorts #hair,73 271 776 katselukertaa,0.16,/@ash.e.e
KO_3Qgib6RQ,Missy Elliott - WTF (Where They From) (feat. Pharrell Williams) [Official Music Video],71 340 005 katselukertaa,3.44,/channel/UC_u0CLjE2CglTTAS_WX-zCg
BRZvsm-SYYk,“My Own Drum” (Remix) Music & Lyric Video ft. Missy Elliott | Vivo | Netflix After School,56 081 736 katselukertaa,2.59,/@netflixafterschool
vD6qaYFVUng,Ciara - Work ft. Missy Elliott,44 642 229 katselukertaa,4.32,/channel/UClc5Eis2-L2JCcN62jmD21w
Srq1FqFPwj0,Lizzo - Tempo (feat. Missy Elliott) [Official Video],42 362 497 katselukertaa,2.57,/channel/UCXVMHu5xDH1oOfUGvaLyjGg
kYKI8tAELXY,Missy Elliott - Gossip Folks [Official Music Video],41 832 600 katselukertaa,3.47,/channel/UC_u0CLjE2CglTTAS_WX-zCg
TwyPsUd9LAk,Missy Elliott - I'm Better (feat. Lamb) [Official Music Video],41 749 829 katselukertaa,3.40,/channel/UC_u0CLjE2CglTTAS_WX-zCg
6n5SqwERoOc,Fantasia - Without Me ft. Kelly Rowland & Missy Elliott (Official Video),39 593 759 katselukertaa,4.36,/channel/UCp5glEnt5NjHld-3-uF-owQ
E3tCHMagPOY,Dua Lipa - Levitating (feat. Madonna and Missy Elliott) [The Blessed Madonna Remix] (Official Video),39 337 762 katselukertaa,4.18,/channel/UC-J-KZfRV8c13fOCkhXdLiQ
XayUCLgxS5c,Missy Elliott - One Minute Man (feat. Ludacris) [Official Music Video],35 565 700 katselukertaa,4.13,/channel/UC_u0CLjE2CglTTAS_WX-zCg
FaUyq18r_GI,Flatbush Zombies - MRAZ (Prod. Erick Arc Elliott),31 976 717 katselukertaa,4.59,/channel/UCyRdQYo2hpExJPcaxiHl9kg
2StcXjwrGHY,"Lil' Kim ft. Missy Elliott, Da Brat, Left Eye, Angie Martinez - Not Tonight (Ladies Night Remix)",31 426 908 katselukertaa,4.25,/@UPROXXVideo
