Video Id,Title,View Count,Length,Channel
-BE6GyHcASE,Statue of Liability,27 755 895 katselukertaa,0.40,/@rodc2006
BtvJaNeELic,Lorde - Liability,20 367 127 katselukertaa,2.54,/channel/UCOxhwqKKlVq_NaD0LVffGuw
A8vD_XO0vUU,"HOW TO CONVERT A LIABILITY INTO AN ASSET - ROBERT KIYOSAKI, Rich Dad Poor Dad",6 783 862 katselukertaa,14.05,/@TheRichDadChannel
86s_1hpX4Yc,Lorde - Liability (Live On SNL/2017),4 564 577 katselukertaa,3.05,/channel/UCOxhwqKKlVq_NaD0LVffGuw
_pTU4gwmcMs,Accounting for Beginners #1 / Debits and Credits / Assets = Liabilities + Equity,4 531 257 katselukertaa,4.44,/@CPAStrengthPassion
l4WhsXAvZgc,Liability,4 535 216 katselukertaa,2.52,/channel/UCOxhwqKKlVq_NaD0LVffGuw
QQxBN2eIMvA,21 ASSETS that make you financially free | How to get rich hindi | 11 FREE ASSETS | SeeKen,4 311 993 katselukertaa,15.15,/@SeeKen
_v1CKA66Pww,7 चीज़े जो हमें अमीर बनाती है | 7 ASSETS THAT MAKES YOU RICH | HOW TO GET RICH | GIGL | RICH VS POOR,3 930 049 katselukertaa,13.32,/@GIGLIndia
LMuD5Y3QPRo,21 ASSETS that make you financially free | How to get rich HINDI |30 FREE Assets | GIGL,3 467 925 katselukertaa,16.17,/@GIGLIndia
2KFYvz6xmgI,"Rick Ross Talks Business Investments, Wealth & More | Assets Over Liabilities",3 124 011 katselukertaa,1.01.50,/@revolt
4FFB4AEDhrA,Liability -  Lorde (Lyrics HD),2 804 010 katselukertaa,3.01,/@Lloydie
34OkVPaFe4o,Drake - Liability,2 710 949 katselukertaa,3.59,/channel/UCByOQJjav0CUDwxCk-jVNRQ
rEeWJS2jCdg,Liability - Lorde (Song cover),2 694 075 katselukertaa,3.25,/@MattyQueenBee
nZ2UKceG8FI,Liability || Lorde Lyrics,2 679 481 katselukertaa,2.51,/@fangirllyrics
uLTRkVcI7v4,Liability,2 500 021 katselukertaa,3.58,/channel/UCByOQJjav0CUDwxCk-jVNRQ
pF-5ITIyIXw,Lorde - Liability,2 217 141 katselukertaa,2.54,/@justsomevideos5268
gM7Kjp-yQEc,Lorde - Liability & Reprise (Cover),1 723 713 katselukertaa,5.32,/channel/UCUKxvWVo8lmRXkbTOkqUhGg
EZ_IOePWU0g,Tove Styrke - liability (demo),1 502 779 katselukertaa,2.54,/channel/UC6k9UMBwGhNGP8f8FgmOJIA
nfeguJSCkA0,Lorde - Liability (Audio),1 436 719 katselukertaa,2.52,/@Lordelordeisbae
J6ARCHkdQGc,Lorde - Liability (Karaoke Version),1 392 094 katselukertaa,3.05,/@singkingkaraoke
