Video Id,Title,View Count,Length,Channel
wcvnmwrsJn8,愛が止まらない ～Turn it Into Love～ / Wink【Official Music Video】,20 240 836 katselukertaa,3.30,/channel/UC00LLNK4no5sv-HzT2a5owg
XLL7mVERwq0,Wink,5 318 483 katselukertaa,2.43,/channel/UCBB4I1yfpaxGyNK1vfMqiIA
N0DWyu9mbOY,淋しい熱帯魚 / Wink Official Music Video【 HD Remaster 】,958 953 katselukertaa,4.28,/channel/UC00LLNK4no5sv-HzT2a5owg
0A2keqzM8oM,Wink人気曲 - ヒットメドレー|| Wink スーパーフライ|| The Best Song Of Wink 2021,349 554 katselukertaa,1.22.26,/@BIackBaronGaming
_KtWTK8iN04,Wink - Original song collection [17 Songs],13 698 katselukertaa,1.18.13,/@sharksym
0JQsmlF2P0M,「ウィンク」Wink Visual Collection Disc 8 Wink 92 Concert Sapphire,3 722 katselukertaa,59.08,/@winkforever7093
DSKwziTbZLw,愛が止まらない  / Wink Official Music Video【 HD Remaster 】,380 667 katselukertaa,3.30,/channel/UC00LLNK4no5sv-HzT2a5owg
uh8POlIHkSI,Josh Wink - Higher State Of Consciousness (Tweekin Acid Funk) - 1995,1 179 217 katselukertaa,6.16,/@ohralmusic
iBDnRK9ACTY,淋しい熱帯魚 / Wink【Official Music Video】,14 468 183 katselukertaa,4.28,/channel/UC00LLNK4no5sv-HzT2a5owg
hXx791JMaqE,JAONAAY - WINK [Official MV],3 410 439 katselukertaa,3.30,/channel/UCovhtmk3ypC7vANFdfH6ssw
GQAN0MXhfco,SUGAR BABY LOVE,58 695 katselukertaa,3.52,/channel/UC00LLNK4no5sv-HzT2a5owg
GsqM0jyMUxE,夜にはぐれて  ～Where Were You Last Night～ / Wink【Official Music Video】,1 689 793 katselukertaa,4.34,/channel/UC00LLNK4no5sv-HzT2a5owg
R-bjykdV0JQ,Wink - Ya Par Tal (Raw),1 012 145 katselukertaa,2.17,/channel/UCFUAaCh13f8IRmjhl-dcKSQ
cZ4J9M1F6Fg,"X Band Ft Wink - ""Daddy Shekari"" OFFICIAL Video | اکس بند و وینک - ددی شکری",1 627 640 katselukertaa,3.20,/@radiojavan
zgCF3Qlu4b8,George Can't Stop Winking | The Wink | Seinfeld,596 981 katselukertaa,5.14,/@SeinfeldTV
Y9v38OUrU4Q,"Julian Casablancas canta ""Wink"" | The Noite (18/10/17)",892 919 katselukertaa,3.57,/@TheNoite
ttBI9J1uxwM,The Voidz - Wink OFFICIAL LYRICS,224 041 katselukertaa,4.01,/@CultRecordsNYC
hgwMe2f0bi0,The Voidz - Wink,166 392 katselukertaa,3.57,/@daviddeanburkhart
7hKJ3WRAWYU,Wink シングルコレクションVoI 1 紅白 人気曲 JPOP BEST ヒットメドレー 邦楽 最高の曲のリスト,271 231 katselukertaa,53.06,/@jpop3003
ZItcRV_K268,WINK - 愛が止まらない,13 046 830 katselukertaa,2.33,/@neu7692
